timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-30T02:44:59.340Z,1050.02,301,358.6039489998948,813.6896859998815,1051.266467000125,1245.5950069997925,30,393.06546999979764,707.8081900000107,1200.33574400004,1200.33574400004
2026-08-30T02:45:09.331Z,1060.019,431,256.96492800000124,559.2279739999212,678.7592599999625,889.8238210000563,43,336.5185360000469,522.6519239998888,550.0292660000268,550.0292660000268
2026-08-30T02:45:19.321Z,1070.021,996,58.72094299993478,229.38928500004113,468.48150900006294,775.1562930000946,99,72.71674000006169,271.1013539999258,528.3261629999615,528.3261629999615
2026-08-30T02:45:29.322Z,1080.022,500,6.862477999879047,10.760797000024468,17.27436500019394,33.16416099993512,50,9.558068000013009,16.11672499985434,19.80486399983056,19.80486399983056
2026-08-30T02:45:39.322Z,1090.022,500,6.754228000063449,10.82702700002119,15.106065000174567,31.859841000055894,50,9.893206999870017,14.250406000064686,21.519473999971524,21.519473999971524
2026-08-30T02:45:49.322Z,1100.022,500,6.727498000022024,10.440658000065014,14.468146000057459,32.05203100014478,50,9.774738000007346,12.57993600005284,19.017165000084788,19.017165000084788
2026-08-30T02:45:59.322Z,1110.022,500,6.623927999986336,10.673167000059038,17.552543999860063,31.77260100003332,50,9.854916999815032,16.157024999847636,20.02852399996482,20.02852399996482
2026-08-30T02:46:09.322Z,1120.022,500,6.611231999937445,10.666003999998793,15.112495000008494,29.214350000023842,50,9.768394000129774,13.571923999814317,16.527425999986008,16.527425999986008
2026-08-30T02:46:19.323Z,1130.023,500,6.684372000163421,10.44181300001219,15.524845000123605,31.50645099999383,50,9.908383999951184,13.802983999950811,19.844676999840885,19.844676999840885
2026-08-30T02:46:29.324Z,1140.024,500,6.754401999991387,10.770452999975532,16.465795000083745,31.482151000062004,50,9.82775399996899,16.001125999959186,22.78289800020866,22.78289800020866
2026-08-30T02:46:39.323Z,1150.023,500,6.524972000159323,9.759623999940231,15.063725000014529,33.04862199979834,50,10.02430299995467,15.321365000214428,21.04969699983485,21.04969699983485
2026-08-30T02:46:49.325Z,1160.023,500,7.358372000046074,10.868964000139385,16.13107500015758,31.184020000044256,50,10.598684000084177,19.596687000012025,20.894896999932826,20.894896999932826
2026-08-30T02:46:59.323Z,1170.023,500,6.642432999797165,10.535283999983221,14.898364999797195,30.4328800002113,50,9.89480399992317,13.176275000208989,18.42929599992931,18.42929599992931
2026-08-30T02:47:09.323Z,1180.023,500,6.628882000222802,10.610563999973238,17.63741600001231,32.07147000008263,50,10.02161299996078,15.181034999899566,18.62420600000769,18.62420600000769
2026-08-30T02:47:19.323Z,1190.023,500,6.652011999860406,10.086933000013232,14.75085399998352,29.115328999934718,50,9.819323000032455,14.981154999928549,21.30604699999094,21.30604699999094
2026-08-30T02:47:29.325Z,1200.023,500,6.698583000106737,10.695543000008911,15.85162500012666,30.33251899993047,50,10.261063000187278,14.475914999842644,20.65723600005731,20.65723600005731
2026-08-30T02:47:39.323Z,1210.023,500,6.694251999957487,10.252523000119254,14.902154000010341,30.197639000136405,50,10.357073000166565,16.22112499992363,20.001125999959186,20.001125999959186
2026-08-30T02:47:49.323Z,1220.023,500,7.871062999824062,11.025344000197947,14.322085000108927,34.424691000021994,50,10.189472999889404,14.975993999978527,22.480286999838427,22.480286999838427
2026-08-30T02:47:59.324Z,1230.024,500,6.8878920001443475,10.662902999902144,17.183874999871477,33.31802099989727,50,9.852653000038117,13.223134000087157,20.740476000122726,20.740476000122726
2026-08-30T02:48:09.325Z,1240.023,500,6.992871999973431,10.933914000168443,16.92474599997513,36.16103099985048,50,10.242472999962047,16.538685000035912,24.264937000116333,24.264937000116333
2026-08-30T02:48:19.323Z,1250.023,500,6.8099819999188185,10.26454299991019,17.69113599997945,31.501129999989644,50,10.485854000085965,17.997795999981463,21.624046999961138,21.624046999961138
2026-08-30T02:48:29.323Z,1260.023,500,6.892782000126317,10.541433000005782,15.470135000068694,32.347920999862254,50,10.473443000111729,14.576224999967963,17.626336000161245,17.626336000161245
2026-08-30T02:48:39.324Z,1270.024,500,6.956672000000253,10.869323999853805,16.41289500007406,32.426870000083,50,10.19070400018245,14.367673999862745,20.725746999960393,20.725746999960393
2026-08-30T02:48:49.325Z,1280.023,500,6.806972000049427,10.711723000044003,16.46360499993898,33.914171000011265,50,10.197692999849096,15.031034999992698,21.836446000030264,21.836446000030264
2026-08-30T02:48:59.323Z,1290.023,500,7.343032000120729,10.705723999999464,15.005415000021458,32.01282999990508,50,10.077673000050709,13.188394000055268,20.24910599994473,20.24910599994473
