timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-28T15:59:31.489Z,1530.025,500,1.6308979999739677,4.701305000111461,5.370043999981135,40.48919400013983,50,10.135638999985531,11.169006999814883,41.906092000193894,41.906092000193894
2026-08-28T15:59:41.488Z,1540.025,500,1.6178679999429733,4.81040499988012,5.427313999971375,43.780491000041366,50,9.924839000217617,11.264257000060752,43.678821000037715,43.678821000037715
2026-08-28T15:59:51.488Z,1550.025,500,1.6150690000504255,4.7067849999293685,5.094914000015706,38.72358600003645,50,10.026677999878302,11.096597000025213,40.81415400002152,40.81415400002152
2026-08-28T16:00:01.487Z,1560.026,500,1.554259000113234,4.69736500014551,5.278123999945819,44.774190000025555,50,9.903899000026286,11.21466700010933,44.60841999994591,44.60841999994591
2026-08-28T16:00:11.490Z,1570.026,500,1.5701279998756945,4.76454499992542,5.26599400001578,36.87258800002746,50,9.892877999925986,11.065007999772206,42.4040119999554,42.4040119999554
2026-08-28T16:00:21.490Z,1580.026,500,1.5557780000381172,4.636924999998882,5.05355399986729,44.56273999996483,50,9.855709000024945,10.894788000034168,44.397200000006706,44.397200000006706
2026-08-28T16:00:31.489Z,1590.026,500,1.6461579999886453,4.692683999892324,5.123023999854922,37.06743900012225,50,10.11817799997516,11.260417999932542,42.68594200001098,42.68594200001098
2026-08-28T16:00:41.489Z,1600.026,500,1.6625880000647157,4.732044999953359,5.232833999907598,46.67192699993029,50,10.006747999927029,11.086198000004515,49.48683399986476,49.48683399986476
2026-08-28T16:00:51.491Z,1610.027,500,1.5393980001099408,4.6484749999362975,5.93363400013186,39.00626499997452,50,9.935889000073075,11.026687999954447,40.84468299988657,40.84468299988657
2026-08-28T16:01:01.490Z,1620.027,500,1.4551279998850077,4.614814999978989,5.270233999937773,36.98354799998924,50,9.762089000083506,10.808737999992445,42.49591200007126,42.49591200007126
2026-08-28T16:01:11.491Z,1630.027,500,1.4477580001112074,4.6606250000186265,5.056794000091031,43.118801000062376,50,10.062588999979198,11.11024700012058,50.81377200013958,50.81377200013958
2026-08-28T16:01:21.491Z,1640.027,500,1.5391079999972135,4.649694999912754,6.14301300002262,43.731051000067964,50,9.84699900005944,11.301026999950409,48.69548500003293,48.69548500003293
2026-08-28T16:01:31.491Z,1650.027,500,1.623458000132814,4.7488650002051145,5.821783999912441,39.14610600005835,50,9.862659000093117,11.010057999985293,44.87881000014022,44.87881000014022
2026-08-28T16:01:41.490Z,1660.027,500,1.4962780000641942,4.52862500003539,5.224913999903947,44.30380000011064,50,9.74136899993755,11.150728000095114,50.1300339999143,50.1300339999143
2026-08-28T16:01:51.490Z,1670.028,500,1.4816879997961223,4.613314999965951,5.10633400012739,42.88728200015612,50,9.876878999872133,11.070046999957412,42.738392000086606,42.738392000086606
2026-08-28T16:02:01.489Z,1680.027,500,1.5252580000087619,4.653493999969214,5.231184999924153,43.127711000153795,50,9.847899000160396,11.26697799982503,42.97988100000657,42.97988100000657
2026-08-28T16:02:11.491Z,1690.027,500,1.5641780002042651,4.72120500006713,5.420763999922201,36.647908999817446,50,9.954968999838457,11.14149700012058,40.35372499981895,40.35372499981895
2026-08-28T16:02:21.490Z,1700.027,500,1.4617790000047535,4.584365000016987,5.059953999938443,43.723779999883845,50,9.765228999778628,11.209767000051215,43.57617000001483,43.57617000001483
2026-08-28T16:02:31.491Z,1710.027,500,1.4737879999447614,4.579743999987841,5.484134000027552,36.46433899994008,50,9.834009000100195,11.014607000164688,41.96868299995549,41.96868299995549
2026-08-28T16:02:41.491Z,1720.028,500,1.4579189999494702,4.567515000002459,5.029443999985233,45.21002900018357,50,9.860978999873623,11.049477000022307,49.06356400018558,49.06356400018558
2026-08-28T16:02:51.492Z,1730.028,500,1.4819680000655353,4.610154999885708,5.688583999872208,47.25541600002907,50,9.825677999993786,10.94496800005436,49.06714399997145,49.06714399997145
2026-08-28T16:03:01.493Z,1740.028,500,1.4752479998860508,4.626554999966174,5.222283999901265,18.333219000138342,50,9.853378999978304,10.987816999899223,18.30119900009595,18.30119900009595
2026-08-28T16:03:11.494Z,1750.03,500,1.5535679999738932,4.644264000002295,4.824843999929726,43.26645200001076,50,9.840927999932319,10.93536700005643,49.128544999985024,49.128544999985024
2026-08-28T16:03:21.492Z,1760.03,500,1.4527380000799894,4.567765000043437,5.376973999897018,44.86877900012769,50,9.884329000022262,10.981257000006735,45.167509000049904,45.167509000049904
2026-08-28T16:03:31.493Z,1770.029,500,1.486758999992162,4.596295000053942,5.772893999936059,45.46794899995439,50,9.87066900008358,10.985728000057861,49.5849739999976,49.5849739999976
2026-08-28T16:03:41.494Z,1780.03,500,1.5406979999970645,4.636643999954686,5.310133000137284,36.843449000036344,50,9.861448999959975,11.125797000015154,42.559062000131235,42.559062000131235
2026-08-28T16:03:51.492Z,1790.029,500,1.466058999998495,4.54886500001885,5.193174000130966,36.93397800019011,50,9.813519000075758,10.884518000064418,42.70667099999264,42.70667099999264
2026-08-28T16:04:01.491Z,1800.03,500,1.489047999959439,4.593804999953136,5.7413439999800175,37.009388000005856,50,9.86109900008887,11.133218000177294,42.625741000054404,42.625741000054404
2026-08-28T16:04:11.493Z,1810.03,500,1.4939580000936985,4.5927850001025945,4.938704000087455,43.75912100006826,50,9.928948000073433,11.705906999995932,43.60365099995397,43.60365099995397
2026-08-28T16:04:21.492Z,1820.029,500,1.4848279999569058,4.59904499980621,5.25555400014855,37.00014799996279,50,9.923847999889404,11.45975699997507,42.86237099999562,42.86237099999562
2026-08-28T16:04:31.494Z,1830.029,500,1.5459280000068247,4.640205000061542,5.141835000133142,48.5428949999623,50,9.92886899993755,11.921427000081167,55.078238000161946,55.078238000161946
2026-08-28T16:04:41.493Z,1840.029,500,1.485077999997884,4.592583999969065,4.8220850001089275,36.97077799984254,50,9.842218999983743,10.962337999837473,41.808612999971956,41.808612999971956
2026-08-28T16:04:51.494Z,1850.029,500,1.538408000022173,4.613454999867827,5.75067300000228,43.70131100015715,50,9.768178999889642,11.224508000072092,43.55443100002594,43.55443100002594
2026-08-28T16:05:01.493Z,1860.029,500,1.54519800003618,4.566985000157729,5.445783999981359,37.26038800016977,50,9.81849900004454,11.007348000071943,43.35845100018196,43.35845100018196
2026-08-28T16:05:11.494Z,1870.029,500,1.530267999973148,4.539974999846891,5.810622999910265,49.811183999991044,50,9.942298999987543,11.15698800003156,50.01962299994193,50.01962299994193
2026-08-28T16:05:21.494Z,1880.03,500,1.5723980001639575,4.650114999851212,5.645352999912575,49.10812499979511,50,9.857289000181481,11.077447999967262,49.890303999884054,49.890303999884054
2026-08-28T16:05:31.492Z,1890.029,500,1.554327999940142,4.545905000064522,5.40763400006108,38.846336000133306,50,9.848477999912575,11.728966999799013,44.964468999998644,44.964468999998644
2026-08-28T16:05:41.494Z,1900.029,500,1.5416780000086874,4.720044999849051,5.806184000102803,49.18314499990083,50,9.862668999936432,11.053407999919727,49.38842500001192,49.38842500001192
2026-08-28T16:05:51.491Z,1910.029,500,1.5249679998960346,4.5883149998262525,5.043744999915361,49.83880399982445,50,9.846649000188336,10.948668000055477,50.040763000026345,50.040763000026345
2026-08-28T16:06:01.492Z,1920.029,500,1.5634880000725389,4.645745000103489,5.474363999906927,48.08288499992341,50,9.830319000175223,11.768566000042483,48.96062400005758,48.96062400005758
2026-08-28T16:06:11.494Z,1930.03,500,1.5979579999111593,4.699484999990091,5.904843999771401,49.23461499996483,50,10.284397999988869,11.157718000002205,49.467364999931306,49.467364999931306
2026-08-28T16:06:21.492Z,1940.029,500,1.539888999890536,4.565954999998212,5.437534000026062,43.689350000116974,50,9.898418999975547,11.656046999851242,43.539240000071004,43.539240000071004
2026-08-28T16:06:31.492Z,1950.029,500,1.4882080000825226,4.579135000007227,5.2765740000177175,42.074553000042215,50,9.85063899983652,11.045537000056356,41.92517299996689,41.92517299996689
2026-08-28T16:06:41.494Z,1960.03,500,1.480168999871239,4.589105000020936,5.831113999942318,42.705721999984235,50,9.860898999962956,11.14638699986972,50.21580299991183,50.21580299991183
2026-08-28T16:06:51.492Z,1970.029,500,1.4819879999849945,4.615243999985978,5.168814000207931,46.893436999991536,50,9.943368999985978,11.671876000007614,48.52183500002138,48.52183500002138
2026-08-28T16:07:01.493Z,1980.029,500,1.4624779999721795,4.502695000031963,5.0747239999473095,37.1489279998932,50,9.739138999953866,11.702096999855712,42.95397199993022,42.95397199993022
2026-08-28T16:07:11.493Z,1990.029,500,1.5151990000158548,4.592625000048429,5.244204000104219,46.206146999960765,50,10.026269000023603,11.430946999927983,51.42474199994467,51.42474199994467
2026-08-28T16:07:21.493Z,2000.029,500,1.5235480000264943,4.662464000051841,5.758212999906391,44.16640099999495,50,9.905238999985158,11.166148000163957,44.01617099996656,44.01617099996656
2026-08-28T16:07:31.492Z,2010.029,500,1.5151290001813322,4.620834999950603,4.952304000034928,46.45803799992427,50,9.979719000170007,11.1407369999215,49.2431739999447,49.2431739999447
2026-08-28T16:07:41.492Z,2020.029,500,1.5315679998602718,4.615234999917448,4.9774040000047535,36.79524799995124,50,10.06468899990432,11.24881700007245,41.522913000080734,41.522913000080734
2026-08-28T16:07:51.492Z,2030.029,500,1.528298000106588,4.541905000107363,5.286114000016823,40.473404000047594,50,9.833098999923095,11.644956999924034,40.24060500017367,40.24060500017367
2026-08-28T16:08:01.491Z,2040.029,500,1.5404179999604821,4.548405000008643,5.659573999932036,49.549804999958724,50,9.744869000045583,11.725546000059694,50.255353999789804,50.255353999789804
2026-08-28T16:08:11.492Z,2050.029,500,1.4495180000085384,4.476454999996349,5.430354000069201,44.188400000100955,50,9.848549000220373,11.1055069998838,44.024020000128075,44.024020000128075
2026-08-28T16:08:21.492Z,2060.029,500,1.5724580001551658,4.687303999904543,6.0852330001071095,47.85729600000195,50,10.744498000014573,11.613717000000179,48.07348600006662,48.07348600006662
2026-08-28T16:08:31.492Z,2070.029,500,1.5412989999167621,4.538644999964163,4.99375499994494,45.869947999948636,50,9.806419000029564,11.680167000042275,48.900774999987334,48.900774999987334
2026-08-28T16:08:41.492Z,2080.029,500,1.554517999989912,4.626565000042319,5.13955399999395,44.14029000001028,50,9.93610900011845,11.114337000064552,43.989550000056624,43.989550000056624
2026-08-28T16:08:51.492Z,2090.03,500,1.4860680000856519,4.620684999972582,5.247573999688029,48.737143999896944,50,10.109827999956906,11.207206999883056,48.96569400001317,48.96569400001317
2026-08-28T16:09:01.493Z,2100.03,500,1.4851389997638762,4.5735050002112985,5.252383999992162,44.223819999955595,50,9.836489000357687,12.020135999657214,48.07064600009471,48.07064600009471
2026-08-28T16:09:11.492Z,2110.029,500,1.497607999946922,4.574374999850988,4.824855000246316,47.5825260002166,50,9.980238999705762,11.081828000023961,47.885036000050604,47.885036000050604
2026-08-28T16:09:21.494Z,2120.03,500,1.4893990000709891,4.657933999784291,5.069374000187963,44.455910000018775,50,10.56344799976796,11.471657000016421,44.30787000013515,44.30787000013515
2026-08-28T16:09:31.492Z,2130.029,500,1.5418190001510084,4.693465000018477,6.693702999968082,48.35007600020617,50,10.107878000009805,11.083827999886125,48.5523660001345,48.5523660001345
2026-08-28T16:09:41.493Z,2140.029,500,1.6034189998172224,4.696955000050366,5.141443999949843,44.59549899958074,50,9.888468999881297,11.750136999879032,48.392244999762625,48.392244999762625
2026-08-28T16:09:51.492Z,2150.029,500,1.6061579999513924,4.859665000345558,5.234613999724388,44.37529999995604,50,10.035728000104427,11.34218699997291,44.2220100001432,44.2220100001432
2026-08-28T16:10:01.491Z,2160.03,500,1.5637179999612272,4.634295000229031,5.41254400042817,45.86487799976021,50,10.087249000091106,11.469956999644637,48.87235499965027,48.87235499965027
2026-08-28T16:10:11.495Z,2170.03,501,1.5743080000393093,4.650584999937564,5.211134999990463,43.61427100002766,50,10.034988999832422,11.15559699991718,43.46669099992141,43.46669099992141
2026-08-28T16:10:21.494Z,2180.03,500,1.5091490000486374,4.506324999965727,5.053263999987394,32.922493000049144,50,9.685128999873996,11.725426999852061,51.029722000006586,51.029722000006586
2026-08-28T16:10:31.495Z,2190.031,500,1.5761279999278486,4.669524000026286,5.073873999994248,34.202021999750286,50,10.054459000006318,11.402406999841332,52.565580000169575,52.565580000169575
2026-08-28T16:10:41.494Z,2200.031,500,1.566118000075221,4.579305000137538,4.925933999940753,26.52932000020519,50,10.746718000154942,11.752397000323981,46.14190799975768,46.14190799975768
2026-08-28T16:10:51.496Z,2210.031,500,1.5888979998417199,4.618463999591768,5.017843999899924,31.255115000065416,50,10.087418000213802,11.067248000297695,49.63794399984181,49.63794399984181
2026-08-28T16:11:01.494Z,2220.031,500,1.6318780002184212,4.701805000193417,5.01442400040105,34.297522000037134,50,10.23089800029993,11.59165700012818,47.07802599994466,47.07802599994466
2026-08-28T16:11:11.494Z,2230.031,500,1.5717580001801252,4.658224999904633,4.949405000079423,32.91552300006151,51,10.76411799993366,11.236126999836415,51.28322200011462,51.28322200011462
2026-08-28T16:11:21.495Z,2240.031,500,1.6006280002184212,4.670235000085086,5.200584000442177,33.489422999788076,50,9.909268999937922,11.216576999984682,11.56324699986726,11.56324699986726
2026-08-28T16:11:31.494Z,2250.031,500,1.587557999882847,4.626695000100881,5.489564000163227,27.885879000183195,49,10.746128000319004,11.162818000186235,11.339798000175506,11.339798000175506
2026-08-28T16:11:41.494Z,2260.032,500,1.5375689999200404,4.545665000099689,4.944054000079632,32.69297299999744,50,9.980159000027925,11.111497000325471,50.95748299965635,50.95748299965635
2026-08-28T16:11:51.496Z,2270.031,500,1.571508999913931,4.64494499983266,4.8837040001526475,25.192532000131905,51,10.158518999814987,11.075616999994963,44.38980000000447,44.38980000000447
2026-08-28T16:12:01.492Z,2280.031,500,1.5740479999221861,4.593994999770075,4.984564000274986,25.608291000127792,49,10.747707000002265,11.069747999776155,11.17869700025767,11.17869700025767
2026-08-28T16:12:11.494Z,2290.031,500,1.5535790002904832,4.531685000285506,5.014894000254571,28.32227799994871,50,10.741677999962121,11.104067000094801,46.19573799986392,46.19573799986392
2026-08-28T16:12:21.494Z,2300.031,500,1.565577999688685,4.646635000128299,5.223064000252634,32.34100400004536,50,10.783098000101745,11.615386999677867,51.16370199993253,51.16370199993253
2026-08-28T16:12:31.496Z,2310.032,500,1.577587999869138,4.64551499998197,5.330833999905735,34.452510999981314,50,10.297298999968916,11.636597000062466,52.56853100005537,52.56853100005537
2026-08-28T16:12:41.496Z,2320.031,500,1.5111589999869466,4.548194999806583,4.817184999585152,27.167729000095278,50,10.63609699998051,11.084317999891937,46.37771699996665,46.37771699996665
2026-08-28T16:12:51.494Z,2330.031,500,1.517128000035882,4.60108399996534,5.627543999813497,33.7721719997935,50,10.109757999889553,11.683726999908686,51.193402000237256,51.193402000237256
2026-08-28T16:13:01.496Z,2340.032,500,1.500177999958396,4.535635000094771,4.932194999884814,26.435920000076294,50,9.941579000093043,11.044266999699175,46.00014799972996,46.00014799972996
2026-08-28T16:13:11.494Z,2350.031,500,1.5573680000379682,4.576684999745339,5.29184400010854,28.937357999850065,51,10.653767999727279,11.692386999726295,48.17182599985972,48.17182599985972
2026-08-28T16:13:21.494Z,2360.032,500,1.4966190000995994,4.591565000358969,5.048524999991059,26.935859000310302,50,10.658528000116348,11.12192799989134,12.01108599966392,12.01108599966392
2026-08-28T16:13:31.494Z,2370.031,500,1.5605480000376701,4.631854999810457,5.584373000077903,31.226574999745935,49,10.281039000023156,11.126147999893874,11.18988800002262,11.18988800002262
2026-08-28T16:13:41.495Z,2380.031,500,1.493017999920994,4.56328499969095,5.107474000193179,27.652927999850363,50,10.701247999910265,11.05368799995631,47.62763600004837,47.62763600004837
2026-08-28T16:13:51.494Z,2390.031,500,1.5513190003111959,4.635674000252038,5.3761040000244975,29.18900700006634,50,9.803958000149578,11.118877000175416,48.047786000184715,48.047786000184715
2026-08-28T16:14:01.494Z,2400.032,500,1.606017999816686,4.7069549998268485,5.258414000272751,30.98539499985054,50,10.673687999602407,11.18588799983263,49.287643999792635,49.287643999792635
2026-08-28T16:14:11.496Z,2410.032,500,1.5564389997161925,4.58229500008747,4.996933999937028,29.297067000065,50,10.77948800008744,11.131847999989986,46.436226999852806,46.436226999852806
2026-08-28T16:14:21.495Z,2420.032,500,1.4920889995992184,4.574594000354409,5.311383999884129,33.018173000309616,50,10.758347999770194,11.267258000094444,51.522121999878436,51.522121999878436
2026-08-28T16:14:31.496Z,2430.033,500,1.5032890001311898,4.583674999885261,4.791315000038594,28.62688700016588,50,10.721977999899536,11.17077700002119,48.046665999572724,48.046665999572724
2026-08-28T16:14:41.496Z,2440.032,500,1.5784180001355708,4.638495000079274,5.434174000285566,29.04735799971968,50,10.631798000074923,11.095276999752969,44.74056899966672,44.74056899966672
2026-08-28T16:14:51.495Z,2450.032,500,1.5217579999007285,4.592424999922514,5.425382999703288,35.46015999978408,50,10.706197999883443,11.339697000104934,53.72597900032997,53.72597900032997
2026-08-28T16:15:01.496Z,2460.032,500,1.5768479998223484,4.673735000193119,5.866653999779373,39.74317600019276,50,10.672437999863178,11.163996999617666,57.54728499986231,57.54728499986231
2026-08-28T16:15:11.496Z,2470.032,500,1.6021389998495579,4.638075000140816,5.2640840001404285,29.165617000311613,51,10.863558000419289,11.211926999967545,48.887544999830425,48.887544999830425
2026-08-28T16:15:21.497Z,2480.033,500,1.624377999920398,4.702854000031948,5.281954000238329,37.14180799992755,49,10.762567999772727,11.175878000445664,11.91553599992767,11.91553599992767
2026-08-28T16:15:31.495Z,2490.033,500,1.5801289998926222,4.596335000358522,5.189983999822289,29.077486999798566,50,10.737108000088483,11.807986000087112,46.73443700000644,46.73443700000644
2026-08-28T16:15:41.496Z,2500.032,500,1.5987680000253022,4.658645000308752,4.924644000362605,28.932417000178248,50,10.169518999755383,11.286367999855429,48.37485500006005,48.37485500006005
2026-08-28T16:15:51.496Z,2510.032,500,1.5687879999168217,4.668545000255108,5.099174000322819,35.62724900012836,50,10.896198000293225,11.62449699966237,54.73885799990967,54.73885799990967
2026-08-28T16:16:01.494Z,2520.032,500,1.5396679998375475,4.629745000042021,5.316263999789953,30.507334999740124,50,10.794718000106514,11.21824700012803,48.581314999610186,48.581314999610186
2026-08-28T16:16:11.495Z,2530.032,500,1.5577479996718466,4.527765000239015,5.16361500043422,28.116328000091016,50,10.668128000106663,11.201458000112325,46.22477800026536,46.22477800026536
2026-08-28T16:16:21.495Z,2540.032,500,1.5788590000011027,4.62347500026226,5.26944399997592,33.54266300005838,50,10.8085379996337,11.239517000038177,51.07379199983552,51.07379199983552
2026-08-28T16:16:31.495Z,2550.033,500,1.6150380000472069,4.69211499998346,4.9665639996528625,27.2472090004012,50,10.769397999625653,11.241807000245899,46.191067999694496,46.191067999694496
2026-08-28T16:16:41.495Z,2560.032,500,1.5722380001097918,4.636734000407159,4.837904999963939,28.87327799992636,50,10.748327999841422,11.21229699999094,47.613727000076324,47.613727000076324
2026-08-28T16:16:51.496Z,2570.033,500,1.590218000113964,4.694724999833852,5.293854999821633,29.385137000121176,50,10.932806999888271,11.277908000163734,43.876130000222474,43.876130000222474
2026-08-28T16:17:01.497Z,2580.033,500,1.5412290003150702,4.58917500032112,5.493434000294656,26.476950000040233,50,10.713638000190258,11.453306999988854,46.093417999800295,46.093417999800295
2026-08-28T16:17:11.498Z,2590.033,500,1.5889480002224445,4.701814000029117,5.862133000046015,32.907273000106215,50,10.228479000274092,11.501407000236213,49.95555399963632,49.95555399963632
2026-08-28T16:17:21.496Z,2600.034,500,1.5768280001357198,4.648505000397563,6.033162999898195,24.743741999845952,50,10.786127999890596,11.802986999973655,44.16480999998748,44.16480999998748
2026-08-28T16:17:31.498Z,2610.034,500,1.5864480002783239,4.653934999834746,4.913124000187963,38.11653700005263,50,10.500667999964207,11.126108000054955,57.02571600023657,57.02571600023657
2026-08-28T16:17:41.496Z,2620.033,500,1.5817479998804629,4.65345499990508,4.9529950004071,35.32730000000447,50,10.736327999737114,11.154176999814808,53.64069000026211,53.64069000026211
2026-08-28T16:17:51.498Z,2630.034,500,1.663557999767363,4.723325000144541,5.537024000193924,28.64078800007701,50,10.75293800001964,11.290476999711245,43.915240000002086,43.915240000002086
2026-08-28T16:18:01.496Z,2640.034,500,1.5832279999740422,4.69449400017038,5.1583239999599755,32.89761299965903,50,10.801126999780536,12.225886000320315,50.678063000086695,50.678063000086695
2026-08-28T16:18:11.499Z,2650.035,500,1.5627580001018941,4.654954000376165,5.30518399970606,29.181836999952793,51,10.79538800008595,11.10898800007999,48.291994999628514,48.291994999628514
2026-08-28T16:18:21.497Z,2660.036,500,1.4960780004039407,4.547265000175685,5.301543999928981,28.927237999625504,49,10.15935799991712,11.63330699969083,11.735026999842376,11.735026999842376
2026-08-28T16:18:31.500Z,2670.036,500,1.5581579999998212,4.542975000105798,5.302993999794126,38.21329699968919,50,10.706828000023961,11.014176999684423,56.33253699960187,56.33253699960187
2026-08-28T16:18:41.500Z,2680.036,500,1.510238999966532,4.571394999977201,5.178843999747187,30.080965999979526,51,10.737327999901026,11.401667000260204,50.988161999732256,50.988161999732256
2026-08-28T16:18:51.499Z,2690.036,500,1.4437390002422035,4.397504999767989,5.128194000106305,27.335128999780864,49,10.587908000219613,11.652227000333369,11.908286000136286,11.908286000136286
2026-08-28T16:19:01.501Z,2700.037,500,1.4592880001291633,4.4613749999552965,5.191664000041783,27.67270899983123,50,10.633648000191897,11.656485999934375,49.47754400037229,49.47754400037229
2026-08-28T16:19:11.500Z,2710.037,500,1.5052290000021458,4.559775000438094,4.782395000103861,26.136411000043154,50,10.73159800004214,11.15669700037688,47.6621659998782,47.6621659998782
2026-08-28T16:19:21.501Z,2720.038,500,1.5929789999499917,4.7294749999418855,5.207543999888003,33.79534199973568,50,10.837497000116855,11.180597999598831,55.583337999880314,55.583337999880314
2026-08-28T16:19:31.500Z,2730.038,500,1.5612880000844598,4.623394999653101,5.780093000270426,26.518489999696612,50,10.166288000065833,11.681577000301331,48.56104499986395,48.56104499986395
2026-08-28T16:19:41.499Z,2740.037,500,1.51790799992159,4.575494999997318,5.516022999770939,27.482808999717236,50,10.726338000036776,11.346797000151128,49.099644999951124,49.099644999951124
2026-08-28T16:19:51.502Z,2750.037,500,1.5461079999804497,4.586225000210106,5.637083000037819,33.43627200042829,50,10.217587999999523,11.14060699986294,53.884398999623954,53.884398999623954
2026-08-28T16:20:01.498Z,2760.037,500,1.605778000317514,4.718675000127405,5.016354000195861,26.257810999639332,51,10.820737999863923,11.297706999816,48.207244999706745,48.207244999706745
2026-08-28T16:20:11.501Z,2770.037,500,1.557929000351578,4.50770500022918,5.24177399976179,26.926250000018626,49,10.813608000054955,11.927286999765784,12.465825999621302,12.465825999621302
2026-08-28T16:20:21.500Z,2780.037,500,1.5923679997213185,4.634384999983013,5.252013999968767,25.8298510001041,50,10.820488000288606,11.946845999918878,43.783460000064224,43.783460000064224
2026-08-28T16:20:31.500Z,2790.037,500,1.5695290002040565,4.536074999719858,5.0878739999607205,21.63572600018233,50,10.85337800020352,11.924276999663562,44.758840000256896,44.758840000256896
2026-08-28T16:20:41.501Z,2800.038,500,1.579108000267297,4.532254999969155,4.951874000020325,26.79674999974668,50,10.689308000262827,11.715055999811739,48.130805999971926,48.130805999971926
2026-08-28T16:20:51.502Z,2810.038,500,1.497539000120014,4.460054999683052,5.430482999887317,30.37293600011617,50,10.790278000291437,11.71738599985838,52.6775009999983,52.6775009999983
2026-08-28T16:21:01.500Z,2820.037,500,1.4606780000030994,4.446674999780953,5.121414000168443,24.88017199980095,50,10.679647999815643,11.93572699977085,47.56272600032389,47.56272600032389
2026-08-28T16:21:11.501Z,2830.038,500,1.4794680001214147,4.454814999829978,5.731492999941111,27.28896899987012,50,10.291579000186175,11.97872699983418,49.34882399998605,49.34882399998605
2026-08-28T16:21:21.500Z,2840.037,500,1.4788490002974868,4.487144999671727,5.2896739998832345,29.525237000081688,50,10.748398000374436,11.787407000083476,51.53416199982166,51.53416199982166
2026-08-28T16:21:31.498Z,2850.037,500,1.4912689998745918,4.584065000060946,5.308164000045508,25.317381999921054,50,10.81234800023958,12.018747000023723,47.66256600013003,47.66256600013003
2026-08-28T16:21:41.502Z,2860.037,500,1.477938000112772,4.483754999935627,5.3347739996388555,28.507228000089526,50,10.70436800038442,11.96427599992603,48.728734999895096,48.728734999895096
2026-08-28T16:21:51.500Z,2870.037,500,1.6126779997721314,4.838124000001699,5.87296300008893,34.23172099981457,51,10.677727999631315,12.003916999790817,55.70696800015867,55.70696800015867
2026-08-28T16:22:01.500Z,2880.038,500,1.5557579998858273,4.474944999907166,5.1904739998281,36.97975800000131,49,10.043087999802083,11.863976000342518,12.041556000243872,12.041556000243872
2026-08-28T16:22:11.501Z,2890.038,500,1.470677999779582,4.466864999849349,5.3066340000368655,28.57434800034389,50,10.72172800032422,12.102506999857724,49.31741500040516,49.31741500040516
2026-08-28T16:22:21.503Z,2900.039,500,1.4448580001480877,4.4845150001347065,5.5657039997167885,29.56437599984929,50,10.631747999694198,11.719587000086904,52.302781000267714,52.302781000267714
2026-08-28T16:22:31.502Z,2910.04,500,1.5750680002383888,4.496573999989778,6.326192999724299,26.842440000269562,51,10.324657999910414,11.154358000028878,50.41285299975425,50.41285299975425
2026-08-28T16:22:41.502Z,2920.039,500,1.5527389999479055,4.4988150000572205,5.375103000085801,32.59899299964309,49,10.08469899976626,11.960426999721676,12.331385999917984,12.331385999917984
2026-08-28T16:22:51.502Z,2930.039,500,1.5296180001460016,4.500224999617785,5.200844000093639,28.144488000310957,51,10.774227999616414,11.835107000079006,51.97719100024551,51.97719100024551
2026-08-28T16:23:01.503Z,2940.039,500,1.5761979999952018,4.610505000222474,4.988923999946564,37.01850799983367,49,10.873997999820858,11.564746999647468,12.20545700006187,12.20545700006187
2026-08-28T16:23:11.502Z,2950.039,500,1.4851680002175272,4.481625000014901,4.964613999705762,32.71707300003618,50,10.72145799966529,11.296788000036031,56.614606000017375,56.614606000017375
2026-08-28T16:23:21.504Z,2960.04,500,1.4941389998421073,4.602804999798536,5.42878400022164,24.604451999999583,50,10.659787999931723,12.11474599968642,47.491026000119746,47.491026000119746
2026-08-28T16:23:31.504Z,2970.04,500,1.5033979997970164,4.532085000071675,5.196564000099897,22.897843999788165,50,10.667748000007123,11.877995999995619,47.12865599989891,47.12865599989891
2026-08-28T16:23:41.502Z,2980.04,500,1.5213779998011887,4.508605000097305,5.2149140001274645,22.369504999835044,50,10.643658000044525,11.828896000050008,43.43411100003868,43.43411100003868
2026-08-28T16:23:51.504Z,2990.04,500,1.5210779998451471,4.5573350000195205,5.247844000346959,28.615687999874353,50,10.718737999908626,11.783196999691427,53.17752999998629,53.17752999998629
2026-08-28T16:24:01.502Z,3000.041,500,1.575827999971807,4.530013999901712,5.3890840001404285,26.184799999929965,50,10.475078000221401,11.907666999846697,50.55474300030619,50.55474300030619
2026-08-28T16:24:11.505Z,3010.041,500,1.5441089998930693,4.491144000086933,5.015974000096321,30.210795999970287,50,10.808228000067174,12.239295999985188,48.479894999880344,48.479894999880344
2026-08-28T16:24:21.505Z,3020.04,500,1.541848000138998,4.668955000117421,5.02323399996385,37.06304799998179,50,10.78164799977094,12.063915999606252,53.95963899977505,53.95963899977505
2026-08-28T16:24:31.505Z,3030.041,500,1.507428000215441,4.501045000273734,4.880903999786824,34.645601000171155,51,10.859037999995053,11.360706999897957,51.54629100020975,51.54629100020975
2026-08-28T16:24:41.504Z,3040.042,500,1.5082780001685023,4.490035000257194,4.999515000265092,32.01751400018111,49,10.581319000106305,11.55303700035438,12.17166699981317,12.17166699981317
