timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-28T17:18:10.408Z,1230.029,501,1.5688580002170056,4.663704999955371,5.320514000020921,43.89367999997921,51,9.406248999992386,11.86222599982284,45.94481800007634,45.94481800007634
2026-08-28T17:18:20.408Z,1240.03,500,1.5604989998973906,4.572745000012219,5.010753999929875,6.8020319999195635,49,9.661598999984562,11.371807999908924,11.916757000144571,11.916757000144571
2026-08-28T17:18:30.409Z,1250.029,500,1.5492479999084026,4.575794999953359,5.161683999933302,32.94945300021209,51,9.630178999854252,11.8824569999706,47.58284599985927,47.58284599985927
2026-08-28T17:18:40.406Z,1260.029,499,1.5695880001876503,4.666274999966845,5.307734000030905,10.083779000211507,49,9.768229000037536,11.819477000040933,12.173326999880373,12.173326999880373
2026-08-28T17:18:50.408Z,1270.029,500,1.5396779999136925,4.608874999918044,5.7547629999462515,53.641998999984935,50,9.09015000006184,11.802916999906301,56.41765600000508,56.41765600000508
2026-08-28T17:19:00.408Z,1280.029,500,1.5379980001598597,4.6330239998642355,5.382912999950349,44.691559000173584,50,9.669689000118524,11.943657000083476,47.98125599999912,47.98125599999912
2026-08-28T17:19:10.408Z,1290.029,501,1.55694800009951,4.671695000026375,5.402432999806479,45.48765900009312,51,9.308939000125974,11.930716999806464,49.25095400004648,49.25095400004648
2026-08-28T17:19:20.409Z,1300.029,500,1.5687780000735074,4.587245000060648,5.01076400000602,9.00417899992317,49,9.302979999920353,11.822447000071406,12.040156999835745,12.040156999835745
2026-08-28T17:19:30.409Z,1310.029,500,1.5788390000816435,4.664714999962598,5.05251400009729,35.88637900003232,50,9.142548999981955,12.216965999919921,53.67857900005765,53.67857900005765
2026-08-28T17:19:40.406Z,1320.029,500,1.5587180000729859,4.628165000118315,5.054345000069588,30.666755999904126,50,9.139330000150949,11.894776999950409,49.077985000098124,49.077985000098124
2026-08-28T17:19:50.408Z,1330.029,500,1.5252280000131577,4.597224999917671,4.914265000028536,31.00103499996476,50,9.95269800000824,11.804646000033244,48.373965999810025,48.373965999810025
2026-08-28T17:20:00.409Z,1340.029,500,1.5738779997918755,4.687114999862388,5.011194000020623,25.86976099992171,50,9.925818999996409,12.023106999928132,44.144109999993816,44.144109999993816
2026-08-28T17:20:10.410Z,1350.03,500,1.5680779998656362,4.637295000022277,5.646593999816105,29.17115700012073,50,9.777558999834582,11.977345999795943,46.473356999922544,46.473356999922544
2026-08-28T17:20:20.409Z,1360.03,500,1.563338000094518,4.637493999907747,5.829833000199869,30.130966000026092,50,9.938278999878094,11.809555999934673,47.3543659998104,47.3543659998104
2026-08-28T17:20:30.411Z,1370.03,500,1.5630479999817908,4.673934000078589,5.028913999907672,38.74463599990122,50,9.859818999888375,12.029876000015065,56.24095599981956,56.24095599981956
2026-08-28T17:20:40.411Z,1380.031,499,1.5413480000570416,4.623183999909088,5.9693730000872165,36.399389000143856,50,9.97256899997592,11.944545999867842,54.57833799999207,54.57833799999207
2026-08-28T17:20:50.409Z,1390.03,501,1.579587999964133,4.677274000132456,5.060734000056982,47.385055999970064,50,9.91424799989909,11.864896000130102,47.78634600015357,47.78634600015357
2026-08-28T17:21:00.409Z,1400.03,500,1.5631879998836666,4.62961499998346,4.854004999855533,27.692258999915794,50,9.849328000098467,11.782406999962404,45.03895900002681,45.03895900002681
2026-08-28T17:21:10.411Z,1410.031,500,1.594937999965623,4.856844000052661,5.173023999901488,24.85263100010343,50,10.022799000144005,12.005646999925375,43.25534100015648,43.25534100015648
2026-08-28T17:21:20.410Z,1420.031,500,1.5576880001462996,4.611455000005662,5.344953999854624,36.65711900009774,50,9.924788999836892,12.009885999839753,54.534189000027254,54.534189000027254
2026-08-28T17:21:30.411Z,1430.031,500,1.568199000088498,4.681744999950752,5.312574000097811,30.727265000110492,50,9.71750900009647,12.1151059998665,48.578624999849126,48.578624999849126
2026-08-28T17:21:40.408Z,1440.031,500,1.5556779999751598,4.568565000081435,5.111853999784216,27.3661190001294,50,9.82950900006108,11.781386000104249,45.449758999980986,45.449758999980986
2026-08-28T17:21:50.411Z,1450.031,500,1.5880390000529587,4.646224999800324,5.046894999919459,26.046031000092626,50,9.873798999935389,12.2061860000249,46.78248699987307,46.78248699987307
2026-08-28T17:22:00.410Z,1460.031,500,1.5487979999743402,4.5319640000816435,5.394484000047669,27.984868000028655,50,9.940718000056222,11.980997000122443,46.59565700008534,46.59565700008534
2026-08-28T17:22:10.412Z,1470.032,500,1.554388000164181,4.639424999943003,5.133434999966994,34.7253109999001,50,9.856939000077546,11.90704600000754,54.06179800000973,54.06179800000973
2026-08-28T17:22:20.412Z,1480.032,500,1.5675379999447614,4.668494999874383,4.895665000192821,38.240277000004426,50,10.198399000102654,12.02064700005576,55.16434699995443,55.16434699995443
2026-08-28T17:22:30.413Z,1490.032,499,1.5908780000172555,4.597384999971837,5.803314000135288,33.556311999913305,50,10.06360900006257,12.038215999957174,52.40345999994315,52.40345999994315
2026-08-28T17:22:40.413Z,1500.033,501,1.5889580000657588,4.551884999964386,5.12854399997741,48.023205999983475,50,9.88639899995178,11.803947000065818,50.46307299984619,50.46307299984619
2026-08-28T17:22:50.412Z,1510.032,500,1.5984579999931157,4.665584999835119,5.152635000180453,35.140740000177175,50,10.104038999881595,11.888416999951005,52.69732000003569,52.69732000003569
2026-08-28T17:23:00.413Z,1520.032,500,1.554147999966517,4.542355000041425,5.369273999938741,28.903727000113577,50,9.843979000113904,12.022777000209317,46.899026999948546,46.899026999948546
2026-08-28T17:23:10.413Z,1530.032,500,1.5385180001612753,4.633324000053108,5.615803999826312,30.371985000092536,50,10.03345900005661,12.203515999950469,42.79383100010455,42.79383100010455
