timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-29T12:16:17.652Z,1550.05,501,7.0580440000630915,10.855120999971405,13.683868000051007,24.22908900002949,50,9.490201999899,11.06611100002192,11.948370000114664,11.948370000114664
2026-08-29T12:16:27.651Z,1560.049,500,6.8133839999791235,10.922221000073478,21.66783199994825,41.21655500004999,50,9.365531999850646,11.928579999832436,22.0745609998703,22.0745609998703
2026-08-29T12:16:37.652Z,1570.049,499,6.9367839999031276,10.653821000130847,15.459047000156716,22.03162100003101,50,9.222001999849454,11.712070000125095,11.999420000007376,11.999420000007376
2026-08-29T12:16:47.651Z,1580.05,500,7.574452999979258,10.725661000004038,13.639297999907285,28.681906000012532,50,9.156842999858782,11.919310000026599,14.644908000016585,14.644908000016585
2026-08-29T12:16:57.652Z,1590.05,501,7.266964000184089,10.937860999722034,13.316459000110626,24.877239999826998,50,9.615821999963373,12.022789999842644,14.939227999653667,14.939227999653667
2026-08-29T12:17:07.651Z,1600.049,499,7.685913000255823,10.901470999699086,18.898463000077754,24.237468999810517,50,9.182122000027448,11.590270000044256,11.961829999927431,11.961829999927431
2026-08-29T12:17:17.651Z,1610.049,500,7.52266399981454,11.123330000322312,13.04082899959758,24.418289000168443,50,9.45061199972406,11.47558999992907,12.588018999900669,12.588018999900669
2026-08-29T12:17:27.652Z,1620.05,500,7.153243999928236,10.799951000139117,13.359077999833971,23.464840000029653,50,9.39793199999258,11.159050000365824,11.680760000366718,11.680760000366718
2026-08-29T12:17:37.653Z,1630.049,500,6.602733999956399,10.153611000161618,15.945715999696404,22.526210999581963,50,9.392951999790967,11.909450000151992,22.8318099998869,22.8318099998869
2026-08-29T12:17:47.652Z,1640.05,501,6.819273999892175,10.523780999705195,15.019317000173032,26.364446999970824,50,9.139993000309914,11.878259999677539,20.099362999666482,20.099362999666482
2026-08-29T12:17:57.653Z,1650.05,499,6.774203999899328,10.570211000274867,13.954588999971747,22.818221000023186,50,9.168861999642104,11.617480000015348,21.45765100000426,21.45765100000426
2026-08-29T12:18:07.652Z,1660.051,500,6.717315000016242,10.205481000244617,13.60622900025919,24.430040000006557,50,9.250241999980062,11.951929999981076,12.248979999683797,12.248979999683797
2026-08-29T12:18:17.651Z,1670.051,501,3.5487469998188317,7.7585129998624325,13.115389000158757,27.25940700015053,50,8.898352999705821,11.882809999864548,19.778603000100702,19.778603000100702
2026-08-29T12:18:27.651Z,1680.05,500,3.5690569998696446,6.840834999922663,7.814953000284731,15.59159699967131,50,8.954132000450045,11.512580000329763,18.61156399967149,18.61156399967149
2026-08-29T12:18:37.651Z,1690.05,500,3.60317699983716,6.874803999904543,8.308803000021726,24.196430000010878,50,8.864752999972552,11.069739999715239,12.132519999984652,12.132519999984652
2026-08-29T12:18:47.651Z,1700.05,500,3.5674769999459386,6.712903999723494,7.270934000145644,16.050715999677777,50,8.842851999681443,11.544740000274032,12.05398999992758,12.05398999992758
2026-08-29T12:18:57.651Z,1710.05,500,3.5232369997538626,6.79654400004074,8.033203000202775,23.674800000153482,50,8.822691999841481,11.233531000092626,11.932999999728054,11.932999999728054
2026-08-29T12:19:07.651Z,1720.05,500,3.5123979998752475,6.6279649999924,8.780092000029981,17.33540500001982,50,8.831292000133544,11.968880000058562,18.263734000269324,18.263734000269324
2026-08-29T12:19:17.651Z,1730.051,500,3.5299670002423227,6.722534000407904,9.178512999787927,16.505355999805033,50,8.69251300022006,11.85566999996081,18.79152400000021,18.79152400000021
2026-08-29T12:19:27.652Z,1740.052,500,3.509776999708265,6.623895000200719,7.469473999924958,15.734807000029832,50,8.891452999785542,11.907558999955654,18.814764000009745,18.814764000009745
2026-08-29T12:19:37.652Z,1750.052,500,3.6617660000920296,6.872713999822736,10.771101000253111,17.88986500026658,50,8.832713000010699,11.207119999919087,18.40685399994254,18.40685399994254
2026-08-29T12:19:47.652Z,1760.052,500,3.573086000047624,6.66377400001511,7.993183000013232,23.411549999844283,50,8.803162000142038,11.760869999881834,18.19432399980724,18.19432399980724
2026-08-29T12:19:57.652Z,1770.051,500,3.5837469999678433,6.708105000201613,8.22484300006181,15.570975999813527,50,9.135331999976188,11.977130000013858,17.59462400013581,17.59462400013581
2026-08-29T12:20:07.652Z,1780.051,500,3.5271370001137257,6.632943999953568,9.291502000298351,22.46246000006795,50,8.888381999917328,11.865230000112206,17.47343499958515,17.47343499958515
2026-08-29T12:20:17.652Z,1790.051,500,3.5748870000243187,6.818114000372589,7.60774299968034,18.373174000065774,50,9.565551000181586,11.66514000017196,18.86830299999565,18.86830299999565
2026-08-29T12:20:27.652Z,1800.051,500,3.624005999881774,6.840123999863863,10.141080999746919,16.69293599994853,50,8.881022999994457,11.442129999864846,16.04870600020513,16.04870600020513
2026-08-29T12:20:37.652Z,1810.051,500,3.6041170000098646,6.784384000115097,7.690732999704778,18.259455000050366,50,9.127131999935955,11.042151000350714,18.24408399965614,18.24408399965614
2026-08-29T12:20:47.652Z,1820.051,500,3.616347000002861,6.730394000187516,9.661342000123113,21.427612000145018,50,8.9775419998914,12.045049999840558,21.75439100014046,21.75439100014046
2026-08-29T12:20:57.651Z,1830.051,500,3.5291969999670982,6.704224000219256,8.208932999987155,15.828696000389755,50,9.037233000155538,11.963070000056177,18.729633999988437,18.729633999988437
2026-08-29T12:21:07.652Z,1840.051,500,3.624436999671161,6.824603999964893,9.81734099984169,32.09339200006798,50,8.981592999771237,12.083959999959916,19.057342999614775,19.057342999614775
2026-08-29T12:21:17.651Z,1850.051,500,3.6101470002904534,6.732934999745339,7.612702999729663,19.38488299958408,50,8.889491999987513,11.919289000332355,19.324442999903113,19.324442999903113
2026-08-29T12:21:27.652Z,1860.052,500,3.6064170002937317,6.748583999928087,9.369211999699473,25.267108000349253,50,8.935441999696195,11.920799999963492,17.927484000101686,17.927484000101686
2026-08-29T12:21:37.652Z,1870.051,500,3.5479870000854135,6.605694000143558,7.868292999919504,15.965645999647677,50,8.837853000033647,12.010030000004917,19.044743000064045,19.044743000064045
2026-08-29T12:21:47.651Z,1880.051,500,3.5767669999040663,6.867423999588937,8.301121999975294,17.500803999602795,50,8.795032000169158,11.441639999859035,16.90383500000462,16.90383500000462
2026-08-29T12:21:57.652Z,1890.051,500,3.6185269998386502,6.786674000322819,10.349151000380516,22.31133099971339,50,8.911121999844909,11.117389999795705,17.197525000199676,17.197525000199676
2026-08-29T12:22:07.652Z,1900.052,500,3.5574980000965297,6.699223999865353,8.796692000236362,17.681394999846816,50,8.970331999938935,11.405580000020564,17.890914000105113,17.890914000105113
2026-08-29T12:22:17.653Z,1910.053,500,3.593047000002116,6.782363999634981,7.716153000015765,24.321769000031054,50,8.955252000130713,11.98748999973759,19.08743300009519,19.08743300009519
2026-08-29T12:22:27.654Z,1920.054,500,3.6516869999468327,6.739593999926001,7.849083000328392,21.6218519997783,50,8.852712000254542,11.519040000159293,28.744574999902397,28.744574999902397
2026-08-29T12:22:37.654Z,1930.053,500,3.672646999824792,7.054374000057578,10.524471000302583,17.377304999623448,50,9.729280999861658,11.697889999952167,17.6074250000529,17.6074250000529
2026-08-29T12:22:47.654Z,1940.053,500,3.5666970000602305,6.727384000085294,9.42484200000763,17.112324999645352,50,8.94758199993521,11.865860000252724,18.89072399958968,18.89072399958968
2026-08-29T12:22:57.654Z,1950.053,500,3.621197000145912,6.769583999644965,11.683989999815822,25.091298999730498,50,9.058901999611408,11.811530000064522,19.33339300006628,19.33339300006628
2026-08-29T12:23:07.654Z,1960.054,500,3.5926369996741414,6.703584000002593,9.843840999994427,17.028485000133514,50,9.529870999976993,12.037170000374317,17.329635000322014,17.329635000322014
2026-08-29T12:23:17.653Z,1970.053,500,3.669755999930203,6.9162639998830855,11.754259999841452,22.113441000226885,50,9.266661999747157,11.509599999990314,22.313860999885947,22.313860999885947
2026-08-29T12:23:27.654Z,1980.054,500,3.59489700011909,6.95927400002256,7.985222999937832,20.13493199972436,50,9.662310999818146,11.892599000129849,27.34001599997282,27.34001599997282
2026-08-29T12:23:37.654Z,1990.054,500,3.7834769999608397,7.0059740003198385,9.232891999650747,31.874053000006825,50,9.371691999956965,11.434679999947548,11.855159000027925,11.855159000027925
2026-08-29T12:23:47.653Z,2000.053,500,3.5854870001785457,6.729155000299215,11.767590000294149,48.182447999715805,50,9.458341999910772,11.820338999852538,19.11934299999848,19.11934299999848
2026-08-29T12:23:57.654Z,2010.053,500,3.7065769997425377,6.898083999752998,9.04273199988529,19.452683000359684,50,9.00177300022915,11.262749999761581,19.39282299997285,19.39282299997285
2026-08-29T12:24:07.677Z,2020.054,253,408.47578500024974,954.8706410001032,1165.230287999846,1509.3168089999817,25,621.0176909998991,908.5325509998947,909.4525899998844,909.4525899998844
2026-08-29T12:24:17.670Z,2030.055,317,349.6882459996268,848.7679530000314,1048.2221090001985,1196.7131509999745,31,397.5304550002329,781.7562710000202,832.3643869999796,832.3643869999796
2026-08-29T12:24:27.667Z,2040.054,435,257.79047599993646,562.2160720000975,706.4562760000117,769.8407109999098,43,299.5181089998223,530.3360600001179,553.7789099998772,553.7789099998772
2026-08-29T12:24:37.656Z,2050.055,995,54.493102999869734,136.9367910004221,385.91509500006214,646.9549980000593,101,70.57565900031477,123.39766300003976,415.57924999995157,533.869586000219
2026-08-29T12:24:47.657Z,2060.054,500,6.80520399985835,10.654421000275761,13.67815800011158,24.310969000216573,50,9.657651000190526,11.887249999679625,12.530779000371695,12.530779000371695
2026-08-29T12:24:57.657Z,2070.055,500,7.613673999905586,10.917369999922812,12.791488999966532,25.20612800028175,50,9.244332000147551,11.140529999975115,11.393939999863505,11.393939999863505
2026-08-29T12:25:07.657Z,2080.054,499,7.2641830001957715,10.834640999790281,13.882918000221252,35.454138999804854,50,9.207311999984086,11.070580000057817,23.669180000200868,23.669180000200868
2026-08-29T12:25:17.657Z,2090.054,501,6.918364000041038,10.928311000112444,15.762837000191212,27.139636000152677,50,9.35368200019002,17.92958500003442,18.65780399972573,18.65780399972573
2026-08-29T12:25:27.655Z,2100.054,499,6.771304000169039,10.285430999938399,16.68737499974668,20.58101199986413,50,9.650190999731421,11.508979999925941,11.90889999968931,11.90889999968931
2026-08-29T12:25:37.656Z,2110.054,501,6.752383999992162,10.558821000158787,14.584336999803782,23.333519999869168,50,9.10493199992925,11.392709999810904,11.82043999992311,11.82043999992311
2026-08-29T12:25:47.657Z,2120.054,500,6.904854000080377,11.232631000224501,14.007166999857873,23.85711900005117,50,9.121481999754906,11.944709999952465,13.056568999774754,13.056568999774754
2026-08-29T12:25:57.657Z,2130.054,500,7.230324000120163,10.777751000132412,13.623608000110835,26.886447000317276,50,9.128402000293136,11.088059999980032,13.854278000071645,13.854278000071645
2026-08-29T12:26:07.658Z,2140.055,499,7.0158440000377595,10.884409999940544,13.1082480000332,24.593669000081718,50,9.58346200035885,11.43565999995917,11.899639999959618,11.899639999959618
2026-08-29T12:26:17.657Z,2150.054,501,7.5557430000044405,11.068590000271797,14.222357000224292,23.927248999942094,50,9.20818299986422,10.999340000096709,11.460890000220388,11.460890000220388
2026-08-29T12:26:27.657Z,2160.054,500,7.56223399983719,11.164580999873579,13.68266799999401,26.270527000073344,50,8.949442000128329,11.42164000030607,11.9234000002034,11.9234000002034
2026-08-29T12:26:37.657Z,2170.054,500,7.165343999862671,10.810200000181794,14.015186999924481,23.315818999893963,50,9.74778199987486,11.062219999730587,12.519390000030398,12.519390000030398
2026-08-29T12:26:47.657Z,2180.054,500,6.795594000257552,10.654770999681205,13.176108000334352,24.768589000217617,50,9.6177420001477,11.95897000003606,12.034028999973089,12.034028999973089
2026-08-29T12:26:57.657Z,2190.054,500,6.80769499996677,10.561311000026762,12.236318999901414,22.328081000130624,50,9.70805099979043,11.899079999886453,15.03489700006321,15.03489700006321
2026-08-29T12:27:07.657Z,2200.054,500,7.349342999979854,10.746150999795645,13.68770800018683,22.50124099990353,50,9.65009200014174,11.885489999782294,12.009169000200927,12.009169000200927
2026-08-29T12:27:17.658Z,2210.057,500,6.86986400000751,10.772660000249743,13.815527999773622,26.088957000058144,50,9.59099099971354,11.982720000203699,22.550100000109524,22.550100000109524
2026-08-29T12:27:27.658Z,2220.057,500,7.023653999902308,10.778380999807268,16.202366000041366,22.5896400003694,50,9.684232000261545,11.133769999723881,11.918810000177473,11.918810000177473
2026-08-29T12:27:37.659Z,2230.058,500,6.902253999840468,10.790259999688715,15.520177000202239,23.37373000010848,50,9.682510999962687,11.870499999728054,12.022150000091642,12.022150000091642
2026-08-29T12:27:47.659Z,2240.057,500,6.994944000151008,10.596550000365824,13.019328999798745,23.061449999921024,50,9.447261999826878,11.836699000094086,17.13886500010267,17.13886500010267
2026-08-29T12:27:57.658Z,2250.057,500,6.806704000104219,10.678280000109226,13.701057999860495,25.88809800008312,50,9.707870999816805,11.338379999622703,13.782917999662459,13.782917999662459
2026-08-29T12:28:07.661Z,2260.058,500,6.762664000038058,10.346901000011712,15.4476960003376,22.64741999981925,50,9.468232000246644,11.995920000132173,13.816448000259697,13.816448000259697
2026-08-29T12:28:17.660Z,2270.058,500,6.625343999825418,10.038890999741852,13.211368000134826,22.60894999979064,50,9.68497100006789,11.222169999964535,12.059690000023693,12.059690000023693
2026-08-29T12:28:27.659Z,2280.058,500,6.781673999968916,10.657610999885947,13.990687999874353,23.212049999739975,50,9.28500199969858,11.828939999919385,12.047398999799043,12.047398999799043
2026-08-29T12:28:37.660Z,2290.058,500,7.318413999862969,10.665380999911577,13.79684800002724,23.6037490000017,50,9.673741000238806,11.837679999880493,14.468466999940574,14.468466999940574
2026-08-29T12:28:47.660Z,2300.058,500,6.544154000002891,9.76677200011909,12.401448999997228,23.012519999872893,50,9.603771999944001,11.81483000004664,26.20856699999422,26.20856699999422
2026-08-29T12:28:57.661Z,2310.059,500,7.749543000012636,10.932289999909699,14.471156999934465,23.131419999990612,50,9.666141000110656,12.033609999809414,24.22474900027737,24.22474900027737
2026-08-29T12:29:07.661Z,2320.058,500,6.777304000221193,10.769929999951273,11.883969999849796,23.05601100018248,50,9.287051000166684,11.785419999621809,11.820079000201076,11.820079000201076
2026-08-29T12:29:17.660Z,2330.058,500,6.892253999598324,10.581110999919474,14.14091800013557,21.77936099981889,50,9.7235619998537,11.875430000014603,12.056220000144094,12.056220000144094
2026-08-29T12:29:27.661Z,2340.059,500,7.566012999974191,10.999340000096709,15.634546000044793,23.451189000159502,50,9.710221000015736,11.901469999924302,12.029320000205189,12.029320000205189
2026-08-29T12:29:37.660Z,2350.058,500,7.537233000155538,10.83817100012675,13.538267999887466,22.86807999992743,50,9.537601999938488,11.611860000062734,24.533368999604136,24.533368999604136
2026-08-29T12:29:47.661Z,2360.058,500,7.046153999865055,11.057219999842346,12.985988999716938,22.389921000227332,50,9.729532000143081,11.891390000004321,24.788229000288993,24.788229000288993
2026-08-29T12:29:57.660Z,2370.059,499,6.782163999974728,10.59012100007385,14.859666999895126,23.289369999896735,49,9.695501999929547,11.334240000229329,11.83328999998048,11.83328999998048
2026-08-29T12:30:07.661Z,2380.059,501,6.567183999810368,10.01809100015089,12.61562900012359,22.40122999995947,51,9.662010999862105,11.920549999922514,41.94387300033122,41.94387300033122
2026-08-29T12:30:17.662Z,2390.06,500,7.510773000307381,10.917111000046134,13.535867999773473,22.233450000174344,50,9.632482000160962,11.775069999974221,11.894919000100344,11.894919000100344
2026-08-29T12:30:27.662Z,2400.059,500,6.5585539997555315,10.400150999892503,14.081077999901026,25.488888000138104,50,9.627892000135034,11.832689000293612,24.767327999696136,24.767327999696136
2026-08-29T12:30:37.662Z,2410.06,500,6.996404000092298,10.763410999905318,13.799298000056297,23.165349999908358,50,9.442421999759972,10.619711000006646,10.97761100018397,10.97761100018397
2026-08-29T12:30:47.663Z,2420.06,500,7.052924000192434,10.801330999936908,15.57036600029096,22.323729999829084,50,9.330642000306398,11.5883300001733,12.01549999974668,12.01549999974668
2026-08-29T12:30:57.662Z,2430.06,500,6.87420399999246,10.72420100029558,13.588928000070155,23.70687000034377,50,9.159231999889016,11.197309999726713,12.14647899987176,12.14647899987176
2026-08-29T12:31:07.661Z,2440.059,500,6.875944000203162,10.781971000134945,13.18740800023079,22.897700000088662,50,9.185072000138462,10.814199999906123,11.78650899976492,11.78650899976492
2026-08-29T12:31:17.662Z,2450.06,500,7.542304000351578,10.770480999723077,13.18700799997896,22.93858000030741,50,9.54671199992299,11.084020999725908,11.950040000025183,11.950040000025183
2026-08-29T12:31:27.662Z,2460.059,500,6.713023999705911,10.095770999789238,12.49526899959892,26.442716999910772,50,9.390852000098675,10.842590000014752,12.725268999580294,12.725268999580294
2026-08-29T12:31:37.662Z,2470.06,500,7.571973000187427,11.109380000270903,14.977746999822557,37.94224700005725,50,9.483661999925971,11.837899999693036,38.233866000082344,38.233866000082344
2026-08-29T12:31:47.661Z,2480.059,500,6.667793999891728,10.26460099965334,13.426299000158906,21.744481000117958,50,9.310651999898255,11.463399999774992,22.01570100011304,22.01570100011304
2026-08-29T12:31:57.662Z,2490.059,500,6.876553999725729,10.16524099977687,12.975419000256807,22.736879999749362,50,9.336242000106722,10.805559999775141,11.090020000003278,11.090020000003278
2026-08-29T12:32:07.661Z,2500.059,500,7.431363000068814,10.983940000180155,15.4803860001266,25.33203799976036,50,9.450381999835372,10.723030999768525,12.478089000098407,12.478089000098407
2026-08-29T12:32:17.662Z,2510.06,500,6.829803999979049,10.617761000059545,14.379327999893576,24.631459000054747,50,9.324941999744624,11.574740000069141,12.086090000346303,12.086090000346303
2026-08-29T12:32:27.662Z,2520.059,500,7.219454000238329,10.967769999988377,14.197857999708503,23.48520900029689,50,9.127791999839246,11.281021000351757,11.968360000289977,11.968360000289977
2026-08-29T12:32:37.666Z,2530.065,499,6.650235000066459,9.977610999718308,13.547478000167757,31.391041999682784,50,9.704911000095308,11.49333000043407,18.591144000180066,18.591144000180066
2026-08-29T12:32:47.667Z,2540.066,501,7.037842999678105,10.98992000008002,15.451596999540925,33.38825100008398,50,9.806901999749243,15.085976999718696,21.793432000093162,21.793432000093162
2026-08-29T12:32:57.668Z,2550.066,500,6.8494540001265705,10.805679999757558,15.13012700015679,22.498790999874473,50,9.656721000093967,11.885920000262558,12.388439000118524,12.388439000118524
2026-08-29T12:33:07.668Z,2560.066,500,6.7188940001651645,10.749331000261009,14.560316999908537,22.69452999997884,50,9.408491999842227,11.452529999893159,11.754919999744743,11.754919999744743
2026-08-29T12:33:17.668Z,2570.066,500,6.672454000450671,10.792491000145674,15.924486000090837,26.65030699968338,50,9.69612199999392,11.816639999859035,16.156946000177413,16.156946000177413
2026-08-29T12:33:27.668Z,2580.065,500,6.84295399999246,10.750020999927074,13.437648000195622,25.218677999917418,50,9.678821999579668,11.903630000073463,12.031218999996781,12.031218999996781
2026-08-29T12:33:37.669Z,2590.066,500,7.139303000178188,10.854280999861658,14.425236999988556,22.016549999825656,50,9.638621999882162,11.624019999988377,12.161288999952376,12.161288999952376
2026-08-29T12:33:47.668Z,2600.066,500,6.972564000170678,10.899060000199825,19.255002999678254,54.20992300007492,50,9.502390999812633,11.670570000074804,18.126424999907613,18.126424999907613
2026-08-29T12:33:57.668Z,2610.065,500,7.484002999961376,10.903260999824852,14.187617000192404,22.873631000053138,50,9.647171000018716,11.346760000102222,11.475169999990612,11.475169999990612
2026-08-29T12:34:07.669Z,2620.065,500,7.080463000107557,10.948981000110507,12.537099000066519,23.564508999697864,50,8.992583000101149,11.749689999967813,12.054779999889433,12.054779999889433
2026-08-29T12:34:17.667Z,2630.066,500,7.006284000352025,11.005101000424474,16.681814999785274,24.772367999888957,50,9.667721000034362,11.842418999876827,29.27658399986103,29.27658399986103
2026-08-29T12:34:27.668Z,2640.065,500,6.833713999949396,10.784790999721736,15.017647000029683,31.34639299986884,50,9.538650999777019,11.101391000207514,20.397061999887228,20.397061999887228
2026-08-29T12:34:37.668Z,2650.065,500,6.795324000064284,10.770981000270694,14.022028000093997,24.31837800005451,50,9.819611000362784,11.900038999971002,11.920740000437945,11.920740000437945
2026-08-29T12:34:47.669Z,2660.066,500,7.207773999776691,11.090090999845415,15.68736599991098,24.197869000025094,50,10.116390999872237,11.914790000300854,11.933690000325441,11.933690000325441
2026-08-29T12:34:57.668Z,2670.065,500,6.900934000033885,10.86735099973157,15.2518469998613,24.61338899983093,50,9.793471000157297,11.875568999908864,14.412117999978364,14.412117999978364
2026-08-29T12:35:07.669Z,2680.066,500,7.3306740000844,10.875820999965072,13.833558000158519,23.78433999978006,50,9.71766099985689,11.80623000022024,12.00114000029862,12.00114000029862
2026-08-29T12:35:17.666Z,2690.065,501,7.711473000235856,10.994460999965668,13.980597999878228,23.168949999846518,50,9.76947099994868,11.933199999853969,13.491598000284284,13.491598000284284
2026-08-29T12:35:27.668Z,2700.065,499,6.712344000115991,10.576119999866933,14.058927999809384,30.295944000128657,50,9.82454099971801,11.965799999888986,27.186366999987513,27.186366999987513
2026-08-29T12:35:37.669Z,2710.066,500,6.7320440001785755,10.38869099970907,13.664627999998629,29.405913999769837,50,9.715241000056267,12.190419000107795,25.14745799964294,25.14745799964294
2026-08-29T12:35:47.666Z,2720.065,500,6.700493999756873,10.785120999906212,12.737838999833912,22.166460999753326,50,10.1589110000059,11.948988999705762,15.135326999705285,15.135326999705285
2026-08-29T12:35:57.667Z,2730.065,500,6.911964000202715,10.751759999897331,13.977667999919504,23.944978999905288,50,9.765201000031084,11.823710000142455,11.943529999814928,11.943529999814928
2026-08-29T12:36:07.668Z,2740.066,500,7.579012999776751,10.80599100003019,13.790608000010252,24.09051899984479,50,9.706871999893337,11.934220000170171,12.091320000123233,12.091320000123233
2026-08-29T12:36:17.668Z,2750.065,500,7.138894000090659,10.753039999864995,13.221958999987692,23.265420000068843,50,9.777092000003904,11.86507000029087,26.482797000091523,26.482797000091523
2026-08-29T12:36:27.668Z,2760.065,500,7.643783999606967,11.136470000259578,15.565756999887526,22.577740999870002,50,9.847380999941379,11.940839999821037,21.411611000075936,21.411611000075936
2026-08-29T12:36:37.668Z,2770.065,500,7.622164000291377,10.956290999893099,15.898706000298262,39.73335599992424,50,9.29874200001359,12.018999999854714,12.82154900021851,12.82154900021851
2026-08-29T12:36:47.669Z,2780.066,500,6.7419239999726415,10.727030999958515,14.396197999827564,28.114815999753773,50,9.700941999908537,12.061888999771327,19.242273000068963,19.242273000068963
2026-08-29T12:36:57.668Z,2790.066,500,7.622632999904454,10.976031000260264,14.667357000056654,21.80845099966973,50,9.68278199993074,11.845179999712855,12.922657999675721,12.922657999675721
2026-08-29T12:37:07.668Z,2800.065,500,6.87416399968788,10.79623099975288,13.12302799988538,22.52529100002721,50,9.568351000081748,11.92775999987498,12.043790000025183,12.043790000025183
2026-08-29T12:37:17.668Z,2810.065,500,7.61172299971804,11.1276699998416,14.183978000190109,24.887118000071496,50,9.794371000025421,11.495019999798387,12.144170000217855,12.144170000217855
2026-08-29T12:37:27.669Z,2820.066,500,7.531082999892533,11.219770000316203,15.288795999716967,26.00974699994549,50,9.774371999781579,11.8782600001432,11.943389999680221,11.943389999680221
2026-08-29T12:37:37.669Z,2830.066,500,6.73744500009343,10.558271000161767,14.363576999865472,22.189389999955893,50,9.763171999715269,11.620629000011832,12.138638999778777,12.138638999778777
2026-08-29T12:37:47.668Z,2840.067,500,7.089843000285327,10.789871000219136,13.000138999894261,23.88145999982953,50,9.78895099973306,11.427520000375807,11.93099999986589,11.93099999986589
2026-08-29T12:37:57.667Z,2850.066,500,6.680904000066221,10.137322000227869,12.81377899972722,23.796429000329226,50,9.766062000300735,11.932180000003427,11.956298999954015,11.956298999954015
2026-08-29T12:38:07.666Z,2860.066,501,6.510275000240654,10.111421999987215,12.787539000157267,21.76748100016266,50,9.682171999942511,12.018339000176638,12.472599000204355,12.472599000204355
2026-08-29T12:38:17.667Z,2870.066,500,3.6200769999995828,6.757954000029713,9.935912000015378,15.469926999881864,50,9.71041199984029,11.842590000014752,11.90517000015825,11.90517000015825
2026-08-29T12:38:27.667Z,2880.066,500,3.6291970000602305,6.845383999869227,8.805721999611706,21.56575099984184,50,9.596071999985725,11.236070999875665,11.630289999768138,11.630289999768138
2026-08-29T12:38:37.666Z,2890.066,500,3.637477000243962,6.749554999638349,8.368152999784797,16.714425000362098,50,9.759040999691933,11.893660000059754,11.961409999988973,11.961409999988973
2026-08-29T12:38:47.667Z,2900.066,500,3.701466000173241,6.809934000018984,8.237892999779433,15.253777000121772,50,9.153512000106275,11.887289999984205,12.075738999992609,12.075738999992609
2026-08-29T12:38:57.667Z,2910.067,500,3.6838569999672472,6.899363999720663,9.35637200018391,22.91313000023365,50,9.784212000202388,11.885589000303298,12.069629000034183,12.069629000034183
2026-08-29T12:39:07.667Z,2920.066,500,3.6224769996479154,6.729743999894708,7.631372999865562,15.931716000195593,50,9.759080999996513,12.06720900023356,12.104358999989927,12.104358999989927
2026-08-29T12:39:17.667Z,2930.066,500,3.618027000222355,6.861064000055194,8.594871999695897,15.320406000129879,50,9.68190099997446,11.23884000023827,11.628179999999702,11.628179999999702
2026-08-29T12:39:27.666Z,2940.066,500,3.6309770001098514,6.740943999961019,8.58684300025925,15.014957000035793,50,9.698292000219226,11.939650000073016,12.039249999914318,12.039249999914318
2026-08-29T12:39:37.666Z,2950.066,500,3.6248570000752807,6.754864000249654,8.165502999909222,17.36854499997571,50,9.821491999551654,11.963239999953657,12.110630000010133,12.110630000010133
2026-08-29T12:39:47.667Z,2960.066,500,3.5593070001341403,6.672753999941051,8.852431999985129,15.458436999935657,50,9.836130999960005,12.065330000128597,18.571053999941796,18.571053999941796
2026-08-29T12:39:57.667Z,2970.067,500,3.6349369999952614,7.045663999859244,8.122443000320345,24.110129000153393,50,9.720940999686718,11.890129999723285,12.520868999883533,12.520868999883533
2026-08-29T12:40:07.667Z,2980.066,500,3.628887000028044,6.804154000245035,7.783623999916017,18.03461500024423,50,9.843052000273019,11.923889999743551,12.102859999984503,12.102859999984503
2026-08-29T12:40:17.667Z,2990.067,500,3.653156000189483,6.818303999956697,8.423173000104725,15.238715999759734,50,9.666441000066698,11.18294099997729,12.062409000005573,12.062409000005573
2026-08-29T12:40:27.667Z,3000.066,500,3.5549269998446107,6.6222039996646345,7.751002999953926,14.771578000392765,50,9.225672000087798,11.802490000147372,11.939580000005662,11.939580000005662
2026-08-29T12:40:37.666Z,3010.066,500,3.6603669999167323,6.740044000092894,7.992433000355959,15.152886999770999,50,9.07385200029239,11.45090000005439,12.160350000020117,12.160350000020117
2026-08-29T12:40:47.667Z,3020.067,500,3.584806999657303,7.03317299997434,9.61357200006023,14.932056999765337,50,9.435601999983191,11.908179999794811,11.933490000199527,11.933490000199527
2026-08-29T12:40:57.666Z,3030.066,500,3.6710470002144575,6.6673340001143515,8.411711999680847,16.18431599996984,50,9.773032000288367,11.68876999989152,11.891729000024498,11.891729000024498
2026-08-29T12:41:07.667Z,3040.066,500,3.647855999879539,6.833854000084102,8.062743000220507,17.39225499983877,50,9.885311999823898,11.876430000178516,12.109708999749273,12.109708999749273
2026-08-29T12:41:17.667Z,3050.066,500,3.624027000274509,6.746423999778926,8.147582999896258,15.21033599972725,50,9.763410999905318,11.982609999831766,12.200179000385106,12.200179000385106
2026-08-29T12:41:27.667Z,3060.066,500,3.659527000039816,6.755483999848366,8.90892199985683,22.87486100010574,50,9.75752199999988,11.763770000077784,12.337559999898076,12.337559999898076
2026-08-29T12:41:37.667Z,3070.066,500,3.6157669997774065,6.796833999920636,8.265823000110686,15.838006000034511,50,9.772752000018954,12.001130000222474,13.357158000115305,13.357158000115305
