timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-28T12:51:01.036Z,410.027,500,1.613078999973368,4.807614999997895,5.012373999983538,9.685358999995515,50,10.12384800001746,11.375186999968719,11.776526000001468,11.776526000001468
2026-08-28T12:51:11.036Z,420.027,500,1.5965180000057444,4.72951400000602,4.934354999975767,9.557229000027291,50,10.249337999965064,11.8469669999904,12.89568600000348,12.89568600000348
2026-08-28T12:51:21.036Z,430.027,500,1.5902179999975488,4.707174000039231,5.0389439999707974,11.246726999990642,50,10.217719000007492,12.011835999961477,14.044524000026286,14.044524000026286
2026-08-28T12:51:31.036Z,440.027,500,1.5744979999726638,4.710413999971934,4.969324000005145,8.876040000002831,50,11.00717799999984,12.224375999998301,12.62414600001648,12.62414600001648
2026-08-28T12:51:41.034Z,450.027,500,1.5936779999756254,4.716825000010431,5.108333999989554,8.577539999969304,50,10.697387999971397,11.938037000014447,14.123713999986649,14.123713999986649
2026-08-28T12:51:51.036Z,460.028,500,1.5629680000129156,4.661375000025146,5.407704000012018,11.613226999994367,50,10.742358000017703,11.813197000010405,12.29371599998558,12.29371599998558
2026-08-28T12:52:01.039Z,470.029,500,1.61148800002411,4.826905000023544,5.176634000032209,7.737680999969598,51,11.090227000007872,12.018126000009943,13.72320500004571,13.72320500004571
2026-08-28T12:52:11.036Z,480.029,500,1.5955579999717884,4.709224999998696,5.051175000029616,8.824609999952372,49,10.71381799998926,11.772436999948695,12.435585999977775,12.435585999977775
2026-08-28T12:52:21.036Z,490.028,500,1.6104380000033416,4.7062150000128895,5.21615400002338,11.71222599997418,51,10.374218999990262,12.190125999972224,12.394856000028085,12.394856000028085
2026-08-28T12:52:31.037Z,500.028,500,1.5955280000343919,4.692034999956377,5.03478400001768,8.388729999947827,49,9.717218999983743,11.258276999986265,11.900127000000793,11.900127000000793
2026-08-28T12:52:41.037Z,510.028,500,1.5888779999804683,4.705625000002328,5.0834040000336245,11.685637000016868,50,9.723348999978043,11.820696000009775,13.342694999999367,13.342694999999367
2026-08-28T12:52:51.037Z,520.029,500,1.5803880000021309,4.710374999966007,4.973513999953866,9.208148999954574,50,10.077828000066802,11.914477000012994,15.209893000021111,15.209893000021111
2026-08-28T12:53:01.037Z,530.028,500,1.6218379999045283,4.806544000050053,5.20728400000371,11.709197000018321,51,10.188608000054955,11.947995999944396,14.904412999982014,14.904412999982014
2026-08-28T12:53:11.037Z,540.028,500,1.563118000049144,4.716584000037983,4.999134000041522,6.765642000013031,49,10.462677999981679,11.803286000038497,11.954035999951884,11.954035999951884
2026-08-28T12:53:21.037Z,550.028,500,1.569368000025861,4.70441399991978,5.1686939999926835,9.690659000072628,50,10.264918000088073,12.000896000070497,13.086255000089295,13.086255000089295
2026-08-28T12:53:31.037Z,560.028,500,1.5594680000795051,4.671364999958314,5.266073999926448,10.707408000016585,50,9.79245800001081,11.79414600005839,14.537462999927811,14.537462999927811
2026-08-28T12:53:41.036Z,570.029,500,1.5809580000350252,4.670875000068918,5.028514000005089,12.297575999982655,51,10.011868000030518,11.286976999952458,12.910886000026949,12.910886000026949
2026-08-28T12:53:51.036Z,580.028,500,1.5822580000385642,4.604315000004135,5.328393999952823,12.429536000010557,49,9.959107999922708,11.176667000050656,11.919065999914892,11.919065999914892
2026-08-28T12:54:01.036Z,590.029,500,1.565997999976389,4.639545000041835,4.9821849999716505,9.708348999964073,50,10.68700799997896,11.78888599993661,13.431525000021793,13.431525000021793
2026-08-28T12:54:11.036Z,600.029,500,1.5727189999306574,4.735715000075288,5.199843999929726,9.640648999949917,50,9.988398999907076,11.486716000013985,13.842673999955878,13.842673999955878
2026-08-28T12:54:21.037Z,610.029,500,1.6030779998982325,4.727964999969117,5.102563999942504,12.715014999965206,51,10.14379900007043,11.920155999949202,13.551124999998137,13.551124999998137
2026-08-28T12:54:31.037Z,620.029,500,1.547878000070341,4.652084999950603,5.190314000006765,12.38208599993959,50,9.113719000015408,11.143756999983452,11.2088470000308,11.2088470000308
2026-08-28T12:54:41.036Z,630.029,500,1.543898000032641,4.6198350000195205,4.821134999976493,12.579085999983363,49,9.802148999995552,11.746886999928392,11.87288600008469,11.87288600008469
2026-08-28T12:54:51.037Z,640.029,500,1.5652380000101402,4.661704000085592,4.940383999957703,6.55665299994871,50,9.633429000037722,11.521477000089362,12.019965999992564,12.019965999992564
2026-08-28T12:55:01.036Z,650.029,500,1.5669390000402927,4.664734999998473,5.123183999909088,5.865294000017457,51,9.389519999967888,11.564576999982819,11.813876000000164,11.813876000000164
2026-08-28T12:55:11.036Z,660.029,500,1.5227889999514446,4.608543999958783,4.961484000086784,9.36454900004901,50,9.775437999982387,11.147747000097297,11.923846999998204,11.923846999998204
2026-08-28T12:55:21.036Z,670.028,500,1.610657999990508,4.664394999970682,4.866444999934174,12.619015999953263,49,9.940108999959193,11.218856999999844,11.950615999987349,11.950615999987349
2026-08-28T12:55:31.037Z,680.028,500,1.5950980000197887,4.651104000047781,5.257593999966048,9.256079999962822,50,9.59756899997592,11.825857000076212,12.339405999984592,12.339405999984592
2026-08-28T12:55:41.036Z,690.029,500,1.6035479999845847,4.668064999976195,5.05467400001362,12.44030599994585,51,9.53502000006847,11.692547000013292,11.898235999979079,11.898235999979079
2026-08-28T12:55:51.038Z,700.029,500,1.6280180000467226,4.704173999954946,5.012174000032246,12.980845000012778,50,9.710948999971151,11.47331699996721,11.853985999943689,11.853985999943689
2026-08-28T12:56:01.037Z,710.03,500,1.5875280000036582,4.629994999966584,5.606414000038058,12.464595000026748,49,9.78541899996344,11.293277000077069,12.00206700002309,12.00206700002309
2026-08-28T12:56:11.036Z,720.029,500,1.5964480000548065,4.613234000047669,5.00209399999585,6.165663000079803,50,9.904128000023775,11.309917000005953,12.04686599993147,12.04686599993147
2026-08-28T12:56:21.036Z,730.029,500,1.5800189999863505,4.62077500007581,5.185004000086337,9.535528999986127,51,9.084239999996498,11.712317000026815,13.115134999970905,13.115134999970905
2026-08-28T12:56:31.036Z,740.029,500,1.5358880000421777,4.61227499996312,4.980513999937102,7.370162000064738,50,9.272298999945633,11.167266999953426,11.863317000097595,11.863317000097595
2026-08-28T12:56:41.038Z,750.029,500,1.5710480000125244,4.676823999965563,5.195233999984339,8.686039999942295,49,9.245450000045821,11.183147000032477,11.373727000085637,11.373727000085637
2026-08-28T12:56:51.037Z,760.03,500,1.56415799993556,4.658514000009745,4.957333999918774,8.321781000006013,51,9.670908999978565,11.17795699997805,11.316756999935023,11.316756999935023
2026-08-28T12:57:01.039Z,770.031,500,1.5508789999876171,4.607735000085086,4.777995000011288,6.266943000024185,50,9.671198999974877,11.584186999942176,11.968507000012323,11.968507000012323
2026-08-28T12:57:11.039Z,780.03,500,1.5745689999312162,4.65399499994237,5.127395000075921,8.5330800000811,50,9.129410000052303,11.175597000052221,11.86076700000558,11.86076700000558
2026-08-28T12:57:21.039Z,790.031,500,1.5622379999840632,4.640413999906741,5.039064000011422,8.611189999966882,49,8.985140000004321,11.49533700000029,11.89099600003101,11.89099600003101
2026-08-28T12:57:31.039Z,800.03,500,1.5738279999932274,4.586164999986067,4.869203999987803,11.628887000028044,51,8.95268000010401,11.140437999973074,11.968216000008397,11.968216000008397
2026-08-28T12:57:41.038Z,810.03,499,1.595888000098057,4.65797499998007,5.210293999989517,8.593519999994896,49,9.372759999940172,11.762236999929883,12.203226000070572,12.203226000070572
2026-08-28T12:57:51.037Z,820.03,501,1.5819780000019819,4.643824000027962,4.893873999943025,13.402653999975882,51,9.21861900005024,11.13172800000757,15.108041999978013,15.108041999978013
2026-08-28T12:58:01.039Z,830.03,500,1.5631379999686033,4.630304999998771,5.022253999952227,6.670152000035159,49,9.682519000023603,11.207747000036761,11.881386999972165,11.881386999972165
2026-08-28T12:58:11.039Z,840.03,500,1.5777479999233037,4.627435000031255,5.211703999899328,9.34397899999749,51,9.059929999988526,11.858587000053376,11.985936000011861,11.985936000011861
2026-08-28T12:58:21.037Z,850.03,500,1.5728479999816045,4.662614000029862,5.0412250000517815,9.540779000031762,50,9.060380000039004,11.040326999966055,11.900426000007428,11.900426000007428
2026-08-28T12:58:31.040Z,860.031,500,1.58331800007727,4.610774999950081,5.274513999931514,11.296436999924481,50,9.659049000008963,10.99117799999658,11.181486999965273,11.181486999965273
2026-08-28T12:58:41.040Z,870.031,500,1.540008999989368,4.555015000049025,4.993103999993764,7.950360000017099,50,8.921058999956585,11.644117000047117,11.794396999990568,11.794396999990568
2026-08-28T12:58:51.037Z,880.03,500,1.5923279999988154,4.71849400002975,5.20495399995707,10.935868000029586,49,9.28864899999462,11.173977000056766,11.626766999950632,11.626766999950632
2026-08-28T12:59:01.037Z,890.03,500,1.5674679999938235,4.644725000020117,5.039984000031836,10.750807999982499,51,8.91113000002224,11.051937000011094,11.737457000068389,11.737457000068389
2026-08-28T12:59:11.037Z,900.03,500,1.5972990000154823,4.712513999897055,5.0953640000661835,10.702948000049219,50,9.044900000095367,11.274837999953888,11.854735999950208,11.854735999950208
2026-08-28T12:59:21.038Z,910.03,500,1.5638779998989776,4.568093999987468,5.034134000074118,10.880987000069581,50,9.041958999936469,11.027778000105172,11.173336999956518,11.173336999956518
2026-08-28T12:59:31.037Z,920.03,500,1.6009279999416322,4.6425440000602975,4.876343999989331,11.480396999977529,49,9.547118999995291,11.002836999949068,11.074107000022195,11.074107000022195
2026-08-28T12:59:41.038Z,930.03,500,1.547577999997884,4.543785000103526,5.255543999955989,8.43985999992583,50,9.478778999997303,11.128528000088409,13.746894999989308,13.746894999989308
2026-08-28T12:59:51.036Z,940.029,500,1.5734990000491962,4.67498400004115,5.702103000017814,12.209656000020914,51,9.02188000001479,11.051317000063136,14.176303999964148,14.176303999964148
2026-08-28T13:00:01.039Z,950.03,500,1.574788000085391,4.608024999964982,5.094484000001103,10.892727000056766,50,8.960469000041485,11.065867999917828,11.878687000018544,11.878687000018544
2026-08-28T13:00:11.039Z,960.03,500,1.5940979999722913,4.618615000043064,4.846893999958411,7.744370999978855,49,9.05438999994658,11.161228000069968,11.661466000019573,11.661466000019573
2026-08-28T13:00:21.037Z,970.03,500,1.5937879999401048,4.6643939999630675,5.22085399995558,12.504565999959596,51,9.07441999996081,11.894536999985576,13.775645000045188,13.775645000045188
2026-08-28T13:00:31.039Z,980.03,500,1.62051799998153,4.714964999933727,4.984423999907449,8.720600000000559,50,9.286829000106081,11.122357000014745,11.798015999956988,11.798015999956988
2026-08-28T13:00:41.037Z,990.03,500,1.5820880000246689,4.6693840000079945,4.8490039999596775,10.729708000086248,49,9.488588999956846,11.631615999969654,12.22439599991776,12.22439599991776
2026-08-28T13:00:51.038Z,1000.03,500,1.586047999910079,4.651415000087582,5.056495000026189,12.272146000061184,51,9.534189000027254,11.844366000033915,14.09131399996113,14.09131399996113
2026-08-28T13:01:01.037Z,1010.03,500,1.570268000010401,4.5586350000230595,4.754564999951981,9.148150000022724,49,9.024530000053346,11.755956999957561,11.962437000009231,11.962437000009231
2026-08-28T13:01:11.039Z,1020.03,500,1.5673989999340847,4.617425000062212,4.937904000049457,8.084010999999009,50,8.981698999996297,11.070427999948151,13.217444999958389,13.217444999958389
2026-08-28T13:01:21.038Z,1030.031,500,1.5645589999621734,4.660084999981336,5.368653999990784,9.525589000084437,51,9.114950000075623,11.771406000014395,13.709425000008196,13.709425000008196
2026-08-28T13:01:31.038Z,1040.031,500,1.6181879999348894,4.778855000040494,5.126983999973163,11.087117000017315,49,9.166930000064895,11.056346999946982,11.80335699999705,11.80335699999705
2026-08-28T13:01:41.039Z,1050.031,500,1.5591190000995994,4.63125399989076,4.912663999944925,8.721950999926776,50,9.058509000111371,10.794228000100702,13.7954440000467,13.7954440000467
2026-08-28T13:01:51.039Z,1060.03,500,1.533538999967277,4.615785000147298,5.12115400005132,9.917898999992758,50,9.701719000004232,10.93446799996309,13.731914000120014,13.731914000120014
2026-08-28T13:02:01.038Z,1070.031,500,1.583388000028208,4.664365000091493,5.190693999873474,10.68031800002791,51,8.963289000093937,11.654247000114992,15.305741999996826,15.305741999996826
2026-08-28T13:02:11.038Z,1080.031,500,1.5572580001316965,4.614635000005364,4.976645000046119,6.311683000065386,50,9.386359000112861,11.810187000082806,12.08190600015223,12.08190600015223
2026-08-28T13:02:21.040Z,1090.031,500,1.5675580000970513,4.598955000052229,4.857245000079274,8.11378000001423,49,8.991949999937788,10.981547999894246,11.909046000102535,11.909046000102535
2026-08-28T13:02:31.040Z,1100.031,500,1.5847680000588298,4.571084999945015,5.011304999934509,6.924352000001818,50,9.142028999980539,11.884026999818161,14.433414000086486,14.433414000086486
2026-08-28T13:02:41.039Z,1110.032,500,1.604088000021875,4.609483999898657,5.174393999855965,11.19782800017856,50,9.05693900003098,10.937627000035718,14.356044000014663,14.356044000014663
2026-08-28T13:02:51.041Z,1120.032,500,1.6115180000197142,4.641934999963269,4.879214000189677,11.444126999936998,50,9.016849000006914,10.739838000154123,14.37814399995841,14.37814399995841
2026-08-28T13:03:01.040Z,1130.032,500,1.5566579999867827,4.569054999854416,4.882943999953568,9.008339999942109,50,8.95285000000149,10.842048000078648,14.459313000086695,14.459313000086695
2026-08-28T13:03:11.042Z,1140.033,500,1.5953679999802262,4.5886350001674145,5.283914000028744,11.058317000046372,51,9.022550000110641,10.767618000041693,15.802262000041083,15.802262000041083
2026-08-28T13:03:21.042Z,1150.033,500,1.6428580000065267,4.708615000126883,5.029624999966472,8.910900000017136,50,9.053349999943748,10.885997999925166,11.833256999962032,11.833256999962032
2026-08-28T13:03:31.041Z,1160.034,500,1.5744779999367893,4.589034999953583,4.9751939999405295,12.992585999891162,50,9.045590000227094,11.673267000121996,11.954186000162736,11.954186000162736
2026-08-28T13:03:41.041Z,1170.034,500,1.568989000050351,4.61337500018999,4.824454999994487,6.250662999926135,50,9.282329000066966,10.872068000026047,11.783645999850705,11.783645999850705
2026-08-28T13:03:51.041Z,1180.034,500,1.5404090001247823,4.56476500001736,5.209064000053331,8.01568099996075,50,9.014538999879733,11.629137000069022,11.779595999978483,11.779595999978483
2026-08-28T13:04:01.042Z,1190.035,500,1.5161679999437183,4.522164999973029,5.16468400019221,8.634659999981523,50,8.95897000003606,11.088836999842897,11.662536999909207,11.662536999909207
2026-08-28T13:04:11.043Z,1200.034,500,1.5489890000317246,4.604944000020623,4.919984000036493,8.46493100002408,50,9.073439999949187,10.974796999944374,11.673546000150964,11.673546000150964
2026-08-28T13:04:21.042Z,1210.035,500,1.5477280002087355,4.586803999962285,5.011714000022039,11.284878000151366,50,9.041080000111833,10.832077000057325,11.462947000050917,11.462947000050917
2026-08-28T13:04:31.042Z,1220.035,500,1.539858999894932,4.582894999999553,5.138693999964744,8.649190000025555,50,8.977930000051856,10.762087000068277,10.916848000138998,10.916848000138998
2026-08-28T13:04:41.043Z,1230.034,500,1.545157999964431,4.610063999891281,5.137503999983892,9.739118000026792,50,9.320199999958277,10.681867999956012,10.698497999925166,10.698497999925166
2026-08-28T13:04:51.041Z,1240.034,500,1.5351080000400543,4.603834999958053,4.898825000040233,8.741279999958351,50,9.044370000017807,10.504988000029698,10.83949700021185,10.83949700021185
2026-08-28T13:05:01.041Z,1250.034,500,1.5455189999192953,4.611455000005662,5.249583999859169,9.536598999984562,50,8.906179999932647,10.683737999992445,10.801678000018,10.801678000018
2026-08-28T13:05:11.042Z,1260.034,500,1.5533389998599887,4.567865000106394,4.84745500003919,9.649189000017941,50,8.922010000096634,10.862706999992952,11.028707999968901,11.028707999968901
2026-08-28T13:05:21.041Z,1270.034,500,1.5576080000028014,4.621624999912456,5.213014000095427,9.367139999987558,50,8.913750000065193,10.827387999976054,11.68808600003831,11.68808600003831
2026-08-28T13:05:31.042Z,1280.035,500,1.5330980001017451,4.624454999808222,4.957764999940991,10.1750479999464,50,8.970638999948278,11.100436999928206,18.782969000050798,18.782969000050798
2026-08-28T13:05:41.042Z,1290.034,500,1.5358990000095218,4.543374999891967,4.865544999949634,10.035188999958336,50,8.951119000092149,11.045058000134304,11.690006999997422,11.690006999997422
2026-08-28T13:05:51.043Z,1300.034,500,1.5989890000782907,4.635615000035614,4.923033999977633,11.966266999952495,50,9.15224999981001,11.007446999894455,11.803316000150517,11.803316000150517
2026-08-28T13:06:01.041Z,1310.034,500,1.5846880001481622,4.610905000008643,4.953243999974802,8.196029999991879,50,9.085929999826476,10.842458000173792,11.77774600009434,11.77774600009434
2026-08-28T13:06:11.043Z,1320.035,500,1.5918780001811683,4.665455000009388,5.122474000090733,8.274151000194252,50,8.985609999857843,10.783867999911308,12.026037000119686,12.026037000119686
2026-08-28T13:06:21.043Z,1330.034,500,1.5649279998615384,4.601584000047296,4.8882440000306815,10.697418000083417,50,9.126538999844342,11.789036999922246,11.895376000087708,11.895376000087708
2026-08-28T13:06:31.043Z,1340.034,500,1.600317999953404,4.660694999853149,4.820693999994546,8.587620000122115,50,9.309179999865592,10.946107999887317,11.807566999923438,11.807566999923438
2026-08-28T13:06:41.042Z,1350.035,500,1.6145280001219362,4.678313999902457,4.924714999971911,8.753179999999702,50,9.081359999952838,11.766887000063434,11.892865999834612,11.892865999834612
2026-08-28T13:06:51.043Z,1360.035,500,1.5639979999978095,4.616775000002235,4.846274999901652,8.446311000036076,50,9.524609999964014,11.712287000147626,11.790656000142917,11.790656000142917
2026-08-28T13:07:01.043Z,1370.034,500,1.6097480000462383,4.687095000175759,5.015343999955803,8.637799999909475,50,9.03127000015229,11.093917000107467,11.808466000016779,11.808466000016779
2026-08-28T13:07:11.043Z,1380.035,500,1.592907999875024,4.618974999990314,4.801693999907002,8.63183100009337,50,9.04230899992399,11.004967999877408,11.853955999948084,11.853955999948084
2026-08-28T13:07:21.042Z,1390.035,500,1.569738000165671,4.625775000080466,5.067534000147134,11.061137000098825,50,9.071659999899566,11.09738799999468,11.834866999881342,11.834866999881342
2026-08-28T13:07:31.042Z,1400.035,500,1.5767989999148995,4.631495000096038,4.930464999983087,8.931860000127926,50,9.629869000054896,10.847548000048846,11.780465999851003,11.780465999851003
2026-08-28T13:07:41.042Z,1410.035,500,1.5627880000974983,4.614284999901429,5.101774000097066,8.788620000006631,50,9.189628999913111,11.925986000103876,17.79429900017567,17.79429900017567
2026-08-28T13:07:51.043Z,1420.035,500,1.5900880000554025,4.669024999951944,5.25985400006175,6.563082000007853,50,9.06758900010027,11.93016600003466,12.092476000078022,12.092476000078022
2026-08-28T13:08:01.044Z,1430.035,500,1.610878000035882,4.736544999992475,5.235035000136122,6.53557200008072,50,9.13677900005132,10.808348000049591,11.723287000088021,11.723287000088021
2026-08-28T13:08:11.043Z,1440.035,500,1.5862479999195784,4.639774000039324,5.034254000056535,8.6745200001169,50,9.66222900012508,10.799387999810278,11.025088000111282,11.025088000111282
2026-08-28T13:08:21.042Z,1450.035,500,1.574508000165224,4.660474000032991,5.260344000067562,8.89157999982126,50,9.087869999930263,10.920648000203073,11.815916999941692,11.815916999941692
2026-08-28T13:08:31.044Z,1460.036,500,1.5589779999572784,4.6366449999623,5.024974999949336,8.671030000085011,50,9.22961899987422,11.403827000176534,11.823466999921948,11.823466999921948
2026-08-28T13:08:41.045Z,1470.036,500,1.57030800008215,4.638215000042692,4.9675650000572205,11.824016999918967,50,9.028448999859393,11.245498000178486,11.783487000036985,11.783487000036985
2026-08-28T13:08:51.045Z,1480.036,500,1.5686889998614788,4.644695000024512,4.959745000116527,10.709116999991238,50,9.049399999901652,11.79648600006476,12.558885999955237,12.558885999955237
2026-08-28T13:09:01.045Z,1490.036,500,1.5698289999272674,4.666583999991417,5.282603000057861,9.536449000006542,50,9.16256000008434,10.951586999930441,13.00696499994956,13.00696499994956
2026-08-28T13:09:11.046Z,1500.038,500,1.5898279999382794,4.655095000052825,4.883295000065118,12.718425000086427,50,8.98700000019744,11.82591599994339,17.73469000007026,17.73469000007026
2026-08-28T13:09:21.047Z,1510.038,500,1.59795800014399,4.733585000038147,5.147084000054747,10.81201700004749,50,9.101909999968484,11.70848700008355,13.605014000087976,13.605014000087976
2026-08-28T13:09:31.045Z,1520.038,500,1.5949679999612272,4.695305000059307,4.942164999898523,12.29593599983491,50,9.131100000115111,11.814325999934226,12.025435999967158,12.025435999967158
2026-08-28T13:09:41.047Z,1530.038,500,1.5577580002136528,4.598784999921918,5.117474999977276,6.295582999940962,50,8.991919999942183,11.824905999936163,12.603506000014022,12.603506000014022
