timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-30T12:19:07.561Z,340.008,500,2.094268999993801,5.552119001746178,5.772799000144005,11.174548000097275,50,2.1136489994823933,2.3822900019586086,3.5266590006649494,3.5266590006649494
2026-08-30T12:19:17.562Z,350.008,500,2.004510000348091,5.420818999409676,5.687348999083042,12.428798001259565,50,2.040108997374773,2.209960002452135,3.537388999015093,3.537388999015093
2026-08-30T12:19:27.561Z,360.009,500,2.0311590023338795,5.436358999460936,5.520059000700712,12.593618001788855,50,2.139919999986887,2.294268999248743,3.6616789996623993,3.6616789996623993
2026-08-30T12:19:37.562Z,370.008,500,2.048200000077486,5.45847899839282,5.599648997187614,9.111097998917103,50,2.1287590004503727,2.7770600020885468,8.839267998933792,8.839267998933792
2026-08-30T12:19:47.563Z,380.008,500,1.9691700004041195,5.294488999992609,5.622968997806311,22.257745999842882,50,1.971280001103878,2.205740001052618,2.674600001424551,2.674600001424551
2026-08-30T12:19:57.563Z,390.009,500,2.14486900344491,5.627018999308348,5.778569001704454,9.803399000316858,50,2.2762789987027645,2.4604599997401237,2.7112900018692017,2.7112900018692017
2026-08-30T12:20:07.563Z,400.009,500,2.0571100004017353,5.476059000939131,5.70108899846673,6.707299001514912,50,2.093079000711441,2.359758999198675,2.5291900001466274,2.5291900001466274
2026-08-30T12:20:17.561Z,410.008,500,2.0534099973738194,5.494839001446962,5.584059000015259,9.753528002649546,50,2.123700000345707,2.4071989990770817,4.074628997594118,4.074628997594118
2026-08-30T12:20:27.561Z,420.008,500,2.048930000513792,5.485838998109102,5.601599000394344,9.021788999438286,50,2.09315899759531,2.3012190014123917,2.4559900015592575,2.4559900015592575
2026-08-30T12:20:37.561Z,430.009,500,2.0586300007998943,5.523639000952244,5.773148998618126,8.894547998905182,50,2.140810001641512,2.3897989988327026,2.497639000415802,2.497639000415802
2026-08-30T12:20:47.561Z,440.008,500,1.992859996855259,5.4209690019488335,5.609439000487328,8.14010900259018,50,2.016119997948408,2.3006500005722046,2.4356190003454685,2.4356190003454685
2026-08-30T12:20:57.561Z,450.009,500,2.0620700009167194,5.520728997886181,5.604228999465704,6.03345900028944,50,2.0724500007927418,2.3288490027189255,2.391269002109766,2.391269002109766
2026-08-30T12:21:07.562Z,460.008,500,2.0903200022876263,5.567579999566078,5.6960489973425865,9.80790900066495,50,2.126799002289772,2.4072290025651455,2.8762289993464947,2.8762289993464947
2026-08-30T12:21:17.561Z,470.008,500,2.048159997910261,5.5091079995036125,5.779458999633789,8.918099001049995,50,2.1071800030767918,2.3493090011179447,2.475179001688957,2.475179001688957
2026-08-30T12:21:27.563Z,480.009,500,2.0352600030601025,5.426639001816511,5.6690590009093285,19.17313700169325,50,2.068130001425743,2.2849389985203743,2.4867389984428883,2.4867389984428883
2026-08-30T12:21:37.564Z,490.01,500,1.9604899995028973,5.343958999961615,5.5528089962899685,12.680358000099659,50,2.016408998519182,2.3429300002753735,3.5444590002298355,3.5444590002298355
2026-08-30T12:21:47.562Z,500.01,500,2.0457900017499924,5.474128998816013,5.594080001115799,8.883697997778654,50,2.1100099980831146,2.2779500000178814,2.5143890008330345,2.5143890008330345
2026-08-30T12:21:57.562Z,510.01,500,1.9675500020384789,5.367509000003338,5.567689001560211,8.73080899938941,50,2.007539000362158,2.3012299984693527,3.3817390017211437,3.3817390017211437
2026-08-30T12:22:07.562Z,520.009,500,1.9334199987351894,5.357358999550343,5.643518999218941,9.961757998913527,50,1.9779700003564358,2.3564890027046204,2.674839001148939,2.674839001148939
2026-08-30T12:22:17.563Z,530.009,500,1.9722700007259846,5.307769000530243,5.527029000222683,6.123668998479843,50,2.058559000492096,2.308660000562668,2.6628689989447594,2.6628689989447594
2026-08-30T12:22:27.564Z,540.01,500,1.9463099986314774,5.362298998981714,5.456969000399113,8.999939002096653,50,2.0450100004673004,2.330579999834299,2.7345089986920357,2.7345089986920357
2026-08-30T12:22:37.562Z,550.009,500,1.9589200019836426,5.313269000500441,5.472788996994495,11.455967999994755,50,2.0144400000572205,2.2705199979245663,2.706479001790285,2.706479001790285
2026-08-30T12:22:47.564Z,560.01,500,1.9264199994504452,5.263299997895956,5.377939000725746,5.77182899788022,50,1.9938299991190434,2.1789299994707108,2.4296890012919903,2.4296890012919903
2026-08-30T12:22:57.562Z,570.01,500,1.966660000383854,5.321198999881744,5.441359002143145,8.97588800266385,50,2.027479998767376,2.2853900007903576,2.514229003340006,2.514229003340006
2026-08-30T12:23:07.562Z,580.009,500,1.999650001525879,5.338618997484446,5.458288997411728,9.761658001691103,50,2.122179999947548,2.2868600003421307,2.4213389977812767,2.4213389977812767
2026-08-30T12:23:17.562Z,590.01,500,2.0540199987590313,5.400949001312256,5.531998999416828,9.049117997288704,50,2.1280790008604527,2.35708000138402,2.4727800004184246,2.4727800004184246
2026-08-30T12:23:27.563Z,600.009,500,1.9434689991176128,5.318879000842571,5.503888998180628,8.409067999571562,50,1.954220000654459,2.3549389988183975,2.356120001524687,2.356120001524687
2026-08-30T12:23:37.563Z,610.01,500,2.0276600010693073,5.460078999400139,5.580148998647928,10.279139000922441,50,2.177529998123646,2.793378997594118,8.559379000216722,8.559379000216722
2026-08-30T12:23:47.564Z,620.01,500,2.041678998619318,5.348198998719454,5.523398999124765,11.106587998569012,50,2.1319390013813972,2.3017399981617928,2.4259290024638176,2.4259290024638176
2026-08-30T12:23:57.563Z,630.01,500,1.997919999063015,5.416990000754595,5.517848998308182,20.388146996498108,50,2.072028998285532,2.342408999800682,20.116536997258663,20.116536997258663
2026-08-30T12:24:07.563Z,640.01,500,2.0471689999103546,5.409949000924826,5.631039001047611,39.13994399830699,50,2.153480000793934,2.2960800006985664,2.4415800012648106,2.4415800012648106
2026-08-30T12:24:17.564Z,650.01,500,1.9633799977600574,5.295888997614384,5.49040899798274,9.075398996472359,50,2.029500000178814,2.2421500012278557,2.3837599977850914,2.3837599977850914
2026-08-30T12:24:27.565Z,660.01,500,1.9554800018668175,5.26850900053978,5.361588999629021,5.972388997673988,50,1.969650000333786,2.227828998118639,2.8715399987995625,2.8715399987995625
2026-08-30T12:24:37.566Z,670.011,500,1.9591199979186058,5.239778999239206,5.4171599969267845,11.597767997533083,50,1.9787590019404888,2.276349999010563,2.3931690007448196,2.3931690007448196
2026-08-30T12:24:47.564Z,680.011,500,2.05027000233531,5.34943900257349,5.455478999763727,6.3590890020132065,50,2.122308999300003,2.3651899993419647,2.450849000364542,2.450849000364542
2026-08-30T12:24:57.566Z,690.012,500,1.988850001245737,5.304699998348951,5.435088999569416,8.136279001832008,50,2.044989999383688,2.171688999980688,2.2159900031983852,2.2159900031983852
2026-08-30T12:25:07.564Z,700.011,500,1.9829099997878075,5.281550001353025,5.369979001581669,7.514818999916315,50,2.0546500012278557,2.2218689993023872,2.5570599995553493,2.5570599995553493
2026-08-30T12:25:17.565Z,710.011,500,1.9190099984407425,5.206718999892473,5.350788999348879,9.052868999540806,50,1.9579089991748333,2.202010001987219,8.454119000583887,8.454119000583887
2026-08-30T12:25:27.566Z,720.015,500,1.7690099999308586,5.042369000613689,5.149339001625776,7.575449001044035,50,1.839368999004364,2.009390000253916,2.033380001783371,2.033380001783371
2026-08-30T12:25:37.568Z,730.015,500,1.863740000873804,5.150538999587297,5.2911489978432655,10.72452799975872,50,1.9065500013530254,2.2438190020620823,2.9185599982738495,2.9185599982738495
2026-08-30T12:25:47.568Z,740.015,500,2.029100000858307,5.347968999296427,5.495289001613855,11.481988999992609,50,2.032159999012947,2.2413090020418167,2.70992000028491,2.70992000028491
2026-08-30T12:25:57.568Z,750.016,500,1.9744799993932247,5.303288999944925,5.430038999766111,8.490288000553846,50,2.0896090008318424,2.3210799992084503,8.021728999912739,8.021728999912739
2026-08-30T12:26:07.569Z,760.015,500,1.990388996899128,5.288258999586105,5.370489001274109,6.973809000104666,50,2.025379002094269,2.290709000080824,2.481350000947714,2.481350000947714
2026-08-30T12:26:17.568Z,770.015,500,1.9759999997913837,5.296138998121023,5.396859001368284,17.72572699934244,50,1.9978789985179901,2.2983390018343925,2.5157399997115135,2.5157399997115135
2026-08-30T12:26:27.568Z,780.016,500,1.915429998189211,5.276848997920752,5.412860002368689,5.7611889988183975,50,1.9729989990592003,2.2486399970948696,2.4113599993288517,2.4113599993288517
2026-08-30T12:26:37.569Z,790.016,500,1.791838999837637,5.1219989992678165,5.318799000233412,29.434745002537966,50,1.8616899996995926,2.148479998111725,2.2459500022232533,2.2459500022232533
2026-08-30T12:26:47.569Z,800.015,500,1.980759996920824,5.3200289979577065,5.576409000903368,11.277998000383377,50,2.040649998933077,2.4249600023031235,3.464410003274679,3.464410003274679
2026-08-30T12:26:57.568Z,810.015,500,1.9439089968800545,5.270988997071981,5.448649000376463,9.464217998087406,50,1.9813299998641014,2.151959002017975,3.3584000021219254,3.3584000021219254
2026-08-30T12:27:07.570Z,820.015,500,1.9968989975750446,5.271888997405767,5.401459001004696,9.628858000040054,50,2.0263700000941753,2.261829998344183,3.4980599991977215,3.4980599991977215
2026-08-30T12:27:17.568Z,830.015,500,2.048219997435808,5.43087900057435,5.562779001891613,9.676188003271818,50,2.1690300032496452,2.3671300001442432,4.090119998902082,4.090119998902082
2026-08-30T12:27:27.567Z,840.016,500,2.10011900216341,5.433469001203775,5.565359000116587,9.698178000748158,50,2.1227799989283085,2.4609399996697903,4.7629790008068085,4.7629790008068085
2026-08-30T12:27:37.570Z,850.016,500,2.0300399996340275,5.41618900001049,5.571090001612902,13.362308003008366,50,2.0969800017774105,2.3544090017676353,4.017880000174046,4.017880000174046
2026-08-30T12:27:47.570Z,860.016,500,1.9257599972188473,5.285109002143145,5.413929000496864,13.051677998155355,50,2.006530001759529,2.2710790000855923,2.6662500016391277,2.6662500016391277
2026-08-30T12:27:57.570Z,870.016,500,1.9285189993679523,5.245029002428055,5.403208997100592,10.088498000055552,50,2.0505499988794327,2.310428999364376,9.824867997318506,9.824867997318506
2026-08-30T12:28:07.569Z,880.017,500,1.9484300017356873,5.366578999906778,5.862369000911713,8.800968997180462,50,2.029049001634121,2.637429002672434,3.014970000833273,3.014970000833273
2026-08-30T12:28:17.570Z,890.016,500,2.014139998704195,5.258278999477625,5.471149001270533,12.877988003194332,50,2.0406690016388893,2.2144800014793873,3.4664799980819225,3.4664799980819225
2026-08-30T12:28:27.570Z,900.016,500,2.053370002657175,5.411488998681307,5.6031899973750114,13.176618002355099,50,2.135029997676611,2.340209998190403,2.446738999336958,2.446738999336958
2026-08-30T12:28:37.570Z,910.017,500,2.0144900009036064,5.326008997857571,5.478169001638889,13.091468002647161,50,2.086168996989727,2.2861100025475025,2.295618999749422,2.295618999749422
2026-08-30T12:28:47.569Z,920.016,500,1.825799997895956,5.044929001480341,5.3878189995884895,26.018875997513533,50,1.8433800004422665,2.213780000805855,5.255899000912905,5.255899000912905
2026-08-30T12:28:57.571Z,930.017,500,1.9428000003099442,5.244239002466202,5.362449001520872,11.32811800017953,50,2.0240000002086163,2.3202489987015724,9.670919001102448,9.670919001102448
2026-08-30T12:29:07.571Z,940.017,500,1.975100003182888,5.2778990007936954,5.4363490007817745,9.548948001116514,50,2.097750000655651,2.3153400011360645,2.4076790027320385,2.4076790027320385
2026-08-30T12:29:17.571Z,950.018,500,2.014479998499155,5.307299003005028,5.455478999763727,13.171488001942635,50,2.0314599983394146,2.3162500001490116,3.4750399999320507,3.4750399999320507
2026-08-30T12:29:27.570Z,960.018,500,1.8709600009024143,5.177958998829126,5.337269000709057,11.557718001306057,50,1.9579600021243095,2.1934590004384518,2.82905999943614,2.82905999943614
2026-08-30T12:29:37.571Z,970.018,500,2.0804999992251396,5.437258999794722,5.5570289976894855,9.356078002601862,50,2.1102799996733665,2.298429999500513,2.482439000159502,2.482439000159502
2026-08-30T12:29:47.573Z,980.018,500,1.8882500007748604,5.1426490023732185,5.2965999990701675,8.544937998056412,50,1.9717990010976791,2.1960300020873547,2.6140400022268295,2.6140400022268295
2026-08-30T12:29:57.571Z,990.018,500,1.9532300010323524,5.22885899990797,5.3723889999091625,12.150607999414206,50,2.000569999217987,2.201179001480341,3.590828999876976,3.590828999876976
2026-08-30T12:30:07.571Z,1000.018,500,1.9737299978733063,5.255199000239372,5.380838997662067,8.790309000760317,50,2.0379300005733967,2.3507689982652664,3.247098997235298,3.247098997235298
2026-08-30T12:30:17.572Z,1010.019,500,1.9260389991104603,5.2577589973807335,5.394259002059698,8.865508999675512,50,1.9930589981377125,2.294479001313448,3.1626590006053448,3.1626590006053448
2026-08-30T12:30:27.573Z,1020.019,500,2.0332089997828007,5.345638997852802,5.441159997135401,8.869348999112844,50,2.1521699987351894,2.322358999401331,3.6290290020406246,3.6290290020406246
2026-08-30T12:30:37.572Z,1030.018,500,1.798939999192953,5.042539000511169,5.150609001517296,8.356117997318506,50,1.8956390023231506,3.126919001340866,8.080197997391224,8.080197997391224
2026-08-30T12:30:47.572Z,1040.018,500,1.8335289992392063,5.1241500005126,5.301869001239538,8.421059001237154,50,1.9315700009465218,2.403219997882843,8.099729001522064,8.099729001522064
2026-08-30T12:30:57.571Z,1050.019,500,1.8988399989902973,5.145498998463154,5.230538997799158,9.139277998358011,50,1.968520000576973,2.3445100001990795,8.877588000148535,8.877588000148535
2026-08-30T12:31:07.573Z,1060.019,500,1.9917199984192848,5.307538997381926,5.549949001520872,9.172837998718023,50,2.091228999197483,2.4699699990451336,8.90684799849987,8.90684799849987
2026-08-30T12:31:17.571Z,1070.018,500,1.9007500000298023,5.284579999744892,5.410390000790358,10.121247999370098,50,1.9151200018823147,2.64571899920702,9.840428002178669,9.840428002178669
2026-08-30T12:31:27.569Z,1080.018,500,1.80714999884367,5.102258998900652,5.253318998962641,5.789699003100395,50,1.9036500006914139,2.140140000730753,2.661609001457691,2.661609001457691
2026-08-30T12:31:37.571Z,1090.018,500,1.8539099991321564,5.192718997597694,5.504998996853828,8.916978999972343,50,1.936319999396801,2.294929999858141,2.6881689988076687,2.6881689988076687
2026-08-30T12:31:47.571Z,1100.018,500,1.9112799987196922,5.193838998675346,5.283909000456333,5.971679002046585,50,2.022309999912977,2.274819999933243,3.8691090010106564,3.8691090010106564
2026-08-30T12:31:57.571Z,1110.018,500,1.951739002019167,5.228959001600742,5.450679998844862,9.44097900018096,50,2.0460890009999275,2.4506999999284744,3.5268389992415905,3.5268389992415905
2026-08-30T12:32:07.572Z,1120.019,500,1.9611299969255924,5.23114899918437,5.436719000339508,31.923374999314547,50,2.028388999402523,2.388739001005888,3.604348998516798,3.604348998516798
2026-08-30T12:32:17.572Z,1130.018,500,1.9582690000534058,5.245168998837471,5.434539001435041,5.977179002016783,50,2.0576889999210835,2.2780600003898144,3.115268997848034,3.115268997848034
2026-08-30T12:32:27.573Z,1140.019,500,1.9635590016841888,5.216789003461599,5.390948999673128,9.648198999464512,50,2.031479999423027,2.2093889974057674,4.263638999313116,4.263638999313116
2026-08-30T12:32:37.573Z,1150.019,500,1.9319600015878677,5.220129996538162,5.34807899966836,9.782068997621536,50,2.056328997015953,2.325260002166033,3.551908999681473,3.551908999681473
2026-08-30T12:32:47.572Z,1160.018,500,2.044508997350931,5.388199001550674,5.55697900056839,10.5813580006361,50,2.116948999464512,2.267638999968767,2.4292399995028973,2.4292399995028973
2026-08-30T12:32:57.573Z,1170.019,500,1.8317900002002716,5.148079000413418,5.3873089998960495,10.436468999832869,50,1.8823600001633167,2.1474290005862713,2.7239699997007847,2.7239699997007847
2026-08-30T12:33:07.573Z,1180.019,500,1.8064800016582012,5.102988999336958,5.385119002312422,12.195687998086214,50,1.7925599999725819,2.2177690006792545,3.1874289996922016,3.1874289996922016
2026-08-30T12:33:17.572Z,1190.019,500,1.8339900001883507,5.105249002575874,5.349968999624252,10.853877998888493,50,1.8772100023925304,2.3230499997735023,2.7434390000998974,2.7434390000998974
2026-08-30T12:33:27.570Z,1200.019,500,1.9351189993321896,5.189698997884989,5.447249002754688,8.141249001026154,50,1.9906399995088577,2.1651590019464493,2.2148299999535084,2.2148299999535084
2026-08-30T12:33:37.572Z,1210.019,500,1.8627000004053116,5.142278999090195,5.329449001699686,11.917737998068333,50,1.92111000046134,2.2767099998891354,2.699949000030756,2.699949000030756
2026-08-30T12:33:47.572Z,1220.02,500,1.9330000020563602,5.1480189971625805,5.332949001342058,9.510038997977972,50,1.9687490016222,2.153328999876976,2.5079089999198914,2.5079089999198914
2026-08-30T12:33:57.572Z,1230.019,500,1.9769699983298779,5.260389000177383,5.353419002145529,9.677487999200821,50,2.0634589977562428,2.3041300028562546,2.5386589989066124,2.5386589989066124
2026-08-30T12:34:07.573Z,1240.02,500,1.9707989990711212,5.234559997916222,5.328848998993635,10.074707999825478,50,2.087999999523163,2.3632600009441376,9.804827999323606,9.804827999323606
2026-08-30T12:34:17.575Z,1250.02,500,1.9886390008032322,5.280179001390934,5.382849000394344,11.983507998287678,50,2.0826900005340576,2.2632590010762215,2.5709289982914925,2.5709289982914925
2026-08-30T12:34:27.573Z,1260.021,500,1.9746100008487701,5.28880900144577,5.404798999428749,10.002339001744986,50,2.0977600030601025,2.333279002457857,9.706249002367258,9.706249002367258
2026-08-30T12:34:37.575Z,1270.021,500,1.7597099989652634,5.034748997539282,5.221198998391628,8.445528000593185,50,1.8221400007605553,1.9480200000107288,8.184578001499176,8.184578001499176
2026-08-30T12:34:47.573Z,1280.021,500,1.9035199992358685,5.2060989998281,5.355879001319408,8.26799900084734,50,1.909570001065731,2.141298998147249,2.256300002336502,2.256300002336502
2026-08-30T12:34:57.573Z,1290.02,500,1.9727899990975857,5.256528999656439,5.437610000371933,13.230457998812199,50,2.057810001075268,2.3018399998545647,7.97316799685359,7.97316799685359
2026-08-30T12:35:07.574Z,1300.02,500,1.9543990008533,5.242598999291658,5.398079000413418,9.151978999376297,50,2.0204889997839928,2.269609998911619,2.333620000630617,2.333620000630617
2026-08-30T12:35:17.575Z,1310.021,500,1.9227089993655682,5.238458998501301,6.520218998193741,29.867976002395153,50,1.93699000030756,2.2617200016975403,7.705047998577356,7.705047998577356
2026-08-30T12:35:27.573Z,1320.022,500,2.0396500006318092,5.354628998786211,5.495618999004364,9.876517999917269,50,1.9973799996078014,2.1897789984941483,2.3504399992525578,2.3504399992525578
2026-08-30T12:35:37.576Z,1330.022,500,1.9906199984252453,5.316469002515078,5.580379001796246,9.692047998309135,50,2.0509999990463257,2.334170002490282,6.980869002640247,6.980869002640247
2026-08-30T12:35:47.576Z,1340.022,501,1.9778390005230904,5.297949001193047,5.552758999168873,9.701197996735573,51,2.0477200001478195,2.345890000462532,7.756358999758959,7.756358999758959
2026-08-30T12:35:57.575Z,1350.022,499,1.9399500004947186,5.228039000183344,5.438048999756575,9.543169002979994,50,1.9849299974739552,2.1537990011274815,2.679848998785019,2.679848998785019
2026-08-30T12:36:07.576Z,1360.022,501,1.950449999421835,5.243370000272989,5.401539001613855,12.931078001856804,50,1.9970589987933636,2.2205389998853207,2.654348999261856,2.654348999261856
2026-08-30T12:36:17.576Z,1370.022,500,1.9454200007021427,5.242768999189138,5.339909002184868,12.83381799980998,50,1.9790289998054504,2.170128997415304,2.5926099978387356,2.5926099978387356
2026-08-30T12:36:27.577Z,1380.022,499,1.9624800011515617,5.268049001693726,5.415950000286102,11.044447999447584,49,1.9926600009202957,2.26384000107646,2.9702990017831326,2.9702990017831326
2026-08-30T12:36:37.575Z,1390.022,500,2.0377690009772778,5.357808999717236,5.544199001044035,8.989838998764753,50,2.0690600015223026,2.430070001631975,8.739629000425339,8.739629000425339
2026-08-30T12:36:47.575Z,1400.022,501,1.9717199988663197,5.275329999625683,5.369669001549482,12.001007996499538,51,2.08237000182271,2.2848189994692802,8.507409002631903,8.507409002631903
2026-08-30T12:36:57.576Z,1410.022,499,1.9854599982500076,5.298888999968767,5.536958999931812,9.545138001441956,49,2.018479999154806,2.239970002323389,2.7776199989020824,2.7776199989020824
2026-08-30T12:37:07.575Z,1420.022,500,2.108650002628565,5.48539899662137,5.564628999680281,9.753257997334003,50,2.188210003077984,2.34077899903059,8.915188997983932,8.915188997983932
2026-08-30T12:37:17.575Z,1430.022,500,1.9996300004422665,5.207899000495672,5.636499002575874,10.031748000532389,50,1.9524400010704994,2.264589998871088,9.760517999529839,9.760517999529839
2026-08-30T12:37:27.574Z,1440.022,501,1.8519100025296211,5.2144489996135235,5.411699000746012,11.163989000022411,51,1.9272699989378452,2.2089900001883507,8.569028999656439,8.569028999656439
2026-08-30T12:37:37.575Z,1450.022,499,1.9849599972367287,5.37380900233984,5.510069001466036,13.043667998164892,49,1.9796999990940094,2.2766789980232716,2.442970000207424,2.442970000207424
2026-08-30T12:37:47.575Z,1460.022,500,1.9978790022432804,5.326139003038406,5.602199003100395,12.636657997965813,50,2.0336300022900105,2.255139999091625,7.70133899897337,7.70133899897337
2026-08-30T12:37:57.576Z,1470.022,500,2.022019997239113,5.354608997702599,5.522258996963501,10.055588997900486,50,2.025790002197027,2.7338690012693405,9.693718999624252,9.693718999624252
2026-08-30T12:38:07.575Z,1480.022,500,2.037229999899864,5.393529001623392,6.259188998490572,26.405086003243923,50,2.093340002000332,2.403089001774788,10.603188000619411,10.603188000619411
2026-08-30T12:38:17.575Z,1490.022,500,1.9861800000071526,5.24914899840951,5.648759000003338,12.176618002355099,50,2.0876200012862682,2.4093290008604527,7.529908001422882,7.529908001422882
