timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-29T00:58:40.304Z,200.009,500,1.6010580000001937,4.798413000011351,5.366422999999486,37.48204599999008,50,9.539526000007754,11.74873399999342,40.606291999982204,40.606291999982204
2026-08-29T00:58:50.304Z,210.009,500,1.5740769999974873,4.825454000005266,5.612102000013692,31.340354999992996,50,9.79246699999203,11.029904000024544,31.175875999993877,31.175875999993877
2026-08-29T00:59:00.304Z,220.009,500,1.6040379999903962,4.7907540000160225,5.4945820000139065,9.269176999980118,50,9.783385999995517,11.012025000003632,11.76632300001802,11.76632300001802
2026-08-29T00:59:10.305Z,230.009,500,1.626717999984976,4.81950300000608,5.271701999998186,10.620014999993145,50,9.873586000001524,11.083624999999302,11.925371999997878,11.925371999997878
2026-08-29T00:59:20.305Z,240.011,500,1.601888000004692,4.839372999995248,5.556622000003699,26.663151999993715,50,9.719855999981519,12.016823000012664,30.278816999983974,30.278816999983974
2026-08-29T00:59:30.307Z,250.011,500,1.6147879999771249,4.825103000010131,5.404292000021087,45.89544399999431,50,9.93488499999512,11.004123999999138,47.22996199998306,47.22996199998306
2026-08-29T00:59:40.307Z,260.012,500,1.653617000032682,4.9074430000036955,5.720111000002362,28.828088999987813,50,9.514176000026055,11.859533000038937,29.139707999973325,29.139707999973325
2026-08-29T00:59:50.307Z,270.012,500,1.6444969999720342,4.824912999989465,5.455302999995183,31.43323500000406,50,9.928496000007726,11.901422999973875,31.701904999965336,31.701904999965336
2026-08-29T01:00:00.307Z,280.012,500,1.5925879999995232,4.8070629999856465,5.588031999999657,31.744684999983292,50,9.900196000002325,10.976683999993838,32.05706399999326,32.05706399999326
2026-08-29T01:00:10.307Z,290.012,500,1.5893379999906756,4.787532999995165,5.505851999972947,33.47728200000711,50,9.728056000021752,11.393924000032712,38.38882499997271,38.38882499997271
2026-08-29T01:00:20.308Z,300.012,500,1.5781580000184476,4.68618299998343,5.170671999978367,29.599396999983583,50,9.275836999993771,11.826702999998815,29.94534699997166,29.94534699997166
2026-08-29T01:00:30.307Z,310.012,500,1.5645779999904335,4.693323999992572,5.054903000011109,12.714022000029217,50,9.838855999987572,11.047714000043925,21.147360000002664,21.147360000002664
2026-08-29T01:00:40.308Z,320.012,500,1.5783379999920726,4.73365399998147,5.092573000001721,37.018637000001036,50,9.69413599994732,11.391233999980614,41.14131099998485,41.14131099998485
2026-08-29T01:00:50.309Z,330.012,500,1.5703280000016093,4.766753000032622,5.4815420000231825,39.78583299997263,50,9.89962599996943,11.149784000008367,39.62874399998691,39.62874399998691
2026-08-29T01:01:00.309Z,340.013,500,1.5578279999899678,4.691274000040721,5.182313000026625,31.84209499997087,50,9.605936000007205,12.01343300001463,43.46225799998501,43.46225799998501
2026-08-29T01:01:10.309Z,350.013,500,1.5513580000260845,4.669953000033274,5.148323000001255,33.522561999969184,50,9.841225999989547,11.054073999985121,39.5681929999846,39.5681929999846
2026-08-29T01:01:20.308Z,360.015,500,1.6031880000373349,4.800373000034597,5.528902000049129,33.91623199998867,50,9.842715999984648,11.112033999990672,42.03109000000404,42.03109000000404
2026-08-29T01:01:30.310Z,370.015,500,1.634907999949064,4.835222999972757,5.045853000017814,34.84074999997392,50,9.216545999981463,11.284342999977525,37.5757459999877,37.5757459999877
2026-08-29T01:01:40.311Z,380.015,500,1.5900580000015907,4.699313000019174,5.364882999972906,33.576381999999285,50,9.134487000002991,11.152403000043705,37.45510600000853,37.45510600000853
2026-08-29T01:01:50.311Z,390.015,500,1.6104770000092685,4.7174230000237,5.527631999982987,32.874812999973074,50,9.173757000011392,11.968583000008948,38.89733399997931,38.89733399997931
2026-08-29T01:02:00.310Z,400.015,500,1.6508369999937713,4.8478829999803565,5.569162000028882,31.787713999976404,50,9.686026000010315,11.016843999968842,39.831452999962494,39.831452999962494
2026-08-29T01:02:10.310Z,410.015,500,1.592486999987159,4.7688039999920875,5.305082999984734,31.711334999999963,50,9.287576999980956,10.930034000019077,40.32918200001586,40.32918200001586
2026-08-29T01:02:20.311Z,420.015,500,1.631396999990102,4.84567299997434,5.354922000027727,45.72568500001216,50,9.225727000040933,11.457763999991585,47.317023000039626,47.317023000039626
2026-08-29T01:02:30.311Z,430.015,500,1.594666999997571,4.7155129999737255,5.435322000004817,20.232850999978837,50,9.381295999977738,12.122113000019453,20.170470999961253,20.170470999961253
2026-08-29T01:02:40.312Z,440.015,500,1.589827999996487,4.706283000006806,5.528711999999359,36.26987800002098,50,9.461916000000201,11.022493999975268,40.197892000025604,40.197892000025604
2026-08-29T01:02:50.311Z,450.015,500,1.6156279999995604,4.752823999966495,5.60735200002091,33.50367300002836,50,9.916105000011157,11.103054000006523,39.697494000021834,39.697494000021834
2026-08-29T01:03:00.310Z,460.015,500,1.6014880000147969,4.711553999979515,5.270733000012115,45.59844500001054,50,9.84668600000441,11.14823399996385,47.37997200002428,47.37997200002428
2026-08-29T01:03:10.311Z,470.015,500,1.595807000005152,4.785983000008855,5.532542000000831,31.01492500002496,50,9.925876000022981,11.96174300002167,37.814016000018455,37.814016000018455
2026-08-29T01:03:20.309Z,480.015,500,1.5713980000000447,4.671712999988813,5.397623000026215,37.89812599995639,50,9.625866000016686,11.002253999991808,43.71812699997099,43.71812699997099
2026-08-29T01:03:30.312Z,490.015,500,1.6060779999825172,4.797592999995686,5.419662000029348,45.32767500000773,50,9.383336999977473,11.997552999993786,47.88472199998796,47.88472199998796
2026-08-29T01:03:40.311Z,500.015,500,1.6418570000096224,4.82373300002655,5.194582999974955,36.379707999993116,50,9.27293599996483,12.209683000051882,36.6532180000213,36.6532180000213
2026-08-29T01:03:50.311Z,510.015,500,1.5883580000372604,4.7211930000339635,5.29097199998796,31.779045000032056,50,9.163936999975704,11.674303999985568,38.79178500000853,38.79178500000853
2026-08-29T01:04:00.310Z,520.015,500,1.5518679999513552,4.758122999919578,6.019912000047043,35.95066899998346,50,9.15647699998226,10.898694999981672,42.2396899999585,42.2396899999585
2026-08-29T01:04:10.310Z,530.015,500,1.5056479999329895,4.619683000026271,5.358452999964356,32.184762999997474,50,9.6875960000325,10.957433999981731,38.23562499997206,38.23562499997206
2026-08-29T01:04:20.310Z,540.015,500,1.5697880000807345,4.675632999977097,5.113271999987774,38.76865500002168,50,9.8001360000344,11.083823999972083,38.618415000033565,38.618415000033565
2026-08-29T01:04:30.311Z,550.015,500,1.5320579999824986,4.667422999977134,5.280881999991834,31.651264999993145,50,9.665046000038274,11.085473999963142,38.71289500000421,38.71289500000421
2026-08-29T01:04:40.312Z,560.016,500,1.6229769999627024,4.87296300008893,5.445802000002004,43.984556999988854,50,9.364786999998614,11.204773999983445,43.834707999951206,43.834707999951206
2026-08-29T01:04:50.312Z,570.016,500,1.5593279999447986,4.694234000053257,5.241133000003174,23.823885999969207,50,9.692055999999866,11.255034000030719,25.523973000003025,25.523973000003025
2026-08-29T01:05:00.310Z,580.015,500,1.565387999988161,4.655804000096396,5.307552000042051,56.19652900006622,50,9.730345999938436,11.821653000079095,56.05975999997463,56.05975999997463
2026-08-29T01:05:10.312Z,590.015,500,1.4960679999785498,4.599493999965489,5.437421999988146,32.30765400000382,50,9.77606599999126,11.73333299998194,38.358685000101104,38.358685000101104
2026-08-29T01:05:20.308Z,600.015,500,1.4942080000182614,4.570132999913767,5.237762999953702,33.01993299997412,50,9.129667000030167,10.882553999894299,39.28354400000535,39.28354400000535
2026-08-29T01:05:30.311Z,610.015,500,1.5757870000088587,4.7205630000680685,5.680970999994315,33.424462000024505,50,8.94765800004825,11.071604000055231,38.41480499994941,38.41480499994941
2026-08-29T01:05:40.310Z,620.015,500,1.5739080000203103,4.673064000089653,5.298051999998279,45.13646599999629,50,8.876697999890894,10.950865000020713,46.70642299996689,46.70642299996689
2026-08-29T01:05:50.310Z,630.015,500,1.6019679999444634,4.718813000014052,5.5325319999828935,33.25695199996699,50,8.921717000077479,10.938483999925666,39.94452299992554,39.94452299992554
2026-08-29T01:06:00.311Z,640.015,500,1.589426999911666,4.75443400000222,5.242842999985442,33.26172199996654,50,9.059897000086494,11.001294999965467,40.244341999990866,40.244341999990866
2026-08-29T01:06:10.312Z,650.015,500,1.5921480000251904,4.733724000048824,5.6669919999549165,45.38784499990288,50,8.955566999968141,11.88449299999047,45.70956399990246,45.70956399990246
2026-08-29T01:06:20.311Z,660.015,500,1.5712080000666901,4.680892999982461,5.81393200007733,32.85591299994849,50,9.025846999953501,10.916743999929167,40.35926199995447,40.35926199995447
2026-08-29T01:06:30.312Z,670.015,500,1.5403579999692738,4.645332999993116,5.228592000086792,34.770260000019334,50,9.441076999995857,11.546993999974802,37.61760600004345,37.61760600004345
2026-08-29T01:06:40.312Z,680.015,500,1.5527680000523105,4.626373999984935,5.435653000022285,31.270134999998845,50,9.00421699997969,10.899094000109471,42.400509000057355,42.400509000057355
2026-08-29T01:06:50.310Z,690.015,500,1.5485869999974966,4.626413999940269,5.591072999988683,41.1078709999565,50,9.070407000021078,11.122694000019692,40.957852000021376,40.957852000021376
2026-08-29T01:07:00.310Z,700.015,500,1.5186979999998584,4.64803399995435,5.335373000008985,32.67347299994435,50,8.95217699999921,11.975062999990769,40.41816200001631,40.41816200001631
2026-08-29T01:07:10.312Z,710.015,500,1.5394379999488592,4.629142999998294,5.357843000092544,31.798024000017904,50,8.927947000018321,10.91650400008075,42.35921899997629,42.35921899997629
2026-08-29T01:07:20.310Z,720.015,500,1.5162279999349266,4.678503999952227,5.543472000048496,31.26060499995947,50,8.994476999971084,11.359033999964595,40.09767200006172,40.09767200006172
2026-08-29T01:07:30.311Z,730.016,500,1.5395580000476912,4.675962999928743,5.390561999985948,32.785892999963835,50,9.042936999932863,10.79113399994094,39.719272999907844,39.719272999907844
2026-08-29T01:07:40.311Z,740.016,500,1.5656780001008883,4.773022999987006,5.218332000076771,32.041824000072666,50,9.048287000041455,10.924184000003152,39.490503999986686,39.490503999986686
2026-08-29T01:07:50.312Z,750.016,500,1.4967680000700057,4.602242999942973,5.167911999975331,44.18959699990228,50,9.670107000041753,10.994394000037573,44.871845999965444,44.871845999965444
2026-08-29T01:08:00.311Z,760.016,500,1.551448000012897,4.644123999984004,5.271243000053801,31.531875000102445,50,8.979566999943927,11.999833000008948,39.87761300010607,39.87761300010607
2026-08-29T01:08:10.312Z,770.016,500,1.5481380000710487,4.665194000001065,5.625471999985166,33.10625299997628,50,9.035596999921836,11.908752999966964,39.86276300007012,39.86276300007012
2026-08-29T01:08:20.311Z,780.017,500,1.4884779999265447,4.602054000017233,5.40405200002715,35.91643799992744,50,8.95183699997142,11.700024000019766,36.27952799992636,36.27952799992636
2026-08-29T01:08:30.313Z,790.017,500,1.4917380000697449,4.65133300004527,6.187881999998353,48.02283100003842,50,9.129796999972314,11.077313999994658,47.84834100003354,47.84834100003354
2026-08-29T01:08:40.311Z,800.017,500,1.5403579999692738,4.620363999973051,5.035793000017293,9.149536999990232,50,8.894596999976784,10.981253999983892,11.029584000003524,11.029584000003524
2026-08-29T01:08:50.313Z,810.017,500,1.5801670000655577,4.671612999984063,5.832162000006065,33.60312200000044,50,9.23093700001482,11.859714000020176,34.03071199997794,34.03071199997794
2026-08-29T01:09:00.312Z,820.017,500,1.5650780000723898,4.657013999996707,5.147732999990694,31.42801499995403,50,8.971726999967359,11.07666399993468,39.798762999940664,39.798762999940664
2026-08-29T01:09:10.312Z,830.017,500,1.5515979999909177,4.619463999988511,5.35759299993515,35.820978999952786,50,8.99585800000932,11.017324000014924,36.069188999943435,36.069188999943435
2026-08-29T01:09:20.311Z,840.017,500,1.613016999908723,4.846504000015557,5.519011999946088,36.48508800007403,50,9.182126999949105,11.164183999993838,37.77220600005239,37.77220600005239
2026-08-29T01:09:30.312Z,850.017,500,1.5763769999612123,4.7084930000128224,5.027613000012934,38.33139599999413,50,9.031287000048906,11.152663999935612,38.19581599999219,38.19581599999219
2026-08-29T01:09:40.312Z,860.017,500,1.5462979999138042,4.636193000013009,5.24925200000871,7.291608999948949,50,8.952568000066094,10.938785000005737,11.060274000046775,11.060274000046775
2026-08-29T01:09:50.312Z,870.017,500,1.5569080000277609,4.710492999991402,5.15203300002031,34.56598100007977,50,9.027787000057288,10.953755000024103,40.169613000005484,40.169613000005484
2026-08-29T01:10:00.312Z,880.017,500,1.5981679999968037,4.760543000069447,5.457052999990992,37.25993699999526,50,9.117046999977902,11.095954000018537,37.11589800007641,37.11589800007641
2026-08-29T01:10:10.312Z,890.017,500,1.5771980000426993,4.723113000043668,5.195601999992505,9.701507000019774,50,8.926847000024281,11.09586399991531,11.11045399995055,11.11045399995055
2026-08-29T01:10:20.313Z,900.017,500,1.5573579999618232,4.711133999982849,5.34136199997738,41.52808099996764,50,9.319657000014558,11.085363999940455,46.42249399994034,46.42249399994034
2026-08-29T01:10:30.313Z,910.017,500,1.5460880000609905,4.6673830000218,5.220502000069246,12.140721999923699,50,8.999996999977157,10.896075000055134,10.95330399996601,10.95330399996601
2026-08-29T01:10:40.314Z,920.018,500,1.5452179999556392,4.714112999965437,5.720381999970414,41.10903099994175,50,8.966056999983266,10.914533999981359,45.99723399989307,45.99723399989307
2026-08-29T01:10:50.316Z,930.019,500,1.554147999966517,4.688683000043966,5.505851999972947,39.24504400009755,50,8.897516999975778,11.085694000008516,39.07356400007848,39.07356400007848
2026-08-29T01:11:00.313Z,940.018,500,1.5250980000710115,4.675082999980077,5.37765199993737,12.841061000013724,50,8.80698700004723,10.901184000074863,10.919414000003599,10.919414000003599
2026-08-29T01:11:10.314Z,950.018,500,1.5771579999709502,4.70298299996648,5.100352999987081,9.500496999942698,50,8.951187000027858,10.99883499997668,11.114034000085667,11.114034000085667
2026-08-29T01:11:20.313Z,960.018,500,1.584207999985665,4.7209339999826625,5.024803000036627,38.72305499995127,50,8.987346999929287,10.952525000087917,38.55478500004392,38.55478500004392
2026-08-29T01:11:30.313Z,970.018,500,1.5639179999707267,4.670602999976836,4.993131999974139,9.445995999965817,50,8.943486999953166,10.993184000020847,11.09167399990838,11.09167399990838
2026-08-29T01:11:40.313Z,980.018,500,1.5827470000367612,4.707242999924347,5.314152000006288,39.6555530000478,50,8.813727000029758,10.825055000022985,39.56212400004733,39.56212400004733
2026-08-29T01:11:50.313Z,990.018,500,1.563787000020966,4.674142999923788,5.085133000044152,9.66226600005757,50,9.090327000012621,11.036034999997355,11.056603999924846,11.056603999924846
2026-08-29T01:12:00.315Z,1000.019,500,1.573657999979332,4.693002999993041,5.3469229999464005,40.338843000005,50,9.026476999977604,10.984804000006989,45.75196500006132,45.75196500006132
2026-08-29T01:12:10.314Z,1010.018,500,1.5796379999956116,4.709053999977186,5.246741999988444,40.34536199993454,50,9.036267999908887,11.086414000019431,43.75843699998222,43.75843699998222
2026-08-29T01:12:20.314Z,1020.018,500,1.5666480000363663,4.685233999975026,6.131051999982446,44.50218599999789,50,8.928947000065818,11.020264000049792,44.870786000043154,44.870786000043154
2026-08-29T01:12:30.313Z,1030.018,500,1.608487999998033,4.738513000076637,5.102363000041805,9.361376999993809,50,8.936336999991909,10.937054999987595,11.225204000016674,11.225204000016674
2026-08-29T01:12:40.313Z,1040.018,500,1.62504699989222,4.79021299991291,5.209431999945082,9.41660699993372,50,9.01922699995339,11.097033999976702,11.231574000092223,11.231574000092223
2026-08-29T01:12:50.315Z,1050.018,500,1.5712079999502748,4.687334000132978,5.394112000009045,36.82400799985044,50,8.887077999999747,10.941673999885097,36.65892799990252,36.65892799990252
2026-08-29T01:13:00.315Z,1060.018,500,1.5660480000078678,4.732984000118449,5.224693000083789,7.801109000109136,50,8.920426999917254,11.056094999890774,11.263513999991119,11.263513999991119
2026-08-29T01:13:10.313Z,1070.018,500,1.571227999869734,4.656033999985084,5.398312000092119,8.767146999947727,50,8.84431800013408,11.136354000074789,11.289492999901995,11.289492999901995
2026-08-29T01:13:20.313Z,1080.018,500,1.5747179999016225,4.7131829999852926,5.372262000106275,9.411747000180185,50,9.084737000055611,10.96846399991773,11.045213999925181,11.045213999925181
2026-08-29T01:13:30.313Z,1090.018,500,1.6333079999312758,4.771352999843657,5.350523000117391,7.601658999919891,50,9.030096999835223,10.832343999994919,11.134963999968022,11.134963999968022
2026-08-29T01:13:40.313Z,1100.018,500,1.56920799985528,4.6145339999347925,4.964573000092059,12.2035320000723,50,8.94186699995771,10.771123999962583,11.080824000062421,11.080824000062421
2026-08-29T01:13:50.313Z,1110.018,500,1.5667379999067634,4.649782999884337,5.341472000116482,12.675232999958098,50,8.83367699990049,10.836855000117794,11.13989400002174,11.13989400002174
2026-08-29T01:14:00.314Z,1120.018,500,1.588418000144884,4.717223000014201,5.506231999956071,38.1062160001602,50,9.110177000053227,10.977103999815881,37.96354600018822,37.96354600018822
2026-08-29T01:14:10.313Z,1130.018,500,1.5596479999367148,4.657483999850228,5.245622999966145,36.81947800004855,50,8.949546999996528,10.008086000103503,36.67487800004892,36.67487800004892
2026-08-29T01:14:20.314Z,1140.018,500,1.559328000061214,4.627343000145629,5.1885130000300705,8.650237999856472,50,8.900437999982387,10.816104999976233,11.107523999875411,11.107523999875411
2026-08-29T01:14:30.313Z,1150.018,500,1.5286570000462234,4.5516439999919385,5.362902000080794,42.47694900003262,50,9.202016999945045,10.830085000023246,47.38822199986316,47.38822199986316
2026-08-29T01:14:40.314Z,1160.018,500,1.5642879998777062,4.695152999833226,5.513471999904141,36.97054699994624,50,9.005836999975145,11.125694000162184,36.81936699990183,36.81936699990183
2026-08-29T01:14:50.314Z,1170.018,500,1.561308000003919,4.669843000127003,5.628612000029534,36.173589000012726,50,8.896117000142112,10.947944999905303,36.02088900003582,36.02088900003582
2026-08-29T01:15:00.312Z,1180.018,500,1.568328000139445,4.686392999952659,6.216131000081077,39.0606549999211,50,8.899207000155002,11.002464999910444,44.08110799989663,44.08110799989663
2026-08-29T01:15:10.315Z,1190.018,500,1.5510279999580234,4.6455639998894185,5.686671999981627,33.22800200013444,50,8.92904800013639,10.944285000208765,34.06469100015238,34.06469100015238
2026-08-29T01:15:20.311Z,1200.018,500,1.5643680000212044,4.629183999961242,5.417041999986395,43.68156799999997,50,8.970656999852508,10.910524999955669,44.041617000009865,44.041617000009865
2026-08-29T01:15:30.314Z,1210.018,500,1.5788680000696331,4.65385299990885,4.995132999960333,9.428287000162527,50,8.897448000032455,10.155136000132188,11.005524000152946,11.005524000152946
2026-08-29T01:15:40.314Z,1220.018,500,1.5301779999863356,4.615683999843895,5.532942000078037,12.208023000042886,50,9.124577000038698,10.709154000040144,10.82632500003092,10.82632500003092
2026-08-29T01:15:50.314Z,1230.019,500,1.5303980000317097,4.622194000054151,5.273232999956235,8.494747000047937,50,9.217416999861598,10.602285000029951,10.863284999970347,10.863284999970347
2026-08-29T01:16:00.313Z,1240.018,500,1.531438000034541,4.622853999957442,5.246282000094652,39.34651399985887,50,9.06978700007312,10.281585999997333,44.73029599990696,44.73029599990696
2026-08-29T01:16:10.313Z,1250.018,500,1.5209879998583347,4.613342999946326,5.4242119998671114,11.85871300008148,50,8.867556999903172,10.754824999952689,10.937294000061229,10.937294000061229
2026-08-29T01:16:20.312Z,1260.018,500,1.507107999874279,4.584684000117704,5.202991999918595,9.376326999859884,50,8.907138000009581,10.976894000079483,11.287843000143766,11.287843000143766
2026-08-29T01:16:30.314Z,1270.018,500,1.534607999958098,4.5648440001532435,5.367271999828517,34.468541000038385,50,8.868827000027522,10.796334999846295,34.73074000002816,34.73074000002816
2026-08-29T01:16:40.313Z,1280.018,500,1.5418980000540614,4.617494000121951,5.4352520001120865,43.356668000109494,50,9.00730700022541,10.939335000002757,43.85337799997069,43.85337799997069
2026-08-29T01:16:50.314Z,1290.018,500,1.5837979998905212,4.706864000065252,5.3339019999839365,36.41467799991369,50,9.124336999841034,10.77250500000082,36.25437800004147,36.25437800004147
2026-08-29T01:17:00.313Z,1300.018,500,1.5594180000480264,4.639992999844253,5.585511999903247,11.817602999974042,50,8.839947999920696,10.503185000037774,10.92317400011234,10.92317400011234
2026-08-29T01:17:10.314Z,1310.018,500,1.5649880000855774,4.628303000004962,4.922543000197038,14.325409999815747,50,8.979797000065446,10.143576000118628,15.141849000006914,15.141849000006914
2026-08-29T01:17:20.311Z,1320.018,500,1.5740970000624657,4.6102529999334365,5.04329299996607,35.54475900018588,50,8.8422070001252,10.613984000170603,35.404129000147805,35.404129000147805
2026-08-29T01:17:30.314Z,1330.018,500,1.57661799993366,4.638124000048265,5.5341119999065995,44.628685999894515,50,9.019377999939024,11.86447299993597,49.46649899985641,49.46649899985641
2026-08-29T01:17:40.313Z,1340.018,500,1.5489280000329018,4.6235829999204725,5.30075200018473,46.26999399997294,50,9.52714699995704,11.270644000032917,46.7138439998962,46.7138439998962
2026-08-29T01:17:50.313Z,1350.018,500,1.5318779998924583,4.6392640001140535,5.5799420000985265,42.44220900000073,50,9.583277000114322,11.176273999968544,44.297776999883354,44.297776999883354
2026-08-29T01:18:00.315Z,1360.018,500,1.520708000054583,4.592302999924868,5.240821999963373,11.810552999842912,50,8.89019800000824,11.699852999998257,12.129062999971211,12.129062999971211
2026-08-29T01:18:10.313Z,1370.018,500,1.523088000016287,4.610443999990821,5.374561999924481,38.978734999895096,50,8.968737000133842,11.04017399996519,44.11121799983084,44.11121799983084
2026-08-29T01:18:20.315Z,1380.019,500,1.5444079998414963,4.594393000006676,5.416652000043541,27.35009099985473,50,9.503605999983847,11.765142999822274,27.47488999995403,27.47488999995403
2026-08-29T01:18:30.315Z,1390.019,500,1.5443170000799,4.608983000041917,5.715491999872029,30.834796000039205,50,9.298246999969706,10.975134000182152,33.5412419999484,33.5412419999484
2026-08-29T01:18:40.314Z,1400.019,500,1.548588000005111,4.649494000012055,5.181422999827191,31.426854999968782,50,9.49647600017488,11.833152999868616,34.2166309999302,34.2166309999302
2026-08-29T01:18:50.316Z,1410.019,500,1.533678000094369,4.577763000037521,5.1034119999967515,8.718526999931782,50,9.55986599996686,10.942083999980241,11.235454000066966,11.235454000066966
2026-08-29T01:19:00.314Z,1420.019,500,1.598956999834627,4.755273000104353,5.287391999969259,8.60409799986519,50,9.056837999960408,10.91413400019519,10.969065000070259,10.969065000070259
2026-08-29T01:19:10.314Z,1430.019,500,1.591778000118211,4.779513000044972,5.208102999953553,40.36647199979052,50,9.575467000016943,11.066694000037387,40.1661619998049,40.1661619998049
2026-08-29T01:19:20.312Z,1440.019,500,1.519867999944836,4.555084000108764,5.281912999926135,11.32830399996601,50,9.140976999886334,10.854124000063166,11.955142999999225,11.955142999999225
2026-08-29T01:19:30.316Z,1450.021,500,1.566287999972701,4.643052999861538,5.055552999954671,8.810096999863163,50,9.224276999942958,11.248354000039399,11.922542999964207,11.922542999964207
2026-08-29T01:19:40.314Z,1460.021,500,1.5442379999440163,4.61967399995774,5.198502999963239,8.89526699995622,50,9.068927000043914,10.947803999995813,11.65437399991788,11.65437399991788
2026-08-29T01:19:50.318Z,1470.021,500,1.5728679997846484,4.640333000104874,5.240602999925613,37.79128700005822,50,8.957377000013366,11.112344000022858,44.05438799993135,44.05438799993135
2026-08-29T01:20:00.316Z,1480.021,500,1.5558280001860112,4.653113000094891,5.313782999990508,45.904335000086576,50,8.967627999838442,11.150984999956563,45.727545000147074,45.727545000147074
2026-08-29T01:20:10.317Z,1490.022,500,1.5512180000077933,4.6777530000545084,5.68405200005509,54.562301999889314,50,9.078117000171915,10.96922400011681,54.40416199993342,54.40416199993342
2026-08-29T01:20:20.317Z,1500.022,500,1.5587369999848306,4.6687040000688285,5.142593000084162,8.883956999983639,50,9.520957000087947,10.945453999796882,11.923752999864519,11.923752999864519
2026-08-29T01:20:30.319Z,1510.023,500,1.5561179998330772,4.656113000120968,5.168982000090182,9.643786000087857,50,9.547935999929905,10.914244999876246,11.801983000012115,11.801983000012115
2026-08-29T01:20:40.317Z,1520.022,500,1.5532879999373108,4.572454000124708,5.128703000023961,46.644794000079855,50,8.949756999965757,11.167804999975488,49.2578799999319,49.2578799999319
2026-08-29T01:20:50.318Z,1530.022,500,1.5330980001017451,4.61210299981758,5.2049320000223815,9.598046000115573,50,9.529766000108793,10.81263400008902,11.825043000048026,11.825043000048026
