timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-29T10:22:12.746Z,1160.035,500,3.544857000000775,6.682174999965355,7.710263000102714,14.592048000078648,50,4.872106000082567,6.700983999995515,6.840853999834508,6.840853999834508
2026-08-29T10:22:22.746Z,1170.035,500,3.6421270000282675,6.880773999961093,8.868733000010252,16.27304599992931,50,4.893325999844819,6.743565000128001,6.888404000084847,6.888404000084847
2026-08-29T10:22:32.746Z,1180.036,500,3.654896999942139,6.849583999952301,9.892632000148296,22.285401000175625,50,5.020815999945626,6.949633999960497,9.790911999996752,9.790911999996752
2026-08-29T10:22:42.745Z,1190.035,500,3.501646999968216,6.67893399996683,8.21258300007321,15.825475999852642,50,4.863315999973565,6.061424999963492,6.868214000016451,6.868214000016451
2026-08-29T10:22:52.746Z,1200.036,500,3.627716999966651,6.770724000176415,8.043172999983653,14.641147000016645,50,5.000695999944583,6.858333999989554,7.016944000031799,7.016944000031799
2026-08-29T10:23:02.747Z,1210.036,500,3.6480769999325275,6.798214000184089,9.0792519999668,15.499986000126228,50,4.980176000157371,6.930624000029638,7.038123999955133,7.038123999955133
2026-08-29T10:23:12.770Z,1220.036,378,3.9538960000500083,630.5829239999875,937.5809779998381,1053.8037580000237,37,5.865054000169039,689.0338630001061,971.7504480001517,971.7504480001517
2026-08-29T10:23:22.758Z,1230.037,250,449.5834010001272,874.5766930000391,1211.2256410000846,1303.720621000044,25,516.8548619998619,869.8367260000668,946.6344300000928,946.6344300000928
2026-08-29T10:23:32.759Z,1240.037,431,254.89862899994478,541.3663709999528,672.0807179999538,786.445219000103,43,299.2384909999091,557.0960170000326,623.0019699998666,623.0019699998666
2026-08-29T10:23:42.749Z,1250.038,941,68.41352099995129,377.9268920000177,599.8715510000475,716.097350000171,95,78.01174200000241,395.16514800000004,555.7044490000699,555.7044490000699
2026-08-29T10:23:52.750Z,1260.037,500,6.977093999972567,10.425290999934077,16.767136000096798,52.39221499999985,50,7.151373999891803,10.540181000018492,38.37456599995494,38.37456599995494
2026-08-29T10:24:02.750Z,1270.037,500,6.973223999841139,10.89632000005804,13.168287999927998,23.754450000124052,50,6.999973000027239,9.128082999959588,11.007040000054985,11.007040000054985
2026-08-29T10:24:12.750Z,1280.037,500,7.347603999776766,10.839620999991894,13.881308000069112,25.732518000062555,50,7.353643000125885,9.564741000067443,21.66646199999377,21.66646199999377
2026-08-29T10:24:22.749Z,1290.037,500,6.689734000014141,10.135581000009552,14.004868000047281,23.68223000015132,50,6.810964000178501,10.428481000009924,21.67176100006327,21.67176100006327
2026-08-29T10:24:32.749Z,1300.038,500,7.137773999944329,10.794210999971256,14.473596999887377,27.333505999995396,50,6.965933999978006,9.374661999987438,16.2998559998814,16.2998559998814
2026-08-29T10:24:42.749Z,1310.037,500,7.648893999867141,11.11415100004524,12.379839000059292,23.62426900002174,50,7.275234000058845,9.280631999950856,9.873941999860108,9.873941999860108
2026-08-29T10:24:52.749Z,1320.037,500,7.619014000054449,10.933699999935925,13.869156999979168,23.034330000169575,50,7.424793999874964,9.167002000147477,9.54750100011006,9.54750100011006
2026-08-29T10:25:02.751Z,1330.037,500,7.3478540000505745,10.922959999879822,14.579327000072226,24.075308999978006,50,7.177234000060707,10.011431000195444,10.48947099992074,10.48947099992074
2026-08-29T10:25:12.748Z,1340.037,500,6.929764000000432,10.849150000140071,14.503437000093982,21.449461000040174,50,6.895064000040293,8.828992000082508,11.762869000202045,11.762869000202045
2026-08-29T10:25:22.749Z,1350.037,500,7.795243000146002,11.257170000113547,13.619358000112697,26.29663800005801,50,7.7218729997985065,9.262172000017017,15.232407000148669,15.232407000148669
2026-08-29T10:25:32.749Z,1360.038,500,6.886663999874145,10.447370999958366,12.90844799997285,23.96115000010468,50,6.967373999999836,8.51024299999699,9.699122000019997,9.699122000019997
2026-08-29T10:25:42.749Z,1370.038,500,6.74306400003843,10.714580999920145,15.303636000026017,21.824571000179276,50,6.829965000040829,8.69849199987948,9.133181999903172,9.133181999903172
2026-08-29T10:25:52.749Z,1380.037,500,7.127403999911621,10.945190999889746,13.286578000057489,23.036121000070125,50,7.170252999989316,9.503651999868453,10.507700999965891,10.507700999965891
2026-08-29T10:26:02.749Z,1390.037,500,6.656014000065625,10.424990999978036,13.6647379999049,25.145117999985814,50,6.697823999915272,9.313912000041455,16.210746000055224,16.210746000055224
2026-08-29T10:26:12.748Z,1400.037,500,6.6886040000244975,10.480740999802947,13.808487999951467,23.551888999994844,50,6.755624999990687,8.758251999970526,9.785481999861076,9.785481999861076
2026-08-29T10:26:22.749Z,1410.037,500,6.703024999937043,10.724721000064164,14.678216999862343,22.619480999885127,50,6.71850399998948,8.599002999952063,9.906000999966636,9.906000999966636
2026-08-29T10:26:32.749Z,1420.037,500,6.811433999799192,10.734170000068843,13.05889799981378,24.66000899998471,50,6.8677740001585335,8.736893000081182,15.504507000092417,15.504507000092417
2026-08-29T10:26:42.748Z,1430.037,500,7.6920930000487715,11.001870000036433,16.66373599995859,23.02187000005506,50,7.377013999968767,9.142722000135109,9.587371999863535,9.587371999863535
2026-08-29T10:26:52.750Z,1440.037,500,7.552543000085279,11.01515099988319,12.793448999989778,24.751059000147507,50,7.733013999881223,9.595601999899372,10.397872000001371,10.397872000001371
2026-08-29T10:27:02.749Z,1450.038,500,6.8683440000750124,10.710120999952778,13.387878000037745,24.260948000010103,50,6.939023999962956,9.35616199998185,11.996430000057444,11.996430000057444
2026-08-29T10:27:12.750Z,1460.037,500,6.826783999800682,10.666991000063717,14.78241700003855,22.031340999994427,50,7.057313999859616,8.694892999948934,9.819810999790207,9.819810999790207
2026-08-29T10:27:22.749Z,1470.037,500,6.773653999902308,10.780491000041366,17.78404499986209,34.70913000009023,50,6.940204000100493,9.261722000082955,25.002558999927714,25.002558999927714
2026-08-29T10:27:32.750Z,1480.038,500,7.136384000070393,10.748400999931619,13.444658000022173,23.540679999860004,50,7.132374000037089,9.48911099997349,10.485930999973789,10.485930999973789
2026-08-29T10:27:42.749Z,1490.038,500,6.835344000020996,10.735280999913812,13.539898999966681,22.646239999914542,50,7.042863999959081,8.580092000076547,10.64826099993661,10.64826099993661
2026-08-29T10:27:52.749Z,1500.038,500,6.833543999819085,10.796910000033677,15.916686000069603,22.413859999971464,50,6.901214000070468,8.989901999942958,10.441100999945775,10.441100999945775
2026-08-29T10:28:02.750Z,1510.038,500,6.657263999804854,9.915451999986544,12.309639999875799,23.343209999846295,50,6.77090400015004,9.06339200004004,10.131600999971852,10.131600999971852
2026-08-29T10:28:12.750Z,1520.038,500,6.7701250000391155,10.507051000138745,12.877708999905735,24.684698999859393,50,6.901144000003114,9.915840999921784,21.58953100000508,21.58953100000508
2026-08-29T10:28:22.749Z,1530.038,500,6.759253999916837,10.385320999892429,13.170819000108168,22.195449999999255,50,6.774983999785036,8.920372999971732,21.122832000022754,21.122832000022754
2026-08-29T10:28:32.750Z,1540.039,500,7.222382999956608,10.643901000032201,12.813669000053778,22.138980000047013,50,7.020073999883607,8.594372000079602,11.314430000027642,11.314430000027642
2026-08-29T10:28:42.750Z,1550.039,500,6.564615000039339,10.073762000072747,12.523090000031516,22.3856210000813,50,6.777845000149682,9.104431999847293,10.203341000014916,10.203341000014916
2026-08-29T10:28:52.752Z,1560.039,500,6.674574000062421,10.569061000132933,17.046125000109896,25.993488000007346,50,6.761414999840781,10.21840100013651,15.433076999848709,15.433076999848709
2026-08-29T10:29:02.750Z,1570.039,500,6.655953999841586,10.163950999965891,12.410658999811858,22.54039999982342,50,6.720273999962956,9.236952000064775,10.97918999986723,10.97918999986723
2026-08-29T10:29:12.750Z,1580.039,500,6.791075000073761,10.338261000113562,14.730046999873593,23.542669999878854,50,6.844484000001103,8.391582999844104,21.19074200000614,21.19074200000614
2026-08-29T10:29:22.753Z,1590.04,500,6.848073999863118,10.61561099998653,21.27988199982792,85.58413599990308,50,6.869044000050053,8.95320300012827,9.806991999968886,9.806991999968886
2026-08-29T10:29:32.750Z,1600.039,500,7.173543999902904,10.837761000031605,13.948227999964729,38.44939700001851,50,6.907484000083059,8.8572419998236,14.398426999803632,14.398426999803632
2026-08-29T10:29:42.750Z,1610.039,500,7.281672999961302,10.90137099986896,13.658858000067994,22.212531000142917,50,7.146944000152871,8.649472000077367,9.140831999946386,9.140831999946386
2026-08-29T10:29:52.750Z,1620.039,500,6.793233999982476,10.215230999980122,12.658998999977484,21.941900999983773,50,6.859343999996781,8.354252999881282,8.918502000160515,8.918502000160515
2026-08-29T10:30:02.750Z,1630.039,500,7.085323000093922,10.824841000139713,14.09812799980864,21.78715099999681,50,6.9688440000172704,9.411811999976635,11.467760000145063,11.467760000145063
2026-08-29T10:30:12.751Z,1640.04,500,7.090323999989778,10.995140000013635,12.609268999891356,22.329381000017747,50,7.2013139999471605,8.963361999951303,9.36230199993588,9.36230199993588
2026-08-29T10:30:22.751Z,1650.04,500,7.00174400000833,10.925151000032201,14.069756999844685,23.62773900013417,50,7.031224000034854,8.785992000019178,11.347569999983534,11.347569999983534
2026-08-29T10:30:32.751Z,1660.04,500,7.88166300021112,11.257380000315607,15.359576999675483,23.08198000025004,50,7.4867039998061955,9.796051000244915,11.607019999995828,11.607019999995828
2026-08-29T10:30:42.750Z,1670.039,500,6.886514000128955,10.853300999850035,13.736767999827862,23.963649000041187,50,7.258174000307918,8.558672999963164,11.018680999986827,11.018680999986827
2026-08-29T10:30:52.751Z,1680.04,500,7.0815340001136065,10.833470999728888,12.939869000110775,22.628860000055283,50,7.101553000044078,8.928381999954581,9.060051999986172,9.060051999986172
2026-08-29T10:31:02.752Z,1690.041,500,7.199084000196308,11.2086300002411,14.462277000304312,38.577276000287384,50,7.168833999894559,8.795241999905556,26.817406999878585,26.817406999878585
2026-08-29T10:31:12.751Z,1700.04,500,7.460142999887466,11.103021000046283,13.018728999886662,22.151171000208706,50,7.052972999867052,8.784992000088096,9.80811099987477,9.80811099987477
2026-08-29T10:31:22.751Z,1710.04,500,6.947583000175655,10.524791000410914,12.756069000344723,26.733307000249624,50,7.079423999879509,9.396110999863595,10.815389999654144,10.815389999654144
2026-08-29T10:31:32.752Z,1720.04,500,7.030083999969065,11.282720999792218,17.86294399993494,26.098048000130802,50,7.083424000069499,9.157732000108808,16.133836000226438,16.133836000226438
2026-08-29T10:31:42.751Z,1730.04,500,6.592794000171125,9.984051000326872,13.907997999805957,24.366599000059068,50,6.6760639999993145,9.35161199979484,21.514312000013888,21.514312000013888
2026-08-29T10:31:52.751Z,1740.04,500,7.493173999711871,10.905011000111699,13.539487999863923,28.190615999978036,50,7.45117300003767,9.958662000019103,10.614791000261903,10.614791000261903
2026-08-29T10:32:02.752Z,1750.041,500,7.070093999616802,10.565560000017285,12.972349000163376,23.432628999929875,50,7.062774000223726,8.455802000127733,10.409640999976546,10.409640999976546
2026-08-29T10:32:12.751Z,1760.04,500,6.920874000061303,10.829741000197828,14.503867999650538,25.204127999953926,50,7.004853999707848,8.650293000042439,15.721967000048608,15.721967000048608
2026-08-29T10:32:22.752Z,1770.041,500,7.661743000149727,11.219399999827147,13.104759000241756,23.057150000240654,50,7.453143999911845,9.260540999937803,14.774067000020295,14.774067000020295
2026-08-29T10:32:32.751Z,1780.04,500,7.127003999892622,10.77800100017339,13.821017999667674,24.799058000091463,50,7.117564000189304,8.57541299983859,10.273581000044942,10.273581000044942
