timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-28T06:48:27.929Z,380.022,500,1.5131089999922551,4.688885000010487,4.911294999998063,8.305931999988388,50,6.936983000021428,10.953208999999333,22.152240000024904,22.152240000024904
2026-08-28T06:48:37.929Z,390.022,500,1.5061479999567382,4.562936000002082,4.757174999976996,8.321151999989524,50,6.702064000011887,11.672229999967385,22.504649000009522,22.504649000009522
2026-08-28T06:48:47.928Z,400.022,499,1.532147999969311,4.650445000035688,4.89258600003086,5.434134000039194,50,6.823724000016227,10.246601000020746,21.650179999996908,21.650179999996908
2026-08-28T06:48:57.933Z,410.026,500,1.587837999977637,4.714705999998841,4.899445999995805,21.997808999964036,50,6.791323999990709,11.992368999985047,21.934008999960497,21.934008999960497
2026-08-28T06:49:07.934Z,420.027,501,1.516079000022728,4.5971450000070035,4.977725000004284,27.437183999980334,51,6.696883999975398,10.73719999997411,27.36717400001362,27.36717400001362
2026-08-28T06:49:17.934Z,430.028,500,1.556607999955304,4.699384999985341,5.062204999965616,10.922190000012051,50,6.786093999980949,10.828219999966677,11.915348999958951,11.915348999958951
2026-08-28T06:49:27.934Z,440.027,500,1.5790189999970607,4.700466000009328,5.024574999988545,12.155868000001647,50,6.7652239999733865,10.079830000002403,11.741409000009298,11.741409000009298
2026-08-28T06:49:37.935Z,450.027,500,1.5503889999818057,4.649435999977868,4.918736000021454,6.096464999951422,49,6.824344000022393,10.760430000023916,10.954629999992903,10.954629999992903
2026-08-28T06:49:47.934Z,460.028,500,1.5190280000097118,4.570145000005141,4.95855500001926,8.757152000034694,51,6.657604000007268,10.612360000028275,28.615572999988217,28.615572999988217
2026-08-28T06:49:57.939Z,470.033,499,1.5106079999823123,4.568855999968946,5.0732150000403635,5.549725000048056,49,6.688094000041019,10.035900000017136,10.862820000038482,10.862820000038482
2026-08-28T06:50:07.942Z,480.034,500,1.5090479999780655,4.556494999967981,4.911495999956969,23.966168000013568,50,6.7010840000002645,11.553419999952894,25.09665700001642,25.09665700001642
2026-08-28T06:50:17.949Z,490.034,501,1.5334189999848604,4.595386000000872,5.12626500002807,34.53891800000565,51,7.683822999999393,11.638078999996651,34.48423800000455,34.48423800000455
2026-08-28T06:50:27.951Z,500.035,500,1.5313289999612607,4.591295999998692,4.883544999989681,12.460848000016995,50,6.774643999990076,11.701849000004586,11.952759000007063,11.952759000007063
2026-08-28T06:50:37.952Z,510.034,500,1.5036090000066906,4.616825999983121,5.113855000003241,8.66228200000478,50,6.835734000022057,10.17890100000659,11.749699000036344,11.749699000036344
2026-08-28T06:50:47.952Z,520.034,500,1.5034189999569207,4.620335999992676,4.870244999998249,5.303274999954738,50,7.485833000042476,11.094440000015311,11.63963899994269,11.63963899994269
2026-08-28T06:50:57.951Z,530.034,500,1.507298000040464,4.639266000012867,4.771756000001915,6.488063999917358,50,6.892182999989018,11.193699999945238,12.111769000068307,12.111769000068307
2026-08-28T06:51:07.951Z,540.034,500,1.5196790000190958,4.654195000068285,5.236714999889955,10.99531900009606,50,7.660672999918461,10.53193099994678,11.077679999987595,11.077679999987595
2026-08-28T06:51:17.953Z,550.034,500,1.5109680000459775,4.611796000041068,4.75605500000529,8.635441999998875,50,6.733734000008553,10.898790000006557,11.034749999991618,11.034749999991618
2026-08-28T06:51:27.952Z,560.034,500,1.5078689999645576,4.628816000069492,5.017056000069715,11.6242889999412,50,7.483733000000939,11.072519999928772,11.613678999943659,11.613678999943659
2026-08-28T06:51:37.953Z,570.034,500,1.5150579999899492,4.582524999976158,4.701075999997556,7.486632999964058,50,7.087922999984585,11.094760000007227,11.997028999961913,11.997028999961913
2026-08-28T06:51:47.955Z,580.034,500,1.4956779999192804,4.6068160000722855,4.806786000030115,5.247265000012703,50,7.601033000042662,11.036739999894053,11.073300000047311,11.073300000047311
2026-08-28T06:51:57.955Z,590.034,500,1.494308999972418,4.644835999934003,5.0623849999392405,10.819840000011027,50,7.443113000015728,10.607350999955088,11.874338999972679,11.874338999972679
2026-08-28T06:52:07.949Z,600.039,499,1.503558999975212,4.6241859999718145,5.005515000084415,8.48044299997855,49,7.105964000103995,10.269099999917671,10.974199999938719,10.974199999938719
2026-08-28T06:52:17.937Z,610.039,501,1.5223179999738932,4.681836000061594,5.381474999943748,40.42491299996618,51,8.823751999996603,11.201268999953754,40.36943299998529,40.36943299998529
2026-08-28T06:52:27.938Z,620.039,500,1.5177179999882355,4.6232059999601915,4.84345599997323,12.366617999970913,50,8.807302000001073,11.10042000003159,11.13858899998013,11.13858899998013
2026-08-28T06:52:37.938Z,630.038,500,1.4992589999455959,4.61026599991601,4.974325999966823,9.258382000029087,50,7.767162999953143,10.656309999991208,11.807969000074081,11.807969000074081
2026-08-28T06:52:47.937Z,640.038,500,1.4900589999742806,4.601805999991484,4.880194999976084,9.380640999996103,50,7.6571630000835285,10.723500999971293,11.655239000101574,11.655239000101574
2026-08-28T06:52:57.938Z,650.038,500,1.554569000029005,4.634935999987647,4.770614999928512,9.101682000095025,50,8.763370999949984,10.820210000034422,11.798909000004642,11.798909000004642
2026-08-28T06:53:07.936Z,660.038,500,1.534118999959901,4.641606000019237,4.9278550000162795,8.114382999949157,50,8.512451999937184,11.168029999942519,11.960578999947757,11.960578999947757
2026-08-28T06:53:17.936Z,670.038,500,1.527998000034131,4.600994999986142,4.802404999965802,11.554630000027828,50,7.869072999921627,10.872779999976046,11.104189000092447,11.104189000092447
2026-08-28T06:53:27.936Z,680.038,500,1.518919000052847,4.631426000036299,5.000224999967031,8.147913000080734,50,6.929783000028692,11.112828999990597,11.73541900003329,11.73541900003329
2026-08-28T06:53:37.938Z,690.038,500,1.5451990000437945,4.736644999939017,5.009205000009388,7.9200619999319315,50,8.875171999912709,11.091568999923766,11.832618999993429,11.832618999993429
2026-08-28T06:53:47.937Z,700.039,500,1.5306189999682829,4.656745999935083,4.855106000090018,5.501945000025444,50,8.725112000014633,11.325259999954142,11.719848999986425,11.719848999986425
2026-08-28T06:53:57.937Z,710.038,500,1.5554980000015348,4.692226000013761,4.838856000103988,11.588948999997228,50,7.580793000059202,10.848340000025928,11.847819000016898,11.847819000016898
2026-08-28T06:54:07.938Z,720.038,500,1.5362889999523759,4.647186000016518,4.7834359999978915,7.814773000078276,50,7.7438229999970645,11.169190000044182,11.827618999988772,11.827618999988772
2026-08-28T06:54:17.937Z,730.039,500,1.5669879999477416,4.738926000078209,4.904056000057608,8.092431999975815,50,9.158521999954246,11.224809000035748,11.502628999995068,11.502628999995068
2026-08-28T06:54:27.937Z,740.039,500,1.4887989999260753,4.553986000013538,4.892814999911934,10.964139999938197,50,9.131680999998935,11.270208999980241,11.780859000049531,11.780859000049531
2026-08-28T06:54:37.937Z,750.039,500,1.4889989999355748,4.5473860000493005,4.817705999943428,7.8777130000526085,50,9.059461999917403,11.222488999948837,11.613929999992251,11.613929999992251
2026-08-28T06:54:47.938Z,760.038,500,1.5349789999891073,4.680086000007577,4.948405999923125,7.844582000048831,50,8.924551000003703,11.376019000075758,11.609339000075124,11.609339000075124
2026-08-28T06:54:57.938Z,770.038,500,1.5366589999757707,4.652404999942519,4.905006000073627,10.369361000019126,50,9.0516709999647,11.369879000005312,11.654778999974951,11.654778999974951
2026-08-28T06:55:07.938Z,780.038,500,1.5232989999931306,4.58930600003805,4.881815999979153,9.00415100005921,50,9.309092000010423,11.818908000015654,12.08131899998989,12.08131899998989
2026-08-28T06:55:17.937Z,790.038,500,1.4971789999399334,4.64061500004027,4.960285000037402,9.738550999900326,50,8.948342000017874,11.206589000066742,11.72402899991721,11.72402899991721
2026-08-28T06:55:27.937Z,800.039,500,1.4741579999681562,4.564925999962725,4.774605999933556,11.60204899997916,50,8.859861000091769,11.777038999949582,11.849079000065103,11.849079000065103
2026-08-28T06:55:37.936Z,810.038,500,1.5549290000926703,4.6719960001064464,5.0134349999716505,8.924582000006922,50,9.165551000041887,11.248169000027701,11.80329900002107,11.80329900002107
2026-08-28T06:55:47.939Z,820.039,500,1.511329000000842,4.626354999956675,5.225515000056475,7.644203000003472,50,9.077411999925971,11.245769000030123,11.267189000034705,11.267189000034705
2026-08-28T06:55:57.938Z,830.038,500,1.5203390000388026,4.667355999932624,4.897334999986924,12.508618999971077,50,9.271640999941155,11.245999999926426,11.858848999952897,11.858848999952897
2026-08-28T06:56:07.938Z,840.038,500,1.4903880000347272,4.625625999993645,4.773645000066608,9.505310999928042,50,8.948641999973916,11.135638999985531,11.983237999957055,11.983237999957055
2026-08-28T06:56:17.936Z,850.038,500,1.5446380000794306,4.5815050000092015,4.792024999973364,5.437854999909177,50,9.02816200000234,11.397328999941237,11.948219000012614,11.948219000012614
2026-08-28T06:56:27.938Z,860.038,500,1.5130880000069737,4.545064999954775,5.062675000051968,12.37415799999144,50,9.832381000043824,11.26719000004232,11.993369000032544,11.993369000032544
2026-08-28T06:56:37.937Z,870.039,500,1.508557999972254,4.5401859999401495,4.8660159999271855,10.655819999985397,50,9.867771000019275,11.770749000017531,12.037369000026956,12.037369000026956
2026-08-28T06:56:47.936Z,880.038,500,1.5192479999968782,4.578696000040509,4.998655000003055,8.595662000006996,50,9.678750999970362,11.235880000051111,12.420038999989629,12.420038999989629
2026-08-28T06:56:57.936Z,890.038,500,1.538088999921456,4.6362560000270605,4.79252599994652,11.553448999999091,50,9.225621000048704,11.901258999947459,12.53289799997583,12.53289799997583
2026-08-28T06:57:07.938Z,900.038,500,1.5454280000412837,4.625685999984853,4.736115999985486,7.186924000037834,50,9.102742000017315,11.201129999943078,11.89305900002364,11.89305900002364
2026-08-28T06:57:17.938Z,910.038,500,1.4917879999848083,4.559796000015922,4.718756000045687,9.496710999985225,50,9.989241000032052,11.372059999965131,18.824992000008933,18.824992000008933
2026-08-28T06:57:27.937Z,920.038,500,1.509559000027366,4.596665999968536,4.903815999976359,12.797368000028655,50,9.981479999958538,11.756648999988101,11.907517999992706,11.907517999992706
2026-08-28T06:57:37.938Z,930.039,500,1.490269000059925,4.552905999938957,4.888055000104941,9.447910999995656,50,9.176321999984793,11.788838999927975,12.386968999984674,12.386968999984674
2026-08-28T06:57:47.938Z,940.038,500,1.5146879999665543,4.602394999936223,4.877926000044681,13.397026999969967,50,9.47451099997852,11.263110000058077,13.980587000027299,13.980587000027299
2026-08-28T06:57:57.937Z,950.038,500,1.5194589999737218,4.53475599992089,4.788015000056475,7.231122999917716,50,9.115251999930479,11.898218999966048,12.044427999993786,12.044427999993786
2026-08-28T06:58:07.938Z,960.038,500,1.5217379999812692,4.547005999949761,4.7797560000326484,9.380872000008821,50,9.787091000005603,11.894978999975137,12.23915899998974,12.23915899998974
2026-08-28T06:58:17.937Z,970.039,500,1.5228689999785274,4.537585999933071,4.8917249999940395,9.757090999977663,50,9.997839999967255,12.058857999974862,15.648295999970287,15.648295999970287
2026-08-28T06:58:27.939Z,980.039,500,1.5384680000133812,4.5552349999779835,4.7226550000486895,5.177054999978282,50,10.004760000039823,11.41637900006026,12.008538999943994,12.008538999943994
2026-08-28T06:58:37.937Z,990.039,500,1.5096780000021681,4.57701599993743,4.761445999960415,9.343210999970324,50,9.915399999939837,11.7803389999317,11.95416900003329,11.95416900003329
2026-08-28T06:58:47.937Z,1000.039,500,1.552828999934718,4.661345999920741,4.927435000077821,9.376301000011154,50,9.883720999932848,11.153050000080839,11.5787400000263,11.5787400000263
2026-08-28T06:58:57.939Z,1010.039,500,1.555398999946192,4.653494999976829,5.002846000017598,10.690459999954328,50,10.021000999957323,11.469580000033602,12.40591900004074,12.40591900004074
2026-08-28T06:59:07.939Z,1020.039,500,1.5510990000329912,4.585635999916121,4.972606000024825,10.087261000066064,50,9.979020999977365,11.693008999922313,12.722647999995388,12.722647999995388
2026-08-28T06:59:17.939Z,1030.039,500,1.5638079999480397,4.584556000074372,4.787246000021696,9.476721000042744,50,10.048410999937914,11.9158480000915,12.174027999979444,12.174027999979444
2026-08-28T06:59:27.939Z,1040.039,500,1.5705680001992732,4.605764999985695,4.941396000096574,9.25450100004673,50,9.921330999932252,11.537650000071153,11.964389000087976,11.964389000087976
2026-08-28T06:59:37.939Z,1050.04,500,1.5596380000934005,4.554575999965891,4.88754600007087,9.843070999952033,50,9.89523099991493,11.40483899996616,11.751689000055194,11.751689000055194
2026-08-28T06:59:47.937Z,1060.039,500,1.5553389999549836,4.643086000112817,5.116745000006631,8.563271999824792,50,9.903410999802873,11.822618999984115,12.001297999871895,12.001297999871895
2026-08-28T06:59:57.938Z,1070.039,500,1.540398000041023,4.531776000047103,4.80121499998495,8.147632000036538,50,10.683320000069216,11.866038999985904,12.073437999933958,12.073437999933958
2026-08-28T07:00:07.938Z,1080.04,500,1.5613280001562089,4.543045999947935,4.9352949999738485,9.400090999901295,50,9.93188099982217,11.775388999842107,12.071469000075012,12.071469000075012
2026-08-28T07:00:17.939Z,1090.039,500,1.572027999907732,4.639975999947637,5.022914999863133,8.733862000051886,50,10.056640999857336,11.673858999973163,11.965029000071809,11.965029000071809
2026-08-28T07:00:27.937Z,1100.039,500,1.569609000114724,4.590895999921486,4.998704999918118,11.110570000018924,50,9.995500999968499,11.748079000040889,12.037347999867052,12.037347999867052
2026-08-28T07:00:37.938Z,1110.039,500,1.4808579999953508,4.509895999915898,4.826955999946222,8.509492000099272,50,10.594620000105351,11.672838999889791,11.897849000059068,11.897849000059068
2026-08-28T07:00:47.938Z,1120.039,500,1.5356479999609292,4.530205999966711,4.785506000043824,6.765862999949604,50,10.318179999943823,11.923989000031725,12.119199000066146,12.119199000066146
2026-08-28T07:00:57.939Z,1130.04,500,1.4558379999361932,4.512266000034288,5.04794600000605,10.359189999988303,50,10.348571000155061,11.882578999968246,12.271937999874353,12.271937999874353
2026-08-28T07:01:07.938Z,1140.04,500,1.5400290000252426,4.481715000001714,4.73904599994421,7.910772999981418,50,10.560549999820068,11.920808000024408,12.00866899988614,12.00866899988614
2026-08-28T07:01:17.937Z,1150.039,500,1.527348999865353,4.529955999925733,4.852835000026971,11.879498000023887,50,10.57949999999255,11.80312899989076,12.13226900016889,12.13226900016889
2026-08-28T07:01:27.939Z,1160.04,500,1.5457079999614507,4.567594999913126,4.81257600011304,11.428978999843821,50,10.325381000060588,11.813039000146091,12.022338999900967,12.022338999900967
2026-08-28T07:01:37.939Z,1170.041,500,1.5081379998009652,4.517075000097975,4.628534999908879,12.02155700000003,50,9.933918999973685,11.702887000050396,11.953516999958083,11.953516999958083
2026-08-28T07:01:47.939Z,1180.04,500,1.5470189999323338,4.54472399991937,4.790395000018179,8.150640999898314,50,10.686088000191376,11.908987000118941,12.380225999979302,12.380225999979302
2026-08-28T07:01:57.940Z,1190.04,500,1.529168999986723,4.564005000051111,5.378834000090137,12.438945999834687,50,10.24893799982965,11.81559699983336,11.898976000025868,11.898976000025868
2026-08-28T07:02:07.940Z,1200.041,500,1.5251289999578148,4.515894999960437,4.754835000028834,8.775970000075176,50,9.945048999972641,11.801116000162438,11.891587000107393,11.891587000107393
2026-08-28T07:02:17.939Z,1210.041,500,1.506448999978602,4.522805000189692,4.875674000009894,9.737288999836892,50,10.022698000073433,11.26540799997747,11.86436599981971,11.86436599981971
2026-08-28T07:02:27.939Z,1220.041,500,1.5398679999634624,4.4905949998646975,4.750364999985322,9.641978999832645,50,9.87987900013104,11.894917000085115,11.928047000197694,11.928047000197694
2026-08-28T07:02:37.940Z,1230.04,500,1.5335480000358075,4.555325000081211,4.72984499996528,10.146318000042811,50,10.107459000078961,11.825096999993548,12.198576000053436,12.198576000053436
2026-08-28T07:02:47.940Z,1240.04,500,1.5409679999575019,4.612674999982119,4.836245000129566,8.501110000070184,50,9.918508999980986,11.697347000008449,11.87362700002268,11.87362700002268
2026-08-28T07:02:57.938Z,1250.04,500,1.5483180000446737,4.522065000142902,5.233514999970794,8.61361000011675,50,10.487698999932036,11.821415999904275,11.914726000046358,11.914726000046358
2026-08-28T07:03:07.938Z,1260.04,500,1.5167479999363422,4.509374999906868,4.82867499999702,8.30276000010781,50,9.956228999886662,11.857685999944806,11.95958700007759,11.95958700007759
2026-08-28T07:03:17.939Z,1270.041,500,1.561297999927774,4.609944999916479,4.887295000022277,5.382173999911174,50,10.413608000148088,11.82950700004585,12.094247000059113,12.094247000059113
2026-08-28T07:03:27.941Z,1280.041,500,1.5600479999557137,4.473664999939501,4.689984999829903,7.935192000120878,50,10.057758999988437,11.827147000003606,11.874507000204176,11.874507000204176
2026-08-28T07:03:37.940Z,1290.041,500,1.5695380000397563,4.546044999966398,4.972533999942243,10.58675800007768,50,9.989217999856919,11.764327000128105,11.782345999963582,11.782345999963582
2026-08-28T07:03:47.941Z,1300.041,500,1.5637989998795092,4.565524999983609,4.840265000006184,11.834686999907717,50,9.869839000049978,11.711267000064254,11.957316999789327,11.957316999789327
2026-08-28T07:03:57.940Z,1310.041,500,1.5421790000982583,4.51907500019297,5.013453999999911,10.954448000062257,50,9.968889000127092,11.91698700003326,12.229397000046447,12.229397000046447
2026-08-28T07:04:07.939Z,1320.041,500,1.497577999951318,4.480595000088215,4.815775000024587,8.464911000104621,50,9.980799000011757,11.631717000156641,11.78997699986212,11.78997699986212
2026-08-28T07:04:17.940Z,1330.042,500,1.5360189999919385,4.538755000103265,5.184444000013173,11.982276000082493,50,10.648578000022098,11.744476999854669,12.078687000088394,12.078687000088394
2026-08-28T07:04:27.939Z,1340.041,500,1.4857779999729246,4.497254999820143,4.605274999979883,8.382680999813601,50,10.67580799991265,11.80246699997224,12.005786000052467,12.005786000052467
2026-08-28T07:04:37.941Z,1350.041,500,1.5640279999934137,4.667295000050217,5.133793999906629,8.772490000119433,50,10.623668000102043,11.961236000061035,12.10322599997744,12.10322599997744
2026-08-28T07:04:47.940Z,1360.042,500,1.4785490001086146,4.491304999915883,4.664954999927431,9.932839000131935,50,10.552658000029624,11.90286700008437,12.374925999902189,12.374925999902189
2026-08-28T07:04:57.939Z,1370.041,500,1.5147289999295026,4.5131550000514835,5.133135000010952,11.909275999991223,50,10.678318000165746,11.824266999959946,12.056507000001147,12.056507000001147
2026-08-28T07:05:07.940Z,1380.042,500,1.4769190000370145,4.502834999933839,4.85377399995923,10.366408000001684,50,9.994628999847919,11.81112700002268,12.099117000121623,12.099117000121623
2026-08-28T07:05:17.942Z,1390.042,500,1.4809679999016225,4.527204999933019,5.1479939999990165,9.344378999900073,50,10.780697999987751,11.806566999992356,11.855877000140026,11.855877000140026
2026-08-28T07:05:27.940Z,1400.042,500,1.52783799986355,4.510315000079572,4.898594999918714,9.251159999985248,50,9.91961900005117,11.881277000065893,11.96733699995093,11.96733699995093
2026-08-28T07:05:37.941Z,1410.042,500,1.5333680000621825,4.475554999895394,4.999583999859169,8.350010999944061,50,9.903578999917954,11.830207000020891,11.941417000023648,11.941417000023648
2026-08-28T07:05:47.940Z,1420.042,500,1.5978079999331385,4.613815000047907,4.991544999880716,8.963569999905303,50,10.43662800011225,11.408537000184879,11.620087000075728,11.620087000075728
2026-08-28T07:05:57.940Z,1430.042,500,1.5478379998821765,4.578854999970645,5.091184000018984,9.282229000004008,50,10.190548999933526,11.828687000088394,12.149545999942347,12.149545999942347
2026-08-28T07:06:07.941Z,1440.043,500,1.5166280001867563,4.524764999980107,4.925194999901578,8.978670000098646,50,10.1607579998672,11.771956000011414,11.848556999815628,11.848556999815628
2026-08-28T07:06:17.941Z,1450.043,500,1.506137999938801,4.513115000212565,4.735244999872521,9.208218999905512,50,10.688697999808937,11.761916999937966,11.78148699994199,11.78148699994199
2026-08-28T07:06:27.941Z,1460.043,500,1.527578999986872,4.5103750000707805,4.706535000121221,9.050099999876693,50,10.838547999970615,11.773406999884173,11.943265999900177,11.943265999900177
2026-08-28T07:06:37.942Z,1470.042,500,1.530938999960199,4.490913999965414,4.910954999970272,9.162460000021383,50,10.69619799987413,11.789907000027597,12.083966000005603,12.083966000005603
2026-08-28T07:06:47.942Z,1480.043,500,1.5494880001060665,4.498785000061616,4.700813999865204,9.407478999812156,50,10.453857999993488,11.80878599989228,13.436923999805003,13.436923999805003
2026-08-28T07:06:57.943Z,1490.043,500,1.5419380001258105,4.532374999951571,4.765684999991208,10.499667999800295,50,10.735827000113204,11.813336000079289,11.913086999906227,11.913086999906227
2026-08-28T07:07:07.942Z,1500.043,500,1.5507489999290556,4.5310850001405925,4.777254999848083,9.114589000120759,50,10.909658000105992,11.874217000091448,12.058656000066549,12.058656000066549
2026-08-28T07:07:17.941Z,1510.043,500,1.5899790001567453,4.621233999961987,5.001833999995142,9.601958999875933,50,10.902987000066787,11.79195600003004,12.24118599994108,12.24118599994108
2026-08-28T07:07:27.941Z,1520.043,500,1.545509000075981,4.515795000130311,4.791824000189081,11.646636999910697,50,10.846517999889329,11.989185999846086,12.228976999875158,12.228976999875158
