timestamp,elapsed_seconds,write_count,write_p50_ms,write_p95_ms,write_p99_ms,write_max_ms,listener_count,listener_p50_ms,listener_p95_ms,listener_p99_ms,listener_max_ms
2026-08-28T11:09:41.476Z,540.023,500,1.5502080000005662,4.70511500001885,5.197063999949023,10.100589000037871,50,8.83560099999886,11.005537999910302,11.954877000069246,11.954877000069246
2026-08-28T11:09:51.476Z,550.022,500,1.554268000065349,4.6708850000286475,5.343905000016093,7.2846320000244305,50,8.683191000018269,10.903087999904528,10.995828000013717,10.995828000013717
2026-08-28T11:10:01.475Z,560.022,500,1.6064790000673383,4.804414999904111,5.191315000061877,12.098446999909356,50,8.271911000018008,10.923637999920174,11.975296999909915,11.975296999909915
2026-08-28T11:10:11.477Z,570.022,500,1.526359000010416,4.680865000002086,5.230623999959789,9.005660000024363,50,8.762340000015683,10.264789000037126,10.97489799989853,10.97489799989853
2026-08-28T11:10:21.476Z,580.023,500,1.568068000022322,4.770995000028051,5.341133999987505,6.318162999930792,50,8.275890999939293,10.916627999977209,11.133107999921776,11.133107999921776
2026-08-28T11:10:31.476Z,590.023,500,1.5628390000201762,4.729995000059716,5.182833999977447,6.437143000075594,50,8.813339999993332,11.119238000013866,11.848617000039667,11.848617000039667
2026-08-28T11:10:41.477Z,600.023,500,1.544309000018984,4.682425000006333,5.040775000001304,11.250647000037134,50,8.820211000042036,10.509537999983877,11.11038800003007,11.11038800003007
2026-08-28T11:10:51.478Z,610.023,500,1.529878000030294,4.647185000008903,4.94262499990873,8.523151000030339,50,8.828509999904782,10.996668000007048,11.7838070000289,11.7838070000289
2026-08-28T11:11:01.477Z,620.023,500,1.5544789999257773,4.649044999969192,5.317444000043906,9.971068999962881,50,8.637600000016391,10.803077999968082,11.979997000074945,11.979997000074945
2026-08-28T11:11:11.476Z,630.023,499,1.5364990000380203,4.633365000016056,5.276263999985531,10.184389000060037,50,8.194601000053808,11.045808000024408,11.844586999970488,11.844586999970488
2026-08-28T11:11:21.478Z,640.024,501,1.5558080000337213,4.7227440000278875,5.640393999987282,13.076156000024639,50,8.217880999902263,11.86166699999012,12.98599600000307,12.98599600000307
2026-08-28T11:11:31.477Z,650.023,500,1.5354389999993145,4.66175500000827,5.145873999921605,10.028798999963328,50,8.76838099991437,10.136878999997862,11.271527000004426,11.271527000004426
2026-08-28T11:11:41.478Z,660.023,500,1.546857999986969,4.669214999885298,4.943515000049956,6.39392299996689,50,8.799720000009984,10.923937999992631,12.096376999979839,12.096376999979839
2026-08-28T11:11:51.478Z,670.023,500,1.553548000054434,4.6305549999233335,4.9490650000516325,9.415520000038669,50,8.736830999958329,10.239259000052698,11.995096999919042,11.995096999919042
2026-08-28T11:12:01.478Z,680.024,500,1.5125690000131726,4.561554999905638,5.2032340000150725,7.561191999935545,50,8.77633100003004,10.875497999950312,11.010487999999896,11.010487999999896
2026-08-28T11:12:11.477Z,690.023,499,1.511337999952957,4.557734999922104,5.444864000077359,11.57555800001137,50,8.827919999952428,11.18445800000336,12.013867000001483,12.013867000001483
2026-08-28T11:12:21.477Z,700.023,501,1.4983590000774711,4.569394999998622,5.030313999974169,11.811937000020407,50,8.693749999976717,11.308638000045903,12.108037000056356,12.108037000056356
2026-08-28T11:12:31.476Z,710.023,500,1.5365780000574887,4.58535499998834,5.2269150000065565,8.694641000009142,50,8.766700999927707,10.130217999918386,11.72474700002931,11.72474700002931
2026-08-28T11:12:41.477Z,720.023,500,1.5263480000430718,4.6066150000551715,4.882025000057183,8.722240000031888,50,8.822181000025012,10.322029000031762,10.956108000013046,10.956108000013046
2026-08-28T11:12:51.476Z,730.023,500,1.5655089999781922,4.732613999978639,4.931595000089146,8.904869999969378,50,8.434650999959558,10.874238000018522,12.229857000056654,12.229857000056654
2026-08-28T11:13:01.476Z,740.023,499,1.5678579999366775,4.659685000078753,5.336263999924995,9.480239999946207,50,8.800619999994524,10.354778000037186,11.192048000055365,11.192048000055365
2026-08-28T11:13:11.478Z,750.023,501,1.539117999956943,4.580365000059828,4.79671500006225,6.467743000015616,50,8.740029999986291,11.124397999956273,11.887447000015527,11.887447000015527
2026-08-28T11:13:21.478Z,760.023,500,1.5585780000546947,4.661025000037625,4.986325000063516,9.687389999977313,50,8.782610000111163,10.3869480000576,12.356846999959089,12.356846999959089
2026-08-28T11:13:31.478Z,770.023,500,1.5354880000231788,4.617035000002943,4.967563999933191,8.68172999995295,50,8.792290000012144,10.123719000024721,10.922097999951802,10.922097999951802
2026-08-28T11:13:41.477Z,780.023,499,1.5727379999589175,4.69300500000827,5.279663999914192,8.584671000018716,50,8.822671000030823,10.365699000074528,10.9146180000389,10.9146180000389
2026-08-28T11:13:51.479Z,790.024,501,1.5692079999716952,4.701255000079982,5.236403999966569,8.84827099996619,50,8.799259999999776,10.970298000029288,11.873017000034451,11.873017000034451
2026-08-28T11:14:01.477Z,800.024,499,1.5645479999948293,4.672705000033602,5.3373739999951795,10.123609000002034,50,8.749089999939315,10.353019000031054,11.152497999952175,11.152497999952175
2026-08-28T11:14:11.477Z,810.024,501,1.5516480000223964,4.670155000058003,4.946593999979086,8.805599999963306,50,8.136501000029966,10.046568999998271,11.94549700000789,11.94549700000789
2026-08-28T11:14:21.477Z,820.024,500,1.5439879999030381,4.622414999990724,5.007234000018798,11.382496999925934,50,8.763939999975264,10.296999000012875,11.138318000012077,11.138318000012077
2026-08-28T11:14:31.478Z,830.024,500,1.5586480000056326,4.665934999939054,5.075925000011921,6.360272999969311,50,8.828341000014916,11.37431799992919,12.09867699991446,12.09867699991446
2026-08-28T11:14:41.477Z,840.024,500,1.5625989999389276,4.722075000056066,5.228094000020064,11.664626999991015,50,8.789620000054128,10.286069000023417,11.823967000003904,11.823967000003904
2026-08-28T11:14:51.479Z,850.024,500,1.521707999985665,4.560414999956265,4.769124999991618,5.9855040000984445,50,8.773950000060722,11.58584700000938,11.828516999958083,11.828516999958083
2026-08-28T11:15:01.477Z,860.024,500,1.5475279999664053,4.64567499991972,5.110413999995217,6.391823000041768,50,8.776001000078395,10.409889000002295,11.916797000099905,11.916797000099905
2026-08-28T11:15:11.478Z,870.025,500,1.541018999996595,4.63863499998115,4.870464999927208,11.078328000032343,50,8.715609999955632,10.03416899999138,10.177757999976166,10.177757999976166
2026-08-28T11:15:21.479Z,880.025,500,1.5200980000663549,4.564994999906048,4.8495350000448525,11.444007999962196,50,8.79135099996347,11.03527699992992,11.888566999929026,11.888566999929026
2026-08-28T11:15:31.480Z,890.025,500,1.533928000018932,4.62851499998942,5.0409140000119805,6.446272999979556,50,8.833959999959916,10.87215800001286,11.158567999955267,11.158567999955267
2026-08-28T11:15:41.478Z,900.025,499,1.5639979999978095,4.667394999996759,4.965523999999277,8.671719999983907,50,8.818029999965802,11.09973799996078,11.910415999940597,11.910415999940597
2026-08-28T11:15:51.479Z,910.026,501,1.557727999985218,4.584754999959841,5.06312499998603,8.694409999996424,50,8.327791000017896,11.050847999984398,12.06830699997954,12.06830699997954
2026-08-28T11:16:01.481Z,920.026,500,1.5197679999982938,4.563185000093654,5.146745000034571,8.863710000063293,50,8.781029999954626,11.656626999960281,18.213950000004843,18.213950000004843
2026-08-28T11:16:11.481Z,930.026,500,1.5472979999613017,4.6222849999321625,5.083815000019968,8.868130000075325,50,8.800871000043117,10.278598999953829,11.925067000091076,11.925067000091076
2026-08-28T11:16:21.479Z,940.026,500,1.5432079999009147,4.644215000094846,5.059103999985382,7.598791999975219,50,8.802810999914072,10.917558000073768,11.213427999988198,11.213427999988198
2026-08-28T11:16:31.479Z,950.026,500,1.5424280000152066,4.622654999955557,4.944795000017621,6.1901729999808595,50,8.875570000032894,10.226649000076577,11.400237999972887,11.400237999972887
2026-08-28T11:16:41.481Z,960.026,500,1.5511290000285953,4.6509749999968335,4.989463999983855,10.196718999999575,50,8.645669999998063,11.079858000040986,11.888947000028566,11.888947000028566
2026-08-28T11:16:51.481Z,970.026,500,1.5266580000752583,4.582975000026636,5.102323999977671,6.312733000027947,50,8.81032999989111,10.975948000093922,11.593587000039406,11.593587000039406
2026-08-28T11:17:01.479Z,980.026,500,1.531658000079915,4.607404999900609,5.088223999948241,12.178615999990143,50,8.856599999940954,10.509747999953106,10.882717999978922,10.882717999978922
2026-08-28T11:17:11.479Z,990.026,500,1.529958000057377,4.608714999980293,5.001784999971278,10.704087999998592,50,8.748099999967963,10.896438000025228,11.100618000025861,11.100618000025861
2026-08-28T11:17:21.480Z,1000.027,500,1.5188680000137538,4.59745500003919,4.896744999918155,9.598079000017606,50,8.823010999942198,10.874027999932878,11.036388000007719,11.036388000007719
2026-08-28T11:17:31.480Z,1010.027,500,1.5686190000269562,4.721185000031255,5.1580440000398085,9.893358999979682,50,8.78685100004077,10.207518999930471,10.894058999954723,10.894058999954723
2026-08-28T11:17:41.481Z,1020.028,500,1.547848999965936,4.63320499996189,4.941255000070669,12.503965999931097,50,8.826329999952577,10.248908999958076,12.033256999915466,12.033256999915466
2026-08-28T11:17:51.483Z,1030.028,500,1.5464289999799803,4.63088500010781,4.903283999999985,7.624861999996938,50,8.635959999985062,10.625898999976926,11.938106000074185,11.938106000074185
2026-08-28T11:18:01.483Z,1040.028,500,1.5264179999940097,4.5937449999619275,4.803234999999404,9.928879000013694,51,8.860861000139266,10.314259000006132,13.651614999980666,13.651614999980666
2026-08-28T11:18:11.481Z,1050.028,500,1.5723980001639575,4.697795000160113,4.956544999964535,10.333318000193685,49,8.777491000015289,11.227168000070378,17.722181000048295,17.722181000048295
2026-08-28T11:18:21.483Z,1060.028,500,1.5398779998067766,4.657364999875426,5.1115840000566095,5.801144000142813,50,8.820350999943912,10.242938000010327,13.24681599996984,13.24681599996984
2026-08-28T11:18:31.482Z,1070.028,500,1.5385780001524836,4.607494999887422,5.004285000031814,11.64761699992232,50,8.796289999969304,10.88333799992688,13.446594999870285,13.446594999870285
2026-08-28T11:18:41.483Z,1080.028,500,1.5472780000418425,4.6811450000386685,5.113264000043273,8.961649999953806,50,8.31408099993132,11.170187999960035,12.079566000029445,12.079566000029445
2026-08-28T11:18:51.481Z,1090.028,500,1.52334800013341,4.57092500012368,4.856733999913558,11.469948000041768,50,8.819690000033006,10.922898000106215,13.354675999842584,13.354675999842584
2026-08-28T11:19:01.482Z,1100.028,500,1.5408580000512302,4.606675000162795,4.903973999898881,6.583242999855429,50,8.786270000040531,11.941756999818608,14.376984999980778,14.376984999980778
2026-08-28T11:19:11.481Z,1110.028,500,1.5535179998259991,4.569684999994934,5.232704000081867,10.014709000010043,50,8.780460000038147,11.026047999970615,13.13716599997133,13.13716599997133
2026-08-28T11:19:21.483Z,1120.029,500,1.531749000074342,4.6032849999610335,5.2853540000505745,12.73294600006193,50,8.734781000064686,9.956728999968618,12.431475999997929,12.431475999997929
2026-08-28T11:19:31.484Z,1130.029,500,1.5237079998478293,4.541444999864325,5.171694000018761,7.345581999979913,50,8.74436099990271,11.778047000057995,14.1745449998416,14.1745449998416
2026-08-28T11:19:41.484Z,1140.029,500,1.532437999965623,4.611684999894351,5.007715000072494,9.698709999909624,51,8.743890000041574,11.120328000048175,14.792703999904916,14.792703999904916
2026-08-28T11:19:51.482Z,1150.029,500,1.520117999985814,4.584514999995008,4.952084999997169,12.09831600007601,50,8.801790000172332,11.628956999862567,12.319776999996975,12.319776999996975
2026-08-28T11:20:01.484Z,1160.03,500,1.5383389999624342,4.631144999992102,5.198074999963865,12.663927000015974,50,8.773841000162065,10.808378000045195,11.083597999997437,11.083597999997437
2026-08-28T11:20:11.484Z,1170.031,500,1.5483079999685287,4.604204999981448,4.928324999986216,13.233276000013575,50,8.781060999957845,10.926748999860138,11.91750800004229,11.91750800004229
2026-08-28T11:20:21.485Z,1180.032,500,1.5666590000037104,4.685355999972671,4.973284000065178,9.133811000036076,50,8.735821000067517,10.964199000038207,11.966237999964505,11.966237999964505
2026-08-28T11:20:31.484Z,1190.031,500,1.5593890000600368,4.640124999918044,5.072185000171885,8.483981000026688,50,8.942990999901667,10.87301900004968,11.98613699991256,11.98613699991256
2026-08-28T11:20:41.486Z,1200.032,500,1.534979000221938,4.557634999975562,4.873395000118762,11.361609000014141,50,8.783110999967903,10.82625799998641,11.90717800008133,11.90717800008133
2026-08-28T11:20:51.485Z,1210.032,500,1.5583590001333505,4.613736000144854,5.04365500016138,8.705631999997422,50,8.77332100016065,10.282248999923468,11.027168999891728,11.027168999891728
2026-08-28T11:21:01.486Z,1220.032,500,1.5369789998512715,4.561976000200957,4.9606350001413375,11.161717999959365,50,8.777270999969915,10.807018999941647,10.991338999941945,10.991338999941945
2026-08-28T11:21:11.486Z,1230.031,500,1.5360890000592917,4.579325000056997,5.266754999989644,8.937570999842137,50,8.889801000012085,10.942298999987543,11.61328799999319,11.61328799999319
2026-08-28T11:21:21.485Z,1240.032,500,1.5466480001341552,4.642695999937132,5.178643999854103,11.069578000111505,50,8.949430000036955,10.783729000017047,11.74895800021477,11.74895800021477
2026-08-28T11:21:31.485Z,1250.032,500,1.668957999907434,4.745764999883249,5.200874999864027,11.71747799986042,49,8.970281000016257,10.623119000112638,12.095396999968216,12.095396999968216
2026-08-28T11:21:41.486Z,1260.033,500,1.5484279999509454,4.6081050001084805,4.993634999962524,6.530133999884129,51,8.955521000083536,11.661657999968156,17.424381999997422,17.424381999997422
2026-08-28T11:21:51.487Z,1270.034,500,1.5391989999916404,4.569345999974757,5.020985000068322,8.95684999995865,50,8.779011000180617,10.885979000013322,11.142528000054881,11.142528000054881
2026-08-28T11:22:01.486Z,1280.033,500,1.5383589998818934,4.556135999970138,4.819674999918789,9.304521000012755,50,8.828650999814272,11.76917800004594,12.076976999873295,12.076976999873295
2026-08-28T11:22:11.486Z,1290.033,500,1.5382479999680072,4.503654999891296,5.127875000005588,9.599390000104904,50,8.767930999863893,10.961407999973744,12.100647000130266,12.100647000130266
2026-08-28T11:22:21.486Z,1300.033,500,1.5149480002000928,4.488565000006929,4.964654000010341,7.891131999902427,50,8.814601000165567,11.195218999870121,12.6035569999367,12.6035569999367
2026-08-28T11:22:31.488Z,1310.033,500,1.5208389998879284,4.509494999889284,5.045503999805078,11.288028000155464,50,8.848921000026166,11.005498999962583,11.599067999981344,11.599067999981344
2026-08-28T11:22:41.488Z,1320.033,500,1.518798999954015,4.562594999792054,5.073384999996051,8.153770999982953,50,8.821431000018492,10.134300000034273,11.677377999993041,11.677377999993041
2026-08-28T11:22:51.488Z,1330.034,500,1.5631579998880625,4.6568650000263005,4.965604999801144,11.238807999994606,50,8.918061000062153,10.866148999892175,11.565767999971285,11.565767999971285
2026-08-28T11:23:01.488Z,1340.033,500,1.5255279999691993,4.573695000028238,4.981074000010267,10.942489000037313,50,8.849171000067145,10.062369999941438,10.777339000022039,10.777339000022039
2026-08-28T11:23:11.487Z,1350.033,500,1.5012280000373721,4.502525999909267,4.785364999901503,8.78323099995032,50,8.719790999777615,9.810808999929577,10.800328999990597,10.800328999990597
2026-08-28T11:23:21.488Z,1360.034,500,1.512927999952808,4.5017649999354035,4.697995000053197,5.889933999860659,50,8.759990999940783,9.893559999996796,10.068869999842718,10.068869999842718
2026-08-28T11:23:31.489Z,1370.034,500,1.5193680000957102,4.576344999950379,5.527243999997154,8.567271000007167,50,8.774231000104919,9.858338999794796,10.48520900006406,10.48520900006406
2026-08-28T11:23:41.489Z,1380.035,500,1.5328979999758303,4.566066000144929,4.809934999793768,8.652530999854207,50,8.738660999806598,10.428649000125006,10.712739000096917,10.712739000096917
2026-08-28T11:23:51.490Z,1390.035,500,1.502078999998048,4.459316000109538,4.893564000027254,8.185801999876276,50,8.773290999932215,10.008559999987483,10.926698999945074,10.926698999945074
2026-08-28T11:24:01.488Z,1400.035,500,1.5223990001250058,4.563214999856427,5.170384000055492,11.37047900003381,50,8.741871000034735,10.83439900004305,11.151399000082165,11.151399000082165
2026-08-28T11:24:11.489Z,1410.035,500,1.5124989999458194,4.530895000090823,4.999484000029042,11.626298000104725,50,8.75791099993512,10.030279000056908,10.676078000105917,10.676078000105917
2026-08-28T11:24:21.489Z,1420.036,500,1.62522800010629,4.7092459998093545,5.3492240000050515,9.03254000004381,50,8.764570999890566,10.79269800009206,12.173306999960914,12.173306999960914
2026-08-28T11:24:31.491Z,1430.036,500,1.5573190001305193,4.568964999867603,4.906265000114217,12.842026999918744,50,8.799250000156462,10.26916899997741,11.533507999964058,11.533507999964058
2026-08-28T11:24:41.488Z,1440.035,500,1.5480880001559854,4.509404999902472,4.978184999898076,11.314918000018224,50,8.717270999914035,10.656709000002593,10.852858999976888,10.852858999976888
2026-08-28T11:24:51.489Z,1450.035,500,1.5370879999827594,4.561714999843389,5.060945000033826,8.785800999961793,50,8.806701000081375,10.81541799986735,13.55245600012131,13.55245600012131
2026-08-28T11:25:01.488Z,1460.035,500,1.5519990001339465,4.604134999914095,5.103094999911264,7.915962000144646,50,8.839670999906957,10.921898999949917,13.025046000024304,13.025046000024304
2026-08-28T11:25:11.490Z,1470.035,500,1.530267999973148,4.564305000007153,4.973484999965876,6.171094000106677,50,8.929610999999568,11.021958000026643,12.458776999963447,12.458776999963447
2026-08-28T11:25:21.489Z,1480.036,500,1.5515779999550432,4.603074999991804,5.129474999848753,9.393190999981016,50,8.88274099980481,10.876379000023007,12.828215999994427,12.828215999994427
2026-08-28T11:25:31.491Z,1490.036,500,1.5403690000530332,4.583385000005364,4.950105000054464,9.385320999892429,50,8.82964099990204,10.968479000031948,19.309320000000298,19.309320000000298
2026-08-28T11:25:41.490Z,1500.036,500,1.5430079998914152,4.5870860000140965,4.800774999894202,6.530604000203311,50,8.962761000031605,10.86744900001213,11.953848000150174,11.953848000150174
2026-08-28T11:25:51.490Z,1510.036,500,1.530278000049293,4.57286600000225,5.248655000003055,8.5509510000702,50,8.921040000161156,10.810029000043869,12.062646999955177,12.062646999955177
2026-08-28T11:26:01.491Z,1520.037,500,1.5946079997811466,4.667334999889135,5.0915449999738485,12.551336999982595,50,8.96330999978818,10.313859000103548,11.717187999980524,11.717187999980524
